step,corpus_perplexity,corpus_loss
1,4.782275199890137,1.564916340235458
2,4.774289131164551,1.5632450934476738
3,4.731470584869385,1.554236058910189
4,4.6641526222229,1.5399061821392015
5,4.5420355796813965,1.5133753115767148
6,4.435720920562744,1.4896902411848343
7,4.224159240722656,1.440820250361777
8,4.094377040863037,1.4096145351493825
9,3.935621500015259,1.3700687595240713
10,3.8311963081359863,1.3431770609175016
11,3.7016866207122803,1.3087884910754821
12,3.610773801803589,1.283922128989397
13,3.4977383613586426,1.2521165487382455
14,3.41412091255188,1.2279200770963286
15,3.311277151107788,1.1973339271616927
16,3.2351341247558594,1.1740703309606066
17,3.160479784011841,1.150723840452382
18,3.1034913063049316,1.132527700610564
19,3.029751777648926,1.1084807485345336
20,2.974083185195923,1.0899357878225484
21,2.9030709266662598,1.0657691133643452
22,2.8475122451782227,1.0464456694322934
23,2.777726173400879,1.021632660410031
24,2.7257399559020996,1.0027398984838283
25,2.66462779045105,0.9800643933414023
26,2.6157705783843994,0.9615587533122897
27,2.5600388050079346,0.9400223818252834
28,2.5190751552581787,0.9238918353028992
29,2.466296672821045,0.9027177045185318
30,2.4281136989593506,0.8871147129624675
31,2.3816208839416504,0.8677813372616238
32,2.350032329559326,0.8544291420858868
33,2.3133232593536377,0.8386850678454557
34,2.2868967056274414,0.8271957588234209
35,2.2573633193969727,0.8141974269112088
36,2.2366764545440674,0.804991087182709
37,2.214510202407837,0.7950312683859371
38,2.1978044509887695,0.7874588533191333
39,2.1803653240203857,0.7794924432695501
40,2.167173385620117,0.7734237270989083
41,2.153258800506592,0.7669824532615702
42,2.1438255310058594,0.7625918920146613
43,2.1343696117401123,0.7581713284741322
44,2.1282336711883545,0.755292372354043
45,2.1233270168304443,0.7529841440477023
46,2.1196517944335938,0.7512518811949014
47,2.115402936935425,0.7492452756343531
48,2.112917423248291,0.7480696389217163
49,2.111384391784668,0.7473438968891277
50,2.111105442047119,0.7472117822470367
51,2.10947322845459,0.7464381803632935
52,2.1089110374450684,0.7461717287052633
53,2.108363151550293,0.7459118641253221
54,2.10786509513855,0.7456756381045022
55,2.1081292629241943,0.7458009356234474
56,2.108729600906372,0.7460856875099483
57,2.108039617538452,0.7457583910351978
58,2.1083736419677734,0.7459168391298711
59,2.108895778656006,0.7461645056467403
