step,corpus_perplexity,corpus_loss
1,4.792969703674316,1.5671502247385525
2,4.7926225662231445,1.5670777418215542
3,4.790726184844971,1.5666820239438781
4,4.786792278289795,1.5658604691027962
5,4.781740665435791,1.5648046902428574
6,4.774112701416016,1.5632080607339602
7,4.763129234313965,1.5609048571754875
8,4.754378795623779,1.5590660868730999
9,4.739070892333984,1.5558410293703593
10,4.726079940795898,1.5530960332749535
11,4.706185340881348,1.5488777143881218
12,4.689675331115723,1.5453633184172362
13,4.66193962097168,1.5394315849915523
14,4.639899253845215,1.5346926509559107
15,4.610415458679199,1.5283179238229065
16,4.586795806884766,1.5231817341129164
17,4.555020332336426,1.5162299700332402
18,4.52732515335083,1.510131215347033
19,4.49306058883667,1.5025341245406312
20,4.464030742645264,1.4960521810976446
21,4.40827751159668,1.4834840699702176
22,4.360079765319824,1.472490342361094
23,4.318567276000977,1.462923677443952
24,4.285694599151611,1.4552826932647493
25,4.255070209503174,1.448111322711146
26,4.2312726974487305,1.4425028820637527
27,4.209563732147217,1.437358976106297
28,4.192434787750244,1.4332816435380462
29,4.177252769470215,1.4296538125428069
30,4.165729522705078,1.426891497542163
31,4.155003547668457,1.424313293113162
32,4.147046089172363,1.422396344985466
33,4.143697738647461,1.4215885658231266
34,4.142192363739014,1.4212252443745776
35,4.142379283905029,1.4212703884802373
36,4.14291524887085,1.421399669072836
37,4.14429235458374,1.421732009105576
38,4.145940780639648,1.422129795734115
39,4.145321369171143,1.4219802850182792
40,4.145602703094482,1.4220481617882765
41,4.108987331390381,1.4131766859116812
42,4.0772294998168945,1.405417681752481
43,4.032683849334717,1.3944320387092564
44,4.000978946685791,1.3865390594393354
45,3.9622554779052734,1.3768133621185457
46,3.932560443878174,1.3692906985203193
47,3.897049903869629,1.3602198036256599
48,3.8736751079559326,1.3542036872923484
49,3.8450212478637695,1.3467791100717343
50,3.822686195373535,1.340953313472512
51,3.794513463973999,1.3335561478096853
52,3.770397663116455,1.32718051931655
53,3.741450071334839,1.319473293359604
54,3.718186855316162,1.3132361632564966
55,3.6886518001556396,1.3052610313269275
56,3.6657071113586426,1.2990212207702085
57,3.637505054473877,1.2912980211480096
58,3.614433526992798,1.2849351189502767
59,3.5858376026153564,1.2769920881941388
60,3.564646005630493,1.271064727051437
61,3.524348258972168,1.2596954901802284
62,3.492349863052368,1.2505748113165107
63,3.464430809020996,1.2425483910213195
64,3.4425008296966553,1.2361981721353266
65,3.423353433609009,1.2306206026770576
66,3.4067203998565674,1.2257500646221255
67,3.3932790756225586,1.2217967877434812
68,3.3848958015441895,1.2193231025024256
69,3.3760805130004883,1.2167153971427378
70,3.3711588382720947,1.2152565994766227
71,3.3655951023101807,1.213604832429347
72,3.362295627593994,1.2126240079046782
73,3.3594062328338623,1.211764165943325
74,3.3589203357696533,1.2116196716644618
75,3.359576463699341,1.2118148282466816
76,3.3593156337738037,1.211737291127815
77,3.359508752822876,1.2117947915024831
78,3.3586673736572266,1.2115442650360528
79,3.358130931854248,1.2113844946354952
80,3.3564844131469727,1.2108940576551825
81,3.3354687690734863,1.2046131848909394
82,3.320010185241699,1.1999678148075832
83,3.295480489730835,1.1925520279515671
84,3.2763242721557617,1.1867222050577995
85,3.254688262939453,1.1800964672200462
86,3.237283945083618,1.1747346549048034
87,3.221137285232544,1.1697344850500688
88,3.2073566913604736,1.1654470740531098
