step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-3.7717244625091553,2.126218318939209,0.800000011920929,1.0,1.0
0,1,-2.4778714179992676,2.2840657234191895,0.6666666865348816,1.0,1.0
0,2,-6.435929775238037,24.977237701416016,0.0,0.5,1.0
0,3,-6.479730606079102,2.523573160171509,0.7142857313156128,1.0,1.0
0,4,-6.434797286987305,24.963098526000977,0.5,0.5,1.0
0,5,-17.007465362548828,289.7895812988281,0.0,0.3333333432674408,0.6666666865348816
0,6,-5.436798095703125,1.7223330736160278,0.800000011920929,1.0,1.0
0,7,-15.831144332885742,52.34131622314453,0.25,0.5,1.0
0,8,-12.533275604248047,65.21951293945312,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,9,-7.680645942687988,46.54050064086914,0.5,0.5,1.0
0,10,-1.5718889236450195,4.815736293792725,1.0,1.0,1.0
0,11,-7.323655128479004,1515.7340087890625,0.0,0.0,1.0
0,12,-9.38362979888916,10.442744255065918,0.5,0.75,1.0
0,13,-23.568809509277344,111.47071075439453,0.4000000059604645,0.6000000238418579,0.800000011920929
0,14,-7.546380043029785,12.372299194335938,0.3333333432674408,0.6666666865348816,1.0
0,15,-21.767436981201172,1416.3128662109375,0.0,0.3333333432674408,0.6666666865348816
0,16,-13.896135330200195,32.266639709472656,0.5,0.5,1.0
0,17,-23.847347259521484,2833.068603515625,0.0,0.0,0.3333333432674408
0,18,-6.4668378829956055,643.4458618164062,0.0,0.0,1.0
0,19,-9.961250305175781,145.5653533935547,0.0,0.0,1.0
0,20,-23.852113723754883,388.7857360839844,0.25,0.25,0.75
0,21,-8.14853286743164,58.80732727050781,0.0,1.0,1.0
0,22,-17.006750106811523,70.22381591796875,0.0,0.5,1.0
0,23,-13.459674835205078,14.760210037231445,0.6000000238418579,0.6000000238418579,1.0
0,24,-4.651051998138428,10.232061386108398,0.5,1.0,1.0
0,25,-10.44144058227539,32.475311279296875,0.0,0.6666666865348816,1.0
0,26,-6.130507469177246,7.717593669891357,0.3333333432674408,1.0,1.0
0,27,-7.415613174438477,11.844589233398438,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,28,-14.4144287109375,122.09624481201172,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,29,-6.711125373840332,821.49462890625,0.0,0.0,1.0
0,30,-6.74029016494751,5.3928422927856445,0.75,0.75,1.0
0,31,-21.43815040588379,212.62661743164062,0.25,0.5,0.75
