step,probe_index,log_prob,perplexity,target_rank
0,0,-14.505378723144531,1411.8968505859375,90.0
0,1,-18.51131820678711,102.29180145263672,245.0
0,2,-18.662351608276367,41.78219223022461,182.0
0,3,-43.259281158447266,27.872400283813477,421.0
0,4,-22.86908721923828,2044.7467041015625,499.0
0,5,-10.094529151916504,155.59625244140625,199.0
0,6,-35.91259765625,7927.947265625,2013.0
0,7,-17.038591384887695,17.11174774169922,3030.0
0,8,-42.98875045776367,1293.092041015625,1543.0
0,9,-15.935945510864258,14.239089012145996,301.0
0,10,-22.807762145996094,44.7590446472168,16.0
0,11,-28.248851776123047,12286.8349609375,1697.0
0,12,-16.705936431884766,16.18885040283203,42.0
0,13,-15.070801734924316,8.610408782958984,57.0
0,14,-21.818540573120117,1440.645751953125,670.0
0,15,-13.451457023620605,28.871768951416016,33.0
0,16,-7.445438385009766,11.962930679321289,37.0
0,17,-9.919410705566406,11.939505577087402,20.0
0,18,-16.38311004638672,235.3412628173828,363.0
0,19,-16.889501571655273,68.19528198242188,194.0
0,20,-4.7025651931762695,4.794750690460205,3.0
0,21,-10.696106910705566,35.35249328613281,19.0
0,22,-4.107233047485352,7.796044826507568,8.0
0,23,-1.281923532485962,1.8983056545257568,1.0
0,24,-34.55645751953125,14.27042293548584,141.0
0,25,-25.94110107421875,5693.2333984375,2438.0
0,26,-38.47698211669922,243.88864135742188,270.0
0,27,-10.964689254760742,57796.83203125,1442.0
0,28,-10.197210311889648,4.291963577270508,28.0
0,29,-43.240936279296875,3.030543327331543,36.0
0,30,-6.343559265136719,2.209894895553589,3.0
0,31,-22.637317657470703,92.52357482910156,959.0
0,32,-20.014495849609375,6.168770790100098,268.0
0,33,-9.712906837463379,11.338757514953613,19.0
0,34,-72.85990905761719,3.59032940864563,70.0
0,35,-16.082252502441406,212.88470458984375,40.0
0,36,-24.26474952697754,32.021026611328125,38.0
0,37,-14.202266693115234,34.83304977416992,11.0
0,38,-24.13427734375,55.833797454833984,192.0
0,39,-20.101871490478516,28.511627197265625,1036.0
0,40,-13.623252868652344,30.138795852661133,4.0
0,41,-15.411499977111816,21.808504104614258,18.0
0,42,-29.359359741210938,133.3832550048828,1149.0
0,43,-22.104461669921875,251.1663360595703,297.0
0,44,-14.840597152709961,5.201542377471924,9.0
0,45,-19.572940826416016,50.128421783447266,418.0
0,46,-23.473169326782227,3.9779815673828125,13.0
0,47,-36.99462890625,21.82128143310547,122.0
0,48,-16.062274932861328,24.839994430541992,171.0
0,49,-14.646600723266602,131.9206085205078,85.0
0,50,-10.491226196289062,33.018741607666016,22.0
0,51,-6.147802352905273,7.762213706970215,14.0
0,52,-11.060041427612305,2.7331597805023193,11.0
0,53,-8.7060546875,18.21086311340332,14.0
0,54,-48.72309112548828,441.5920104980469,2348.0
0,55,-14.656187057495117,11.504034042358398,40.0
0,56,-25.163238525390625,153.3384552001953,108.0
0,57,-8.538084030151367,17.219253540039062,13.0
0,58,-28.022077560424805,54.77061080932617,583.0
0,59,-22.46013641357422,274.5227355957031,4511.0
0,60,-16.630155563354492,7.994625091552734,29.0
0,61,-26.89435386657715,28.840892791748047,1383.0
0,62,-19.588539123535156,11.571757316589355,36.0
0,63,-19.707277297973633,16.698606491088867,133.0
0,64,-19.980541229248047,27.94086456298828,221.0
0,65,-100.00402069091797,6.372082710266113,361.0
0,66,-43.29129409790039,485.15606689453125,9609.0
0,67,-15.023578643798828,42.77246856689453,667.0
0,68,-12.006269454956055,54.712379455566406,163.0
0,69,-21.132099151611328,1146.000244140625,954.0
0,70,-8.777106285095215,8.973506927490234,57.0
0,71,-19.533363342285156,132.07115173339844,101.0
0,72,-37.13885498046875,29.261117935180664,1524.0
0,73,-20.9381046295166,32.77559280395508,478.0
0,74,-6.02724552154541,4.512319564819336,2.0
0,75,-37.29292297363281,105.8068618774414,153.0
0,76,-15.703815460205078,50.701419830322266,771.0
0,77,-6.982564926147461,10.252500534057617,28.0
0,78,-29.247188568115234,130.91278076171875,1275.0
0,79,-38.209686279296875,583.0546264648438,7724.0
0,80,-13.29784107208252,84.15108489990234,10.0
0,81,-11.868339538574219,10.736702919006348,8.0
0,82,-18.73294448852539,42.376285552978516,292.0
0,83,-13.992385864257812,106.07313537597656,19.0
0,84,-19.68580436706543,707.6395874023438,75.0
0,85,-31.608137130737305,91.41852569580078,568.0
