step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-8.655481338500977,17.90643882751465,0.6666666865348816,0.6666666865348816,1.0
0,1,-4.966410160064697,11.979598045349121,0.5,0.5,1.0
0,2,-5.753685474395752,17.75811767578125,0.0,1.0,1.0
0,3,-2.9192795753479004,4.304409027099609,0.5,1.0,1.0
0,4,-6.5509724617004395,5.143548011779785,0.75,0.75,1.0
0,5,-11.596355438232422,329.6982116699219,0.0,0.0,1.0
0,6,-6.498389720916748,25.769582748413086,0.5,0.5,1.0
0,7,-11.525815963745117,46.61576461791992,0.3333333432674408,0.3333333432674408,1.0
0,8,-9.833133697509766,7.146529674530029,0.6000000238418579,1.0,1.0
0,9,-18.226472854614258,95.26078033447266,0.25,0.5,0.75
0,10,-8.523338317871094,17.134822845458984,0.3333333432674408,0.6666666865348816,1.0
0,11,-9.724903106689453,25.57548713684082,0.3333333432674408,0.6666666865348816,1.0
0,12,-7.889569282531738,51.66521072387695,0.5,0.5,1.0
0,13,-7.4471025466918945,11.969569206237793,0.3333333432674408,1.0,1.0
0,14,-4.974719524383545,12.029473304748535,0.5,0.5,1.0
0,15,-2.176605224609375,2.9692299365997314,0.5,1.0,1.0
0,16,-17.716224670410156,34.578941345214844,0.4000000059604645,0.4000000059604645,1.0
0,17,-21.962215423583984,80.83767700195312,0.4000000059604645,0.4000000059604645,0.6000000238418579
0,18,-18.344852447509766,21.273778915405273,0.5,0.8333333730697632,0.8333333730697632
0,19,-12.785004615783691,24.44073486328125,0.75,0.75,0.75
0,20,-9.056109428405762,92.57830047607422,0.0,0.5,1.0
0,21,-34.53765869140625,17.781139373779297,0.6666666865348816,0.75,0.75
0,22,-32.909034729003906,38.727867126464844,0.3333333432674408,0.6666666865348816,0.7777777910232544
0,23,-7.340840816497803,39.268409729003906,0.5,0.5,1.0
0,24,-26.1414852142334,689.089599609375,0.0,0.25,0.75
0,25,-1.178300380706787,3.248847723007202,1.0,1.0,1.0
0,26,-7.491192817687988,42.33424758911133,0.5,0.5,1.0
0,27,-18.006874084472656,90.17196655273438,0.25,0.5,0.75
0,28,-13.850912094116211,31.903892517089844,0.0,0.5,1.0
0,29,-12.993172645568848,25.746356964111328,0.25,0.5,1.0
0,30,-4.457457542419434,4.418583869934082,0.6666666865348816,1.0,1.0
0,31,-14.837063789367676,11.85611629486084,0.5,0.6666666865348816,1.0
0,32,-6.675483703613281,28.155475616455078,0.5,0.5,1.0
0,33,-9.944069862365723,12.013337135314941,0.75,0.75,0.75
0,34,-23.255455017089844,27.72149085998535,0.4285714626312256,0.5714285969734192,0.8571429252624512
0,35,-7.328566551208496,39.02815246582031,0.5,0.5,1.0
0,36,-13.394079208374023,9.321714401245117,0.6666666865348816,0.8333333730697632,0.8333333730697632
0,37,-12.831814765930176,72.04361724853516,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,38,-9.220324516296387,100.50045776367188,0.0,0.5,1.0
0,39,-14.391664505004883,17.78459930419922,0.6000000238418579,0.800000011920929,0.800000011920929
0,40,-19.31847381591797,11.187636375427246,0.375,0.875,1.0
0,41,-9.531044006347656,117.39237976074219,0.0,0.5,0.5
0,42,-32.644203186035156,3501.864501953125,0.0,0.25,0.25
0,43,-8.539115905761719,71.49002075195312,0.0,0.5,1.0
1,0,-8.655481338500977,17.90643882751465,0.6666666865348816,0.6666666865348816,1.0
1,1,-4.966410160064697,11.979598045349121,0.5,0.5,1.0
1,2,-5.753685474395752,17.75811767578125,0.0,1.0,1.0
1,3,-2.9192795753479004,4.304409027099609,0.5,1.0,1.0
1,4,-6.5509724617004395,5.143548011779785,0.75,0.75,1.0
1,5,-11.596355438232422,329.6982116699219,0.0,0.0,1.0
1,6,-6.498389720916748,25.769582748413086,0.5,0.5,1.0
1,7,-11.525815963745117,46.61576461791992,0.3333333432674408,0.3333333432674408,1.0
1,8,-9.833133697509766,7.146529674530029,0.6000000238418579,1.0,1.0
1,9,-18.226472854614258,95.26078033447266,0.25,0.5,0.75
1,10,-8.523338317871094,17.134822845458984,0.3333333432674408,0.6666666865348816,1.0
1,11,-9.724903106689453,25.57548713684082,0.3333333432674408,0.6666666865348816,1.0
1,12,-7.889569282531738,51.66521072387695,0.5,0.5,1.0
1,13,-7.4471025466918945,11.969569206237793,0.3333333432674408,1.0,1.0
1,14,-4.974719524383545,12.029473304748535,0.5,0.5,1.0
1,15,-2.176605224609375,2.9692299365997314,0.5,1.0,1.0
1,16,-17.716224670410156,34.578941345214844,0.4000000059604645,0.4000000059604645,1.0
1,17,-21.962215423583984,80.83767700195312,0.4000000059604645,0.4000000059604645,0.6000000238418579
1,18,-18.344852447509766,21.273778915405273,0.5,0.8333333730697632,0.8333333730697632
1,19,-12.785004615783691,24.44073486328125,0.75,0.75,0.75
1,20,-9.056109428405762,92.57830047607422,0.0,0.5,1.0
1,21,-34.53765869140625,17.781139373779297,0.6666666865348816,0.75,0.75
1,22,-32.909034729003906,38.727867126464844,0.3333333432674408,0.6666666865348816,0.7777777910232544
1,23,-7.340840816497803,39.268409729003906,0.5,0.5,1.0
1,24,-26.1414852142334,689.089599609375,0.0,0.25,0.75
1,25,-1.178300380706787,3.248847723007202,1.0,1.0,1.0
1,26,-7.491192817687988,42.33424758911133,0.5,0.5,1.0
1,27,-18.006874084472656,90.17196655273438,0.25,0.5,0.75
1,28,-13.850912094116211,31.903892517089844,0.0,0.5,1.0
1,29,-12.993172645568848,25.746356964111328,0.25,0.5,1.0
1,30,-4.457457542419434,4.418583869934082,0.6666666865348816,1.0,1.0
1,31,-14.837063789367676,11.85611629486084,0.5,0.6666666865348816,1.0
1,32,-6.675483703613281,28.155475616455078,0.5,0.5,1.0
1,33,-9.944069862365723,12.013337135314941,0.75,0.75,0.75
1,34,-23.255455017089844,27.72149085998535,0.4285714626312256,0.5714285969734192,0.8571429252624512
1,35,-7.328566551208496,39.02815246582031,0.5,0.5,1.0
1,36,-13.394079208374023,9.321714401245117,0.6666666865348816,0.8333333730697632,0.8333333730697632
1,37,-12.831814765930176,72.04361724853516,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,38,-9.220324516296387,100.50045776367188,0.0,0.5,1.0
