step,corpus_perplexity,corpus_loss
1,9.693617820739746,2.271467685699463
2,9.561763763427734,2.257772207260132
3,9.264738082885742,2.2262156009674072
4,9.018774032592773,2.199308395385742
5,8.408342361450195,2.1292243003845215
6,7.709027290344238,2.0423920154571533
7,7.316111087799072,1.9900789260864258
8,7.287991523742676,1.9862279891967773
9,7.0868916511535645,1.9582468271255493
10,6.956157684326172,1.9396272897720337
11,6.884494304656982,1.9292716979980469
12,6.812446117401123,1.9187512397766113
13,6.653482437133789,1.8951404094696045
14,6.324909210205078,1.8444956541061401
15,5.992085933685303,1.7904396057128906
16,5.7601776123046875,1.750968337059021
17,5.601768970489502,1.723082423210144
18,5.480444431304932,1.701186180114746
19,5.38682222366333,1.6839556694030762
20,5.3081135749816895,1.6692365407943726
21,5.206002712249756,1.6498123407363892
22,5.000594615936279,1.609556794166565
23,4.832479476928711,1.5753597021102905
24,4.723370552062988,1.5525226593017578
25,4.614222049713135,1.5291433334350586
26,4.528491020202637,1.510388731956482
27,4.466104507446289,1.4965165853500366
28,4.418558120727539,1.4858133792877197
29,4.357429504394531,1.4718823432922363
30,4.210017204284668,1.4374667406082153
31,4.104222297668457,1.4120162725448608
32,4.0481486320495605,1.3982596397399902
33,4.045792102813721,1.3976773023605347
34,4.0651702880859375,1.4024556875228882
35,4.056694984436035,1.400368571281433
36,3.893235445022583,1.3592405319213867
37,3.7540664672851562,1.322839617729187
38,3.68017840385437,1.3029612302780151
39,3.6241519451141357,1.2876203060150146
40,3.587684392929077,1.277506947517395
41,3.5631284713745117,1.2706389427185059
42,3.550548553466797,1.2671021223068237
43,3.5434584617614746,1.2651032209396362
44,3.522542953491211,1.2591831684112549
45,3.44598126411438,1.2372087240219116
46,3.367680788040161,1.2142243385314941
47,3.3166141510009766,1.1989444494247437
48,3.2858433723449707,1.1896233558654785
49,3.2647147178649902,1.183172345161438
50,3.2496519088745117,1.1785478591918945
51,3.238508701324463,1.1751129627227783
52,3.219062328338623,1.1690901517868042
53,3.1814286708831787,1.1573303937911987
54,3.1578176021575928,1.14988112449646
55,3.1518068313598633,1.1479759216308594
56,3.160183906555176,1.150630235671997
57,3.1645474433898926,1.1520100831985474
58,3.1633968353271484,1.151646375656128
59,3.1557929515838623,1.1492397785186768
60,3.12390398979187,1.1390835046768188
61,3.061063528060913,1.1187623739242554
62,3.013908624649048,1.1032377481460571
63,2.9889414310455322,1.0949193239212036
64,2.975825071334839,1.0905213356018066
65,2.971085548400879,1.0889273881912231
66,2.967017412185669,1.0875571966171265
67,2.9644856452941895,1.0867035388946533
68,2.9595203399658203,1.0850272178649902
69,2.951378583908081,1.0822724103927612
70,2.9433937072753906,1.0795632600784302
71,2.936774492263794,1.0773118734359741
72,2.932180404663086,1.0757462978363037
73,2.928417921066284,1.0744622945785522
74,2.9266717433929443,1.0738658905029297
75,2.923194408416748,1.0726770162582397
76,2.9193975925445557,1.0713772773742676
77,2.916656017303467,1.0704377889633179
78,2.9140875339508057,1.069556713104248
79,2.911896228790283,1.0688045024871826
80,2.9103305339813232,1.0682666301727295
81,2.908740520477295,1.0677201747894287
82,2.9085965156555176,1.0676707029342651
83,2.9076035022735596,1.0673291683197021
84,2.907221794128418,1.0671979188919067
85,2.906470537185669,1.0669394731521606
86,2.9068288803100586,1.0670627355575562
87,2.9063987731933594,1.0669147968292236
88,2.9060888290405273,1.0668081045150757
89,2.9048962593078613,1.0663976669311523
90,2.9048092365264893,1.066367745399475
91,2.906172275543213,1.0668368339538574
92,2.9055423736572266,1.066620111465454
93,2.905911684036255,1.0667471885681152
94,2.9055583477020264,1.0666255950927734
95,2.905874013900757,1.0667341947555542
96,2.905120372772217,1.0664747953414917
97,2.904754161834717,1.0663487911224365
98,2.905836582183838,1.0667213201522827
99,2.9044196605682373,1.0662336349487305
100,2.904741048812866,1.0663442611694336
