step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-1.345809817314148,1.5661232471466064,1.0,1.0,1.0
0,1,-2.8981192111968994,4.25910758972168,0.5,1.0,1.0
0,2,-3.22902774810791,2.933929204940796,0.6666666865348816,1.0,1.0
0,3,-6.877558708190918,9.899849891662598,0.3333333432674408,1.0,1.0
0,4,-15.379497528076172,168.42645263671875,0.0,0.6666666865348816,0.6666666865348816
0,5,-15.951701164245605,203.8192596435547,0.3333333432674408,0.3333333432674408,1.0
0,6,-13.437670707702637,827.852783203125,0.0,0.5,0.5
0,7,-14.071024894714355,108.8903579711914,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,8,-9.822775840759277,2.442396402359009,0.6363636255264282,1.0,1.0
0,9,-13.227602005004883,745.310546875,0.0,0.0,0.5
0,10,-7.345937728881836,6.274441242218018,0.5,1.0,1.0
0,11,-18.540599822998047,21.979276657104492,0.1666666716337204,0.8333333730697632,1.0
0,12,-5.532378673553467,3.0236830711364746,0.6000000238418579,1.0,1.0
0,13,-7.807217121124268,13.496167182922363,0.3333333432674408,0.6666666865348816,1.0
0,14,-17.556310653686523,347.96563720703125,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,15,-6.818967819213867,30.249629974365234,0.5,0.5,1.0
0,16,-10.657709121704102,206.20164489746094,0.0,0.5,1.0
0,17,-5.964179039001465,19.7289981842041,0.0,1.0,1.0
0,18,-14.427773475646973,122.64058685302734,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,19,-9.044227600097656,9.593222618103027,0.5,0.75,1.0
0,20,-7.38956356048584,11.742185592651367,0.6666666865348816,0.6666666865348816,1.0
0,21,-16.446767807006836,3727.093505859375,0.0,0.0,0.5
0,22,-7.145750522613525,35.618858337402344,0.5,0.5,1.0
0,23,-10.991959571838379,39.016571044921875,0.0,0.6666666865348816,1.0
0,24,-12.951496124267578,649.2047119140625,0.0,0.5,0.5
0,25,-5.947568416595459,4.4233269691467285,0.75,0.75,1.0
0,26,-1.9149448871612549,6.786564826965332,0.0,1.0,1.0
0,27,-5.058541297912598,2.3235361576080322,0.6666666865348816,1.0,1.0
0,28,-11.57874584197998,326.80804443359375,0.0,0.5,0.5
0,29,-11.984723091125488,160287.296875,0.0,0.0,0.0
0,30,-16.871334075927734,4608.54296875,0.0,0.0,0.5
0,31,-20.183773040771484,835.4114379882812,0.0,0.3333333432674408,0.3333333432674408
0,32,-24.586334228515625,33.526405334472656,0.4285714626312256,0.5714285969734192,0.8571429252624512
0,33,-4.093094348907471,3.913236379623413,0.6666666865348816,1.0,1.0
0,34,-23.166648864746094,327.5570373535156,0.25,0.5,0.75
0,35,-13.334818840026855,786.3558349609375,0.5,0.5,0.5
0,36,-7.510988235473633,1.7820570468902588,0.7692307829856873,1.0,1.0
0,37,-8.424747467041016,16.580862045288086,0.3333333432674408,0.6666666865348816,1.0
0,38,-19.756282806396484,19499.447265625,0.0,0.0,0.5
0,39,-6.274111270904541,23.035940170288086,0.5,0.5,1.0
0,40,-3.4914605617523193,5.730084419250488,0.5,1.0,1.0
0,41,-13.34102725982666,788.8006591796875,0.0,0.5,0.5
0,42,-18.786619186401367,524.3746948242188,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,0,-1.345809817314148,1.5661232471466064,1.0,1.0,1.0
1,1,-2.8981192111968994,4.25910758972168,0.5,1.0,1.0
1,2,-3.22902774810791,2.933929204940796,0.6666666865348816,1.0,1.0
1,3,-6.877558708190918,9.899849891662598,0.3333333432674408,1.0,1.0
1,4,-15.379497528076172,168.42645263671875,0.0,0.6666666865348816,0.6666666865348816
1,5,-15.951701164245605,203.8192596435547,0.3333333432674408,0.3333333432674408,1.0
1,6,-13.437670707702637,827.852783203125,0.0,0.5,0.5
1,7,-14.071024894714355,108.8903579711914,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,8,-9.822775840759277,2.442396402359009,0.6363636255264282,1.0,1.0
1,9,-13.227602005004883,745.310546875,0.0,0.0,0.5
1,10,-7.345937728881836,6.274441242218018,0.5,1.0,1.0
1,11,-18.540599822998047,21.979276657104492,0.1666666716337204,0.8333333730697632,1.0
1,12,-5.532378673553467,3.0236830711364746,0.6000000238418579,1.0,1.0
1,13,-7.807217121124268,13.496167182922363,0.3333333432674408,0.6666666865348816,1.0
1,14,-17.556310653686523,347.96563720703125,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,15,-6.818967819213867,30.249629974365234,0.5,0.5,1.0
1,16,-10.657709121704102,206.20164489746094,0.0,0.5,1.0
1,17,-5.964179039001465,19.7289981842041,0.0,1.0,1.0
1,18,-14.427773475646973,122.64058685302734,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,19,-9.044227600097656,9.593222618103027,0.5,0.75,1.0
1,20,-7.38956356048584,11.742185592651367,0.6666666865348816,0.6666666865348816,1.0
1,21,-16.446767807006836,3727.093505859375,0.0,0.0,0.5
1,22,-7.145750522613525,35.618858337402344,0.5,0.5,1.0
1,23,-10.991959571838379,39.016571044921875,0.0,0.6666666865348816,1.0
1,24,-12.951496124267578,649.2047119140625,0.0,0.5,0.5
1,25,-5.947568416595459,4.4233269691467285,0.75,0.75,1.0
1,26,-1.9149448871612549,6.786564826965332,0.0,1.0,1.0
1,27,-5.058541297912598,2.3235361576080322,0.6666666865348816,1.0,1.0
1,28,-11.57874584197998,326.80804443359375,0.0,0.5,0.5
