step,corpus_perplexity,corpus_loss
1,6.3199052810668945,1.8437041651193644
2,6.318409442901611,1.8434675220913077
3,6.318428039550781,1.843470419898657
4,6.316128253936768,1.8431064038480363
5,6.307011604309082,1.8416619295149086
6,6.294577598571777,1.8396885911866125
7,6.281432151794434,1.837598013131427
8,6.267345428466797,1.8353528383715016
9,6.245486736297607,1.8318590766778198
10,6.217194080352783,1.8273186723823476
11,6.180431842803955,1.8213881260521945
12,6.1406989097595215,1.814938592069438
13,6.106809616088867,1.809404441930154
14,6.07033109664917,1.8034131780294438
15,6.032934665679932,1.7972335729082816
16,5.994623184204102,1.7908628989543798
17,5.958183765411377,1.7847656878845608
18,5.9257025718688965,1.7792992663022915
19,5.893325328826904,1.773820443158442
20,5.861056327819824,1.7683298100714153
21,5.823203086853027,1.761850474746767
22,5.785038948059082,1.7552750973462363
23,5.750962734222412,1.7493672193788856
24,5.716121196746826,1.7432903994549866
25,5.683840274810791,1.7376271368306586
26,5.652505874633789,1.732098921662966
27,5.627278804779053,1.7276259713857363
28,5.597872257232666,1.7223866395780787
29,5.570866107940674,1.7175505538301779
30,5.546227931976318,1.7131180833460766
31,5.517795085906982,1.7079783850432264
32,5.492514610290527,1.7033862083968447
33,5.465576648712158,1.698469694111764
34,5.441887855529785,1.6941259894139509
35,5.4234161376953125,1.6907258789366644
36,5.402206897735596,1.6868075474278306
37,5.382878303527832,1.6832232884874898
38,5.3655805587768555,1.6800045519553246
39,5.348145961761475,1.6767500020300687
40,5.3352484703063965,1.67433550820233
41,5.314401149749756,1.6704202322657529
42,5.299880504608154,1.6676842964875285
43,5.285576820373535,1.6649817017668849
44,5.270628929138184,1.6621496249459788
45,5.258426189422607,1.6598317959669826
46,5.250187397003174,1.6582637836775624
47,5.23810338973999,1.655959545727844
48,5.224936485290527,1.6534426791435781
49,5.215950012207031,1.6517212718258678
50,5.206193447113037,1.6498489228696713
51,5.196583271026611,1.6480013670735347
52,5.187437057495117,1.6462397795515498
53,5.174932956695557,1.6438263590818503
54,5.1676106452941895,1.6424104109718807
55,5.160130023956299,1.6409617776293817
56,5.1509480476379395,1.6391807585187665
57,5.144083499908447,1.6378472198950387
58,5.139382839202881,1.6369330261202129
59,5.133566379547119,1.6358006317440286
60,5.1306962966918945,1.635241444055836
61,5.122672080993652,1.633676187654932
62,5.116626739501953,1.6324953736535242
63,5.113852500915527,1.6319529512700937
64,5.110045909881592,1.6312084703111434
65,5.1077799797058105,1.6307648981746674
66,5.103641033172607,1.6299542497342383
67,5.102266788482666,1.62968490471034
68,5.100244045257568,1.6292884707862043
69,5.097964763641357,1.6288414533146498
70,5.096930027008057,1.628638424238244
71,5.095461368560791,1.628350243735421
72,5.08945894241333,1.6271714572724312
73,5.089573383331299,1.627194093057476
74,5.08780574798584,1.6268466396969425
75,5.088342189788818,1.626952055595572
76,5.0898871421813965,1.6272556199480919
77,5.08635950088501,1.62656231396519
78,5.086386203765869,1.6265676572551206
79,5.085933685302734,1.6264786464081864
80,5.082706928253174,1.6258439600831414
81,5.087921142578125,1.6268692644751335
82,5.083611011505127,1.6260218313183763
83,5.085493564605713,1.6263921515446311
84,5.086385726928711,1.6265674646668042
85,5.0848283767700195,1.626261195538056
86,5.081897735595703,1.625684681005774
87,5.085039138793945,1.6263026676243766
88,5.083934783935547,1.6260855565750494
89,5.087316036224365,1.6267503263084349
90,5.08392858505249,1.6260842681721814
91,5.086354732513428,1.6265614557784949
92,5.082888603210449,1.6258797481414904
93,5.0833940505981445,1.6259792312509218
94,5.083552837371826,1.6260104236946906
95,5.08314323425293,1.625929811362026
96,5.085122585296631,1.6263191794552072
97,5.082568168640137,1.625816682062531
98,5.084172248840332,1.6261322128263511
99,5.083302021026611,1.6259610966365892
100,5.082575798034668,1.6258180920784844
