step,corpus_perplexity,corpus_loss
1,7.324213691786466,1.9911858033099556
2,7.300185673668862,1.9878997825800468
3,7.210046312778634,1.9754753746851923
4,6.86390183120183,1.9262760601023015
5,6.561866764467517,1.8812751302284687
6,6.194968174431655,1.823737377768742
7,5.688209559579264,1.738395534223693
8,5.309219597857081,1.6694448560644386
9,5.192571791016329,1.6472291025784425
10,5.21501990310366,1.6515429049562218
11,5.205235957512556,1.6496650338948677
12,5.062174796845195,1.6217961927091222
13,4.999217927894095,1.609281485778908
14,4.944580362289674,1.5982921004605655
15,4.906609883496276,1.5905832519086478
16,4.82762430968501,1.5743544853121494
17,4.7779283914391835,1.5640070616500754
18,4.745750682280099,1.5572496244550527
19,4.721961434246606,1.5522242713802032
20,4.692857723858454,1.546041719680753
21,4.665629103301978,1.5402226812203381
22,4.6368344757465625,1.534031908362134
23,4.589525729387033,1.523776691802929
24,4.495875261558481,1.5031603678912249
25,4.425089674953074,1.4872905437806683
26,4.372161341415804,1.475257472976428
27,4.30679486502056,1.46019397666294
28,4.2461071435554025,1.4460025969606676
29,4.201487120840012,1.4354385390095494
30,4.168590544114795,1.4275779796629304
31,4.087051603272525,1.4078238307007482
32,4.002138956086065,1.3868289572194445
33,3.936618678767639,1.3703221514840447
34,3.886544007530731,1.357520332801885
35,3.821916540635126,1.3407520090111424
36,3.769319834377473,1.3268945698986343
37,3.730120365197295,1.3164405026249668
38,3.69730148200969,1.3076032243736913
39,3.6469943596170977,1.2939033652438001
40,3.6279031197809335,1.2886548284181027
41,3.6103239460217926,1.2837975040588876
42,3.593118681229273,1.2790205388213962
43,3.4978871382052277,1.2521591114118662
44,3.44784372471051,1.2377490283144787
45,3.43198728533474,1.2331394768795585
46,3.4293356829128796,1.2323665639686998
47,3.3376477052967553,1.2052662790157789
48,3.342852852775045,1.2068245899496264
49,3.3680097447250725,1.2143219897028164
50,3.3896564360781722,1.220728569966852
51,3.3140038225894815,1.1981570724706587
52,3.2566705582701414,1.1807053723511107
53,3.2172951030347745,1.1685409764198833
54,3.1862383529238327,1.1588410212833298
55,3.135374177696067,1.1427485218896265
56,3.1027608263516795,1.1322923042975899
57,3.081869753640735,1.125536475667726
58,3.063615702914462,1.119595820681392
59,3.0315153280730587,1.1090626027837494
60,3.007714373440976,1.101180445941048
61,2.9906668526916556,1.0954963901916968
62,2.973512146257857,1.0897437949914994
63,2.947291357862728,1.080886564787453
64,2.926289102069668,1.0737351022521742
65,2.9096661936926806,1.068038364532454
66,2.8887634254499646,1.0608285300902327
67,2.8666242768554295,1.0531351273385667
68,2.8496998421008763,1.047213670173074
69,2.8375887730358498,1.042954667969536
70,2.824705652761817,1.0384041654572311
71,2.809469782526566,1.0329957760492272
72,2.798102488159394,1.0289415046501573
73,2.788839438731975,1.0256255375123593
74,2.7714940124005083,1.0193865294570261
75,2.757943380690659,1.014485250041697
76,2.7458804936556063,1.0101017862442
77,2.7381944126578484,1.0072987296989837
78,2.7278622294476906,1.0035182363040536
79,2.719536692738017,1.0004615322472992
80,2.712536304509255,0.9978841029278885
81,2.7076812323006294,0.9960926347906316
82,2.6980961369884255,0.9925463898373271
83,2.6911837512729497,0.9899811530526962
84,2.6843731300364415,0.9874472295798346
85,2.679381854392372,0.9855861165725228
86,2.673507632150916,0.9833913301438933
87,2.6689420573998244,0.9816821607074614
88,2.664919183297958,0.9801737319414631
89,2.6620562721998273,0.9790988588177977
90,2.658561984163039,0.9777853691552053
91,2.6554522816170305,0.9766149910773735
92,2.653073933123624,0.975718942510849
93,2.6506817178789754,0.9748168589443033
94,2.6464826627151563,0.9732314612705123
95,2.6432369434511123,0.9720042810367658
96,2.640531728064059,0.9709803090229986
97,2.6380481499167514,0.9700393065609797
98,2.636308875483158,0.9693797856039184
99,2.633044099390809,0.9681406290981103
100,2.631804117671244,0.9676695873163269
101,2.6300408869076284,0.9669993924215403
102,2.627805593440694,0.9661491227874011
103,2.6259277302929562,0.9654342546690571
104,2.6242241867402747,0.96478530445223
105,2.6232291807763493,0.9644060706006213
106,2.6218566968023866,0.9638827296916936
107,2.620964900861188,0.9635425327449972
108,2.620097689154388,0.9632116030146916
109,2.619780935692542,0.9630907019462089
110,2.6185265514372476,0.9626117746276607
111,2.6177083039970257,0.9622992418748437
112,2.617445302158575,0.9621987665656332
113,2.615939908584825,0.9616234626066659
114,2.615873005774336,0.9615978872232995
115,2.615507657521417,0.9614582115709135
116,2.6145055985596937,0.961075015993801
117,2.614316078849502,0.9610025255850753
118,2.6123499202860656,0.9602501688603465
119,2.612919303860709,0.9604681034977679
120,2.6128947861514735,0.9604587201906647
121,2.612501993112541,0.9603083802045297
