step,probe_index,log_prob,perplexity,target_rank
0,0,-5.5767083168029785,6.416692733764648,9.0
0,1,-9.664519309997559,25.06584930419922,42.0
0,2,-6.097069263458252,21.08442497253418,6.0
0,3,-31.09575653076172,178.15005493164062,131.0
0,4,-10.303608894348145,13.143170356750488,51.0
0,5,-13.619540214538574,93.67645263671875,37.0
0,6,-9.380853652954102,108.89965057373047,219.0
0,7,-11.42390251159668,9.823529243469238,39.0
2,0,-5.514065742492676,6.284095287322998,9.0
2,1,-9.643380165100098,24.889850616455078,41.0
2,2,-6.099566459655762,21.110769271850586,6.0
2,3,-30.87101173400879,171.60043334960938,124.0
2,4,-10.335277557373047,13.247639656066895,52.0
2,5,-13.590996742248535,92.78936767578125,34.0
2,6,-9.417357444763184,110.90553283691406,223.0
2,7,-11.290420532226562,9.564745903015137,39.0
4,0,-5.54999303817749,6.359804630279541,9.0
4,1,-9.70438289642334,25.401147842407227,43.0
4,2,-6.129738807678223,21.431663513183594,6.0
4,3,-31.408283233642578,187.67544555664062,149.0
4,4,-10.35566520690918,13.31533432006836,52.0
4,5,-13.599676132202148,93.05824279785156,36.0
4,6,-9.47050666809082,113.8923110961914,228.0
4,7,-11.303942680358887,9.59064769744873,38.0
6,0,-5.550906658172607,6.36174201965332,9.0
6,1,-9.686888694763184,25.253454208374023,41.0
6,2,-6.112467288970947,21.24738121032715,6.0
6,3,-32.18439865112305,213.59178161621094,217.0
6,4,-10.354084014892578,13.31007194519043,54.0
6,5,-13.589882850646973,92.75495147705078,34.0
6,6,-9.48419189453125,114.67430877685547,231.0
6,7,-11.255553245544434,9.498278617858887,39.0
8,0,-5.584053039550781,6.4324212074279785,10.0
8,1,-9.640301704406738,24.86432456970215,38.0
8,2,-6.260798931121826,22.883119583129883,6.0
8,3,-32.9499626159668,242.6598358154297,304.0
8,4,-10.469921112060547,13.701157569885254,57.0
8,5,-13.547277450561523,91.44694519042969,31.0
8,6,-9.63348388671875,123.56187438964844,257.0
8,7,-11.153860092163086,9.307048797607422,38.0
10,0,-5.627713680267334,6.52672004699707,10.0
10,1,-9.632837295532227,24.802536010742188,37.0
10,2,-6.335205078125,23.75047492980957,6.0
10,3,-33.03342819213867,246.0590057373047,283.0
10,4,-10.964522361755371,15.504504203796387,67.0
10,5,-13.496328353881836,89.90701293945312,32.0
10,6,-9.669528007507324,125.80889129638672,273.0
10,7,-10.977790832519531,8.985013961791992,36.0
12,0,-5.6300835609436035,6.531878471374512,9.0
12,1,-9.385675430297852,22.841028213500977,35.0
12,2,-6.293027877807617,23.25485610961914,7.0
12,3,-33.2148551940918,253.61289978027344,236.0
12,4,-11.278568267822266,16.77084732055664,70.0
12,5,-13.224693298339844,82.12407684326172,28.0
12,6,-9.604172706604004,121.76419830322266,249.0
12,7,-10.820806503295898,8.707295417785645,34.0
14,0,-5.634154796600342,6.540748596191406,9.0
14,1,-9.076749801635742,20.606019973754883,31.0
14,2,-6.206662178039551,22.272016525268555,7.0
14,3,-32.86957931518555,239.4305419921875,178.0
14,4,-11.153304100036621,16.253787994384766,66.0
14,5,-13.129298210144043,79.55374908447266,29.0
14,6,-9.462569236755371,113.44120025634766,233.0
14,7,-10.680580139160156,8.466490745544434,33.0
16,0,-5.634523391723633,6.54155158996582,8.0
16,1,-8.814277648925781,18.879798889160156,25.0
16,2,-6.1423492431640625,21.567222595214844,7.0
16,3,-32.723548889160156,233.6734619140625,162.0
16,4,-11.186599731445312,16.3896484375,71.0
16,5,-13.280098915100098,83.65486907958984,35.0
16,6,-9.4736909866333,114.07378387451172,235.0
16,7,-10.82209587097168,8.709541320800781,30.0
18,0,-5.685375690460205,6.653381824493408,8.0
18,1,-8.683040618896484,18.07169532775879,24.0
18,2,-6.263789176940918,22.9173583984375,7.0
18,3,-32.64183044433594,230.5125274658203,149.0
18,4,-11.456215858459473,17.532459259033203,76.0
18,5,-13.49303913116455,89.80850982666016,39.0
18,6,-9.646488189697266,124.3678970336914,246.0
18,7,-10.880563735961914,8.811984062194824,28.0
20,0,-5.694746494293213,6.674196243286133,8.0
20,1,-8.564087867736816,17.369157791137695,25.0
20,2,-6.421555519104004,24.798364639282227,7.0
20,3,-31.843273162841797,201.7869415283203,130.0
20,4,-11.39222240447998,17.254199981689453,72.0
20,5,-13.572417259216309,92.21649169921875,37.0
20,6,-9.784029006958008,133.2216796875,250.0
20,7,-10.602046966552734,8.334549903869629,27.0
22,0,-5.729888439178467,6.752837181091309,8.0
22,1,-8.313895225524902,15.979368209838867,25.0
22,2,-6.519305229187012,26.040491104125977,7.0
22,3,-31.504608154296875,190.7127227783203,128.0
22,4,-11.24244213104248,16.62006187438965,65.0
