step,corpus_perplexity,corpus_loss
1,5.958688735961914,1.7848504582533187
2,5.956239700317383,1.7844393115323884
3,5.94699764251709,1.7828865420644833
4,5.933841705322266,1.7806718816705285
5,5.905300140380859,1.7758502851339357
6,5.866949558258057,1.7693348274457694
7,5.8297858238220215,1.7629802171925202
8,5.792165279388428,1.7565061710712817
9,5.734874248504639,1.7465658118997385
10,5.662648677825928,1.7338916713059604
11,5.579003810882568,1.7190101981070316
12,5.502928733825684,1.7052804770939562
13,5.434896469116211,1.6928404120256764
14,5.372527599334717,1.6812984874918386
15,5.313612461090088,1.6702719131266723
16,5.259760856628418,1.6600855146165874
17,5.2103681564331055,1.65065048907998
18,5.165926456451416,1.6420845324669184
19,5.11516809463501,1.6322102287904037
20,5.071563243865967,1.6236490648251853
21,5.016449928283691,1.612722480963262
22,4.964083671569824,1.6022288027690155
23,4.915534973144531,1.5924004932573512
24,4.870392322540283,1.5831745127388774
25,4.829238414764404,1.574688816531448
26,4.792391777038574,1.5670295753501253
27,4.752964019775391,1.5587683371697092
28,4.719497203826904,1.551702314662266
29,4.687638282775879,1.5449289587613888
30,4.658229351043701,1.538635313961191
31,4.618518352508545,1.530074006728948
32,4.582652568817139,1.5222780032762355
33,4.55055046081543,1.5152482248361794
34,4.520352363586426,1.508589959054533
35,4.492446422576904,1.5023974348685303
36,4.468598365783691,1.4970748311360007
37,4.443490505218506,1.4914401826454844
38,4.422903537750244,1.486796359422008
39,4.405090808868408,1.4827609604801713
40,4.384982109069824,1.4781855586409212
41,4.361240386962891,1.4727565357319818
42,4.3393025398254395,1.4677135919798825
43,4.319087028503418,1.4630440597454186
44,4.30164909362793,1.45899846538307
45,4.284547328948975,1.455014946493569
46,4.269515037536621,1.451500277534589
47,4.255133628845215,1.4481262131580153
48,4.24214506149292,1.4450690687636432
49,4.229800701141357,1.442154866664254
50,4.219785690307617,1.439784298359242
51,4.203729152679443,1.4359719610892328
52,4.190473556518555,1.4328137120529356
53,4.17808723449707,1.4298535751218386
54,4.165752410888672,1.4268969730885344
55,4.1563215255737305,1.424630446045177
56,4.146359920501709,1.4222308478346402
57,4.13836145401001,1.4202998969544571
58,4.1290059089660645,1.4180367370073483
59,4.1230082511901855,1.4165830784156024
60,4.116459369659424,1.414993418427179
61,4.108823776245117,1.413136870937074
62,4.104289531707764,1.4120326388108706
63,4.095813274383545,1.4099652871279276
64,4.0920729637146,1.4090516523061467
65,4.087954998016357,1.4080448071568055
66,4.081598281860352,1.4064886560374903
67,4.079641819000244,1.4060091871431755
68,4.07568883895874,1.4050397839285031
69,4.0729594230651855,1.404369810484155
70,4.070261001586914,1.403707138559127
71,4.068703651428223,1.40332449436744
72,4.065675735473633,1.402579858725289
73,4.064217567443848,1.40222121898154
74,4.060615062713623,1.4013344589809142
75,4.0602498054504395,1.4012445194987957
76,4.0585222244262695,1.4008189040731687
77,4.058285713195801,1.4007606363908383
78,4.057599067687988,1.4005914703367446
79,4.055871963500977,1.4001656675415561
80,4.055807113647461,1.4001497353213241
81,4.056664943695068,1.400361183119832
82,4.056642532348633,1.4003557043795505
83,4.055198669433594,1.3999997314155506
84,4.054139137268066,1.3997382855775582
85,4.0542826652526855,1.399773678128262
86,4.053633689880371,1.3996137459004485
87,4.053440093994141,1.399565969589167
88,4.05393123626709,1.3996870573885294
89,4.053719997406006,1.3996349948338038
90,4.052159309387207,1.3992498854626128
91,4.053619861602783,1.3996102795734922
92,4.053042411804199,1.3994677815817684
93,4.052771091461182,1.3994008767685617
94,4.0537190437316895,1.399634668210151
95,4.053038120269775,1.3994667150089308
96,4.052637577056885,1.3993679747132775
97,4.052349090576172,1.3992967430173973
98,4.053864002227783,1.3996704999320626
99,4.052799224853516,1.3994078251695967
100,4.05289888381958,1.3994324389940738
