step,corpus_perplexity,corpus_loss
1,6.96252102517679,1.9405416250228882
2,6.832186860321497,1.9216448068618774
3,6.417222707603756,1.858985424041748
4,5.9237525355887515,1.7789701223373413
5,5.479893610798782,1.7010856866836548
6,5.290311367641055,1.665877103805542
7,5.199689484982967,1.6485989093780518
8,5.023609684697449,1.614148736000061
9,4.812077792920715,1.5711289644241333
10,4.67371398056716,1.5419540405273438
11,4.548170613164988,1.5147250890731812
12,4.282685164662796,1.4545801877975464
13,4.080089763332249,1.4061189889907837
14,3.924997514115801,1.3673657178878784
15,3.805753482898561,1.3365139961242676
16,3.6377951962811865,1.2913777828216553
17,3.5099511547424354,1.2556021213531494
18,3.4103725645245784,1.2268215417861938
19,3.3329980152034295,1.2038722038269043
20,3.2108401622652387,1.1665326356887817
21,3.1159195821887207,1.1365243196487427
22,3.034600802409372,1.1100798845291138
23,2.97008585667102,1.0885908603668213
24,2.8580461730334403,1.050138235092163
25,2.773162643969792,1.0199884176254272
26,2.7039372601057874,0.9947089552879333
27,2.65351810124064,0.975886344909668
28,2.568736979604567,0.9434143304824829
29,2.4998957644600335,0.9162490367889404
30,2.4477077461259733,0.8951519727706909
31,2.417344797929518,0.8826697468757629
32,2.325880662235408,0.8440987467765808
33,2.2567305361419283,0.8139171004295349
34,2.205836934291759,0.7911069989204407
35,2.187899991661942,0.7829421758651733
36,2.1335601065687904,0.7577919960021973
37,2.0837649668717177,0.7341763377189636
38,2.05396848751143,0.7197737693786621
39,2.017058111641096,0.7016400694847107
40,1.976137256499132,0.6811440587043762
41,1.9455912354136582,0.6655659079551697
42,1.922803381078755,0.6537842154502869
43,1.8786719297594943,0.6305651068687439
44,1.845479079252413,0.6127389073371887
45,1.8237257371347113,0.6008815169334412
46,1.8069877182573866,0.5916612148284912
47,1.7698131494905975,0.5708739757537842
48,1.752898309066705,0.5612705945968628
49,1.7459121532399164,0.5572771430015564
50,1.7402666451307656,0.5540383458137512
51,1.710555151610387,0.5368179678916931
52,1.6902603241111254,0.5248825550079346
53,1.6779887224333554,0.5175958871841431
54,1.6666501931908502,0.5108157396316528
55,1.6495314229373719,0.5004912614822388
56,1.6360444002272934,0.49228137731552124
57,1.629245912855331,0.4881172776222229
58,1.627978723821643,0.48733919858932495
59,1.620025519925496,0.48244190216064453
60,1.6121376428322636,0.47756102681159973
61,1.6057026769718048,0.47356146574020386
62,1.6007660401945774,0.4704822897911072
63,1.591118766184597,0.4644373953342438
64,1.5837793465181196,0.4598139822483063
65,1.5780031482707706,0.45616021752357483
66,1.573127152118945,0.4530654549598694
67,1.570844537028113,0.4516133964061737
68,1.5667305575829886,0.44899100065231323
69,1.5639302232600618,0.44720202684402466
70,1.5591007788224502,0.4441092312335968
71,1.5525848241600924,0.43992117047309875
72,1.547095932597371,0.4363795816898346
73,1.5432240127020442,0.4338737428188324
74,1.540918518968391,0.4323786795139313
75,1.5380544437880543,0.4305182695388794
76,1.5356508585630353,0.4289543032646179
77,1.534018796917834,0.42789095640182495
78,1.5336937354812965,0.42767903208732605
79,1.5322155320568767,0.4267147481441498
80,1.531280855430738,0.4261045455932617
81,1.5307667184049982,0.42576873302459717
82,1.5303494854483615,0.4254961311817169
83,1.5291253557331455,0.4246959090232849
84,1.5278938267785158,0.42389020323753357
85,1.526814623893428,0.4231836199760437
86,1.5256746629644105,0.4224367141723633
87,1.5255847740951052,0.4223777949810028
88,1.5250367802795277,0.42201852798461914
89,1.5238302971853868,0.4212270975112915
90,1.5234895056168587,0.42100343108177185
91,1.5229534297230378,0.42065149545669556
92,1.523349941572769,0.4209118187427521
93,1.5226228626964993,0.4204344153404236
94,1.5224909554440713,0.42034777998924255
95,1.5206096972440382,0.41911137104034424
96,1.521698164613214,0.4198269248008728
97,1.521674446675213,0.41981133818626404
98,1.5204289809941767,0.4189925193786621
99,1.5199206618148433,0.41865813732147217
100,1.5200045997803007,0.41871336102485657
