step,corpus_perplexity,corpus_loss
1,6.832144737243652,1.9216386617367032
2,6.825227737426758,1.9206256542592937
3,6.810156345367432,1.9184150367627661
4,6.789408206939697,1.915363847535791
5,6.736838340759277,1.9075907697816425
6,6.674123287200928,1.8982378156887192
7,6.612268924713135,1.8889269009279672
8,6.471044063568115,1.8673374180487252
9,6.326089859008789,1.8446823166481745
10,6.204817295074463,1.8253259552332346
11,6.08754825592041,1.806245441780999
12,5.972041606903076,1.7870888929827908
13,5.860599994659424,1.7682519589579673
14,5.754537582397461,1.7499887081719083
15,5.653329372406006,1.7322446081351872
16,5.557033538818359,1.715064426618829
17,5.464112281799316,1.6982016642575841
18,5.373100280761719,1.6814051157214005
19,5.286438465118408,1.6651447957187782
20,5.200472831726074,1.6487495596030988
21,5.119795799255371,1.6331145622428271
22,5.03959846496582,1.6173263849708575
23,4.962061405181885,1.6018213041112583
24,4.886956214904785,1.586569664017243
25,4.816049575805664,1.5719540683909121
26,4.74758768081665,1.5576366181884878
27,4.681621074676514,1.5436444251923802
28,4.616631031036377,1.5296651728814317
29,4.557315826416016,1.5167337517207662
30,4.499383449554443,1.5039403107000102
31,4.444786548614502,1.4917319335522352
32,4.393141746520996,1.4800446193091703
33,4.344687461853027,1.4689538398182163
34,4.300600528717041,1.458754711955767
35,4.257175445556641,1.4486059420967325
36,4.218825340270996,1.4395567606428994
37,4.18224573135376,1.430848395955917
38,4.1475396156311035,1.4225152807784935
39,4.116359233856201,1.4149691141456777
40,4.08791971206665,1.4080362093889436
41,4.058844566345215,1.4008983964892454
42,4.033367156982422,1.3946015930619813
43,4.008012294769287,1.3882954562618897
44,3.983384370803833,1.3821318720501659
45,3.9597952365875244,1.3761923432608818
46,3.93772292137146,1.3706026178632353
47,3.917306661605835,1.3654043202524795
48,3.8994758129119873,1.3608421202960859
49,3.882131576538086,1.3563844165236403
50,3.8659420013427734,1.3522054189239356
51,3.8537395000457764,1.3490439464629704
52,3.8392534255981445,1.3452779450604955
53,3.8283066749572754,1.342422581664176
54,3.820716619491577,1.340437988300089
55,3.8133671283721924,1.3385125639619475
56,3.8047173023223877,1.3362416956537013
57,3.799333333969116,1.3348256326499872
58,3.794832229614258,1.3336402068419628
59,3.789241313934326,1.3321658229377384
60,3.7844269275665283,1.330894455870068
61,3.7813072204589844,1.3300697838847326
62,3.7794177532196045,1.329569923722521
63,3.776885509490967,1.328899735094313
64,3.7756080627441406,1.3285614265777805
65,3.772517681121826,1.3277425398749865
66,3.7720143795013428,1.327609205982071
67,3.771873712539673,1.3275718545032102
68,3.771733283996582,1.3275346307047085
69,3.770272731781006,1.327147388213604
70,3.7691283226013184,1.3268436851267378
71,3.769838571548462,1.3270322007044844
72,3.7705345153808594,1.3272167061737699
73,3.7674036026000977,1.3263861527279976
74,3.768575668334961,1.3266971445883304
75,3.7695281505584717,1.3269498730673626
76,3.7674150466918945,1.3263891044700677
77,3.7689170837402344,1.3267877236400674
78,3.768704891204834,1.3267314309895377
79,3.769646406173706,1.326981144452136
80,3.770709276199341,1.3272630991399876
