step,probe_index,log_prob,perplexity,target_rank
0,0,-35.80109405517578,12.899917602539062,754.0
0,1,-19.04970932006836,4.89138650894165,115.0
0,2,-12.087064743041992,20.527515411376953,105.0
0,3,-2.693317413330078,2.4541304111480713,2.0
0,4,-17.69713020324707,83.45291137695312,341.0
0,5,-10.320664405822754,13.19933032989502,44.0
0,6,-9.744270324707031,11.42801284790039,21.0
0,7,-33.16761016845703,251.623779296875,1685.0
0,8,-10.443757057189941,32.50040054321289,23.0
0,9,-22.901748657226562,17.509061813354492,1182.0
0,10,-21.730735778808594,228.76242065429688,912.0
0,11,-19.09391975402832,118.33031463623047,161.0
0,12,-36.27881622314453,1416.2432861328125,3773.0
0,13,-20.013269424438477,148.90631103515625,140.0
0,14,-20.405452728271484,29.991342544555664,1954.0
0,15,-44.56045150756836,141.33900451660156,591.0
0,16,-35.12717056274414,14.910862922668457,100.0
0,17,-30.725605010986328,30.385215759277344,81.0
0,18,-24.87139129638672,12.02682113647461,92.0
0,19,-10.118268013000488,29.15877914428711,11.0
0,20,-31.554824829101562,192.31558227539062,884.0
0,21,-24.218563079833984,126.93977355957031,148.0
0,22,-34.6856689453125,324.0652160644531,2865.0
0,23,-4.4533162117004395,4.4124884605407715,3.0
0,24,-16.640281677246094,16.012670516967773,128.0
0,25,-20.309123992919922,160.33750915527344,4626.0
0,26,-3.906090259552002,2.6552066802978516,6.0
0,27,-6.2344970703125,4.752278804779053,2.0
0,28,-2.5343096256256104,1.8843395709991455,2.0
0,29,-13.366983413696289,9.27971363067627,12.0
0,30,-45.29522705078125,4.526010036468506,67.0
0,31,-31.77444839477539,93.61653137207031,1005.0
0,32,-45.89155578613281,21.315553665161133,131.0
0,33,-21.73857879638672,8.79213809967041,14.0
0,34,-2.3440122604370117,2.184391736984253,1.0
0,35,-79.39229583740234,290.2893981933594,96759.0
0,36,-26.251846313476562,79.46427917480469,1026.0
0,37,-3.4158215522766113,3.1224162578582764,1.0
0,38,-1.4149093627929688,1.6026147603988647,1.0
0,39,-32.67487716674805,15.224506378173828,563.0
0,40,-9.174304962158203,3.1480653285980225,48.0
0,41,-18.519367218017578,40.604278564453125,350.0
0,42,-10.445926666259766,13.619215965270996,58.0
0,43,-11.286702156066895,282.4075012207031,254.0
0,44,-21.1169490814209,20.42392349243164,398.0
0,45,-20.342575073242188,18.285018920898438,200.0
0,46,-79.0784912109375,26.975717544555664,3926.0
0,47,-42.96733093261719,118.40939331054688,1334.0
0,48,-53.36930465698242,207.8736114501953,1829.0
0,49,-34.71249008178711,1035.353515625,7425.0
0,50,-41.09076690673828,354.2878112792969,10699.0
0,51,-59.128597259521484,138.01783752441406,3012.0
0,52,-39.250301361083984,20.476011276245117,256.0
0,53,-60.65135192871094,29.064558029174805,148.0
0,54,-18.488506317138672,14.030241012573242,75.0
0,55,-16.40758514404297,15.403542518615723,98.0
0,56,-28.99930191040039,330.25347900390625,1460.0
0,57,-41.1934928894043,97.2276382446289,1612.0
0,58,-19.208446502685547,603.5418701171875,2083.0
0,59,-52.75926208496094,43.315853118896484,4508.0
0,60,-47.71771240234375,2843.95751953125,21570.0
0,61,-20.59009552001953,61.43741989135742,2446.0
0,62,-141.79727172851562,96.94129943847656,15170.0
0,63,-13.531893730163574,90.97920989990234,80.0
0,64,-25.06444549560547,65.1966323852539,192.0
