step,corpus_perplexity,corpus_loss
1,9.235593795776367,2.2230648527734846
2,9.234878540039062,2.222987439734501
3,9.230561256408691,2.222519785626817
4,9.220760345458984,2.221457411167701
5,9.208696365356445,2.2201483098594523
6,9.196460723876953,2.2188186730304476
7,9.166629791259766,2.2155698185467587
8,9.138345718383789,2.2124792777783964
9,9.103562355041504,2.208665925280824
10,9.066893577575684,2.2046297655332814
11,9.010222434997559,2.1983596887130763
12,8.960630416870117,2.192840592711341
13,8.8853120803833,2.18439956377389
14,8.825529098510742,2.177648651056527
15,8.749395370483398,2.168984655064443
16,8.689708709716797,2.1621394166218644
17,8.620691299438477,2.1541652452468214
18,8.562737464904785,2.147419871274608
19,8.493821144104004,2.139339057080324
20,8.43823528289795,2.1327732345346586
21,8.347904205322266,2.122010467823039
22,8.281622886657715,2.1140388270932666
23,8.207359313964844,2.1050312126045068
24,8.147268295288086,2.0976827137872
25,8.076447486877441,2.0889520956831085
26,8.022689819335938,2.0822737990739597
27,7.957742214202881,2.0741452769515263
28,7.911051273345947,2.068260672746113
29,7.850003242492676,2.0605138890321744
30,7.8033342361450195,2.0545511043862086
31,7.752337455749512,2.047994366922102
32,7.711547374725342,2.0427188681798745
33,7.659077167510986,2.035891482579774
34,7.6174726486206055,2.0304447141388504
35,7.5716118812561035,2.024405966295722
36,7.530406475067139,2.018948980029775
37,7.484090328216553,2.0127795435117752
38,7.445897579193115,2.007663191953746
39,7.400304317474365,2.001521184637072
40,7.361826419830322,1.9963081206570672
41,7.310856819152832,1.9893604608942133
42,7.264142036437988,1.9829501589605822
43,7.216134548187256,1.976319424923283
44,7.1763916015625,1.9707967486911715
45,7.135330677032471,1.965058532538335
46,7.099636077880859,1.960043522937851
47,7.060527324676514,1.9545197586081304
48,7.029417037963867,1.950103782792447
49,6.9955668449401855,1.9452766117634694
50,6.964904308319092,1.9408839023738935
51,6.931963920593262,1.9361431357692618
52,6.903882026672363,1.932083866691721
53,6.872003078460693,1.9274556327096666
54,6.846330165863037,1.9237127776057021
55,6.818726539611816,1.9196727639650772
56,6.791441917419434,1.9156632077381097
57,6.76611852645874,1.9119275293791491
58,6.742875576019287,1.9084865001519082
59,6.719480991363525,1.9050109779143203
60,6.696472644805908,1.901580944994866
61,6.661380767822266,1.8963267465816678
62,6.6342668533325195,1.892248149249106
63,6.602725505828857,1.8874825398237007
64,6.5764312744140625,1.883492243067665
65,6.55042839050293,1.8795304893953366
66,6.525867462158203,1.8757738955936378
67,6.5017571449279785,1.8720725106682568
68,6.479452610015869,1.8686360631364485
69,6.460324287414551,1.8656794721826664
70,6.438838005065918,1.8623480319400518
71,6.417749881744385,1.859067511920771
72,6.40148401260376,1.8565298049818746
73,6.381852626800537,1.8534583858363536
74,6.362359046936035,1.8503992512986804
75,6.344534873962402,1.8475938232893443
76,6.330716609954834,1.8454135040881225
77,6.311899662017822,1.8424367185044026
78,6.295696258544922,1.839866282185797
79,6.279345989227295,1.8372658637511796
80,6.263887882232666,1.8348010331721596
81,6.240725517272949,1.8310963885395566
82,6.223886489868164,1.828394564516966
83,6.20382022857666,1.8251652290231615
84,6.187459945678711,1.8225246907844728
85,6.167365074157715,1.819271721966688
86,6.1537346839904785,1.8170591022428229
87,6.136458396911621,1.8142477414719966
88,6.1237473487854,1.8121741904902853
89,6.1072611808776855,1.809478364242704
90,6.099603176116943,1.8082236813741495
91,6.085035800933838,1.8058326603875634
92,6.0737152099609375,1.8039704524762723
93,6.061333656311035,1.8019297807420815
94,6.050209045410156,1.8000928629498456
95,6.041363716125488,1.7986297883299174
96,6.029191970825195,1.796612986428303
97,6.018449783325195,1.7948297280715315
98,6.009556293487549,1.79335090463662
99,5.999076843261719,1.7916055869578658
100,5.991153717041016,1.7902839833530932
101,5.9771013259887695,1.787935749461967
102,5.967808246612549,1.7863796545655688
103,5.956196308135986,1.7844320515572036
104,5.94589376449585,1.7827008902614947
105,5.937337875366211,1.781260820729298
106,5.930870532989502,1.7801710806992832
107,5.920832633972168,1.7784770525127485
108,5.91258430480957,1.7770830317590778
109,5.905081272125244,1.7758132503506887
110,5.897331237792969,1.7744998467478963
111,5.890873908996582,1.7734043575699816
112,5.888929843902588,1.7730742821871246
113,5.879271030426025,1.771432760637768
114,5.8719282150268555,1.770183098571406
115,5.868588447570801,1.7696140440376424
116,5.861332416534424,1.7683769861143597
