step,corpus_perplexity,corpus_loss
1,7.4693145751953125,2.0108031053778865
2,7.365531921386719,1.9968112133957845
3,7.032509803771973,1.9505436953477948
4,6.5926408767700195,1.885954009162055
5,6.008593559265137,1.793190719882139
6,5.277775764465332,1.6635047135772472
7,4.813143730163574,1.5713504529636195
8,4.739504337310791,1.555932560929794
9,4.745848178863525,1.5572701128124005
10,4.560251235961914,1.517377730229254
11,4.356802463531494,1.471738462600223
12,4.231583595275879,1.4425762730477785
13,4.165233135223389,1.4267722905935567
14,4.092981338500977,1.4092736689288632
15,3.9716150760650635,1.3791727685782678
16,3.8844082355499268,1.356970697836159
17,3.8278918266296387,1.3423142474960894
18,3.7399322986602783,1.3190674456844753
19,3.6474804878234863,1.2940366041147089
20,3.5786681175231934,1.274990650919155
21,3.5337111949920654,1.262348645627414
22,3.470970869064331,1.24443432276274
23,3.364475965499878,1.2132722172641592
24,3.2953453063964844,1.192510918959971
25,3.262026071548462,1.1823485347824227
26,3.2032837867736816,1.1641764916896684
27,3.1115901470184326,1.135133901308734
28,3.061305046081543,1.118841319742715
29,3.032466411590576,1.1093763697741044
30,2.983368396759033,1.0930529443013055
31,2.902114152908325,1.0654394464034287
32,2.8487093448638916,1.0468660343790908
33,2.817230463027954,1.0357543791126345
34,2.775561809539795,1.0208531246817258
35,2.7200310230255127,1.0006432079178902
36,2.6856071949005127,0.9879068821990445
37,2.6616203784942627,0.9789351476681913
38,2.626188278198242,0.9655334786402126
39,2.58221435546875,0.9486472948911381
40,2.547950029373169,0.9352891173898649
41,2.5249109268188477,0.9262057737163876
42,2.4981884956359863,0.9155658656081783
43,2.4674875736236572,0.9032004712322586
44,2.4450087547302246,0.8940487297489481
45,2.42810320854187,0.8871103540723484
46,2.3961172103881836,0.8738495743335666
47,2.3692007064819336,0.8625526325705716
48,2.353386878967285,0.855855501434467
49,2.340120315551758,0.8502022971137914
50,2.314011812210083,0.8389826977319018
51,2.293633460998535,0.830137193982118
52,2.282958984375,0.8254724213830718
53,2.2753093242645264,0.8221160067321056
54,2.259921073913574,0.8153298524703008
55,2.241272211074829,0.8070435996343887
56,2.2271203994750977,0.8007094124779338
57,2.214132308959961,0.7948606191867283
58,2.200626850128174,0.7887423082648369
59,2.190176010131836,0.7839819021389612
60,2.1826541423797607,0.7805416725298565
61,2.1764442920684814,0.7776925156856843
62,2.168626546859741,0.774094032244897
63,2.1639838218688965,0.7719508805001246
64,2.1606767177581787,0.7704214546538342
65,2.157371759414673,0.7688906965319424
66,2.1505331993103027,0.7657158567137967
67,2.1446340084075928,0.7629688891959855
68,2.139075994491577,0.7603739864275211
69,2.1344752311706543,0.7582208646985915
70,2.1277713775634766,0.7550750795447986
71,2.122126817703247,0.7524188330466349
72,2.1181387901306152,0.75053775701783
73,2.1141998767852783,0.748676445141422
74,2.1113715171813965,0.7473377372903321
75,2.1093344688415527,0.7463724729320514
76,2.1072564125061035,0.7453867943047563
77,2.1053855419158936,0.7444986084258567
78,2.1028196811676025,0.7432791470219446
79,2.100795030593872,0.7423159102569185
80,2.0991015434265137,0.7415094040577708
81,2.0976409912109375,0.7408133468660281
82,2.0955724716186523,0.7398267970331761
83,2.0944344997406006,0.7392836354056791
84,2.093031167984009,0.7386132926892137
85,2.09238600730896,0.738305009452668
86,2.0907294750213623,0.7375130434373659
87,2.0902328491210938,0.7372754191380056
88,2.090036153793335,0.7371813593922979
89,2.089095115661621,0.7367310158317656
90,2.0886476039886475,0.7365167733132585
91,2.0876479148864746,0.7360380315800118
92,2.0870249271392822,0.7357395479022084
93,2.086740016937256,0.7356031142592294
94,2.086076498031616,0.7352850081022743
95,2.085604429244995,0.7350586702002826
96,2.0849521160125732,0.7347458612452213
97,2.0851192474365234,0.734826065206111
98,2.0846774578094482,0.734614121099618
99,2.0838634967803955,0.7342236911913453
100,2.0838544368743896,0.7342193249711498
