step,corpus_perplexity,corpus_loss
1,5.445496660300393,1.6947889662381068
2,5.376247588471859,1.6819906565636245
3,5.1810516290101205,1.645008052849613
4,4.9562569203084585,1.6006508026791804
5,4.62478117311093,1.5314290559230885
6,4.372354619975534,1.475301678638723
7,4.221310763028789,1.440145687172237
8,4.143123519038158,1.4214499765630182
9,4.136498402230578,1.4198496333868336
10,4.004489655277166,1.3874161455037386
11,3.9429653745167457,1.37193307334964
12,3.7992653674795647,1.3348077236952967
13,3.708021268263902,1.3104983834649107
14,3.641368974259852,1.292359702773474
15,3.5863452500921547,1.2771336477633546
16,3.4942029529828025,1.2511052961676898
17,3.4225403388134774,1.2303830644699498
18,3.368239638072065,1.2143902452955113
19,3.3084464404601563,1.1964787258729175
20,3.2444409278707864,1.1769430480619867
21,3.1885419833245416,1.159563753794718
22,3.1435862530763505,1.1453642670127753
23,3.0978043088753306,1.1306935730774617
24,3.020794627532707,1.1055199184759068
25,2.960280275644927,1.0852839515712507
26,2.9109142048084653,1.0684671915735617
27,2.863253658965667,1.0519586212013305
28,2.8190680327455184,1.0364063454858572
29,2.782065552263295,1.0231936562226758
30,2.7530766898625116,1.0127190826059345
31,2.6861149916824445,0.9880959086822192
32,2.6304622218398137,0.9671595804964739
33,2.585905790888496,0.9500758492485113
34,2.5505610333865483,0.9363133480637678
35,2.5323282451607976,0.9291391345686596
36,2.517036631217588,0.9230822695703556
37,2.498767757220704,0.9157977132487245
38,2.486969456959877,0.9110648836682015
39,2.432128748904435,0.8887669022193
40,2.399087609385212,0.8750885023175582
41,2.3804860833776047,0.8673047035431845
42,2.366304988968253,0.8613296621380452
43,2.3306019495290102,0.846126581649
44,2.3055897738374025,0.835336510894767
45,2.290822241558331,0.8289108105695012
46,2.2813871212991854,0.8247836445090194
47,2.2485575010182113,0.8102888999584384
48,2.2359868734758863,0.8046826847371087
49,2.2292549909830326,0.8016674448923092
50,2.2208046929501988,0.7978696045081402
51,2.190251647656729,0.7840164448328485
52,2.1688539925678825,0.7741989140270225
53,2.1551954362236363,0.7678814091065924
54,2.1439997885384745,0.7626731445791078
55,2.1300350376504236,0.7561384291871783
56,2.1224910663739767,0.7525904301834245
57,2.1207749231004205,0.7517815516585412
58,2.1194955555771298,0.7511781148879174
59,2.1011048883519403,0.7424633436781198
60,2.089267135493951,0.7368133516099176
61,2.080838047368663,0.7327707199566202
62,2.074872375539966,0.7298996460272327
63,2.064852085812233,0.7250585947008878
64,2.0564020412160957,0.720957873814989
65,2.0506822416238752,0.7181725385765511
66,2.043740194300355,0.7147815577560659
67,2.0392310627272217,0.7125728067644675
68,2.0365308199930006,0.7112477817963823
69,2.0327876273467442,0.709408066497396
70,2.0265460185578554,0.7063328752211187
71,2.0199251760252914,0.7030604691554195
72,2.0167069032287364,0.7014659351898511
73,2.012577855193363,0.6994164153726715
74,2.008748488861735,0.6975118857913857
75,2.006253860245423,0.6962692320042061
76,2.0034413027546476,0.6948663533125766
77,2.0032619018494207,0.69477680292854
78,2.0013408908595296,0.6938174013415769
79,1.9999329137025,0.6931136368486113
80,1.998775700557385,0.6925348433984989
81,1.9975416388614435,0.6919172439286098
82,1.9955762834702027,0.6909328725235231
83,1.993557350754198,0.6899206563014023
84,1.992289890987443,0.6892846761784299
85,1.9911630958547208,0.6887189382789255
86,1.9892195676367879,0.6877423847479225
87,1.9896293461292567,0.6879483631616792
88,1.9882615974464595,0.6872606878301538
89,1.9877412542861248,0.6869989459840288
90,1.9874998231268606,0.6868774785535714
91,1.987044082262725,0.6866481486596357
92,1.9867984717053906,0.6865245350265782
93,1.9862094272397255,0.6862280118456716
94,1.9848855719483607,0.6855612661039159
95,1.9838908777041198,0.6850600061928642
96,1.9833452009836954,0.6847849145607847
97,1.9829223353424952,0.6845716835374462
98,1.9836338993840836,0.6849304653154489
99,1.983256436216631,0.6847401584823084
100,1.9823984553439589,0.6843074527075902
