step,corpus_perplexity,corpus_loss
1,1.147966980934143,0.13799257036016668
2,1.1456502676010132,0.1359724218175626
3,1.1472885608673096,0.13740135976693138
4,1.1464407444000244,0.1366621378382986
5,1.1466121673583984,0.13681163452763456
6,1.1461164951324463,0.13637925834373482
7,1.1477605104446411,0.1378126776442703
8,1.1465462446212769,0.13675411864581144
9,1.1478121280670166,0.1378576395885323
10,1.1478047370910645,0.13785117761463614
11,1.1510310173034668,0.14065806329040684
12,1.152954339981079,0.14232759880911205
13,1.155631184577942,0.14464662908886705
14,1.1561943292617798,0.14513388740995026
15,1.1596750020980835,0.14813976514345775
16,1.1605726480484009,0.14891356300094857
17,1.163348913192749,0.15130280212897
18,1.1643562316894531,0.15216836451550583
19,1.1656323671340942,0.15326371940877856
20,1.1675459146499634,0.15490405968698703
21,1.1687926054000854,0.1559712419176105
22,1.1712782382965088,0.15809565147259902
23,1.1736401319503784,0.16011017197033503
24,1.1761603355407715,0.16225522828174896
25,1.1798454523086548,0.1653834574927314
26,1.1818675994873047,0.1670958965023886
27,1.1838616132736206,0.16878162095788496
28,1.1842024326324463,0.16906951593528352
29,1.1859400272369385,0.17053569766082402
30,1.1879534721374512,0.1722320457601503
31,1.1908047199249268,0.17462928366100944
32,1.1957378387451172,0.17876339210125633
33,1.202327847480774,0.18425958817031107
34,1.211625099182129,0.1919625003769982
35,1.219953179359436,0.19881249295326578
36,1.232124924659729,0.20874024194227406
37,1.2389569282531738,0.2142698653882905
38,1.2406805753707886,0.21566003642507534
39,1.2496265172958374,0.22284473082431913
40,1.2529767751693726,0.22552214233777806
41,1.2595775127410889,0.230776355702965
42,1.2726939916610718,0.24113591455213898
43,1.2850176095962524,0.2507724429524986
44,1.301110029220581,0.26321774962443967
45,1.315154790878296,0.2739543490149407
46,1.3324778079986572,0.2870402112504295
47,1.3463871479034424,0.2974247939989489
48,1.3640209436416626,0.3104368749445239
49,1.3719627857208252,0.3162424104668463
50,1.3784675598144531,0.32097240221937107
51,1.3888088464736938,0.32844640822492227
52,1.4001911878585815,0.336608767679556
53,1.4131724834442139,0.345837138195648
54,1.4282183647155762,0.35642778977083217
55,1.4446738958358765,0.3678836293631281
56,1.464127779006958,0.38125968678009614
57,1.4765009880065918,0.3896750805863405
58,1.4921928644180298,0.4002468133039173
59,1.4998903274536133,0.40539199555303107
60,1.5079222917556763,0.41073274774610885
61,1.515547275543213,0.41577663429067596
62,1.5294392108917236,0.42490112750670117
63,1.5328588485717773,0.4271345097093959
64,1.5484815835952759,0.4372748157169194
65,1.5564899444580078,0.442433228630712
66,1.5671882629394531,0.4492831015052041
67,1.5731302499771118,0.4530674296900737
68,1.583376407623291,0.4595595221320735
69,1.5832998752593994,0.4595112201070672
70,1.5925694704055786,0.4653487274809418
71,1.5957446098327637,0.46734049701076746
72,1.6047589778900146,0.4729735439102815
73,1.6058776378631592,0.47367043648818014
74,1.6088284254074097,0.47550624720544565
75,1.6131597757339478,0.47819485668639844
76,1.6140717267990112,0.4787599747001191
77,1.616796612739563,0.4804467881251179
78,1.6174336671829224,0.48084072607690787
79,1.6225281953811646,0.48398557030809697
80,1.618963599205017,0.4817861937656939
81,1.6187236309051514,0.48163794175300667
82,1.6266865730285645,0.4865452172286573
83,1.6243776082992554,0.4851247628788306
84,1.6296274662017822,0.48835141134413984
85,1.6215581893920898,0.48338753405097057
86,1.6305043697357178,0.4888894258030916
87,1.630337119102478,0.48878677211106536
88,1.625622272491455,0.48589064837894486
89,1.6307909488677979,0.4890651230173463
90,1.6282343864440918,0.48749621889304506
91,1.629291296005249,0.48814511642488967
92,1.6285734176635742,0.48770443951542447
93,1.6247228384017944,0.4853372539042287
94,1.628395438194275,0.4875951419229181
95,1.630231499671936,0.48872199370559155
96,1.6295005083084106,0.4882735200671324
97,1.629487156867981,0.48826534097125684
98,1.6275144815444946,0.4870539516297582
99,1.6253695487976074,0.48573519635618223
100,1.6255086660385132,0.4858207773364821
