step,corpus_perplexity,corpus_loss
1,8.529608726501465,2.143543589338298
2,8.4243745803833,2.131129344802068
3,8.064179420471191,2.087431830518386
4,7.6665496826171875,2.036866764218284
5,7.21480131149292,1.9761346670877813
6,6.67156982421875,1.8978551556320578
7,6.380788326263428,1.8532916027512798
8,6.328894138336182,1.8451255428053284
9,6.232430458068848,1.8297664195420256
10,6.002621650695801,1.7921963288340734
11,5.695596218109131,1.7396932758272279
12,5.478555202484131,1.7008414826976983
13,5.338297367095947,1.6749067097419854
14,5.124675273895264,1.6340671446010342
15,4.86522102355957,1.5821121872468058
16,4.784341812133789,1.5653485186245653
17,4.6600494384765625,1.539026024975153
18,4.431578636169434,1.488755827581896
19,4.2545952796936035,1.4479996515705365
20,4.156310081481934,1.4246276391631765
21,4.096978187561035,1.4102497335182629
22,3.9752438068389893,1.380086020481959
23,3.793154001235962,1.3331977996428463
24,3.66510009765625,1.2988556056001679
25,3.591303586959839,1.2785152524270935
26,3.5019681453704834,1.2533250951320658
27,3.4024314880371094,1.2244902567037235
28,3.354841470718384,1.2104045259437144
29,3.328615665435791,1.2025564711397743
30,3.243403434753418,1.176623268763076
31,3.116093873977661,1.1365802666585216
32,3.040114641189575,1.1118952537327855
33,2.9978275299072266,1.097887888404834
34,2.9329371452331543,1.0760043993930768
35,2.876140832901001,1.056449385766511
36,2.844085216522217,1.0452415283329362
37,2.82077693939209,1.03701237906829
38,2.752377510070801,1.012465079070869
39,2.66435170173645,0.9799607990583948
40,2.6199729442596436,0.963164009408466
41,2.602207660675049,0.9563602182487289
42,2.543639659881592,0.9335960014601328
43,2.502772331237793,0.917399062802064
44,2.495241641998291,0.9143855514925664
45,2.491945743560791,0.9130638233707299
46,2.4489874839782715,0.8956746638762261
47,2.3942906856536865,0.8730870739114919
48,2.3643782138824463,0.8605151111233378
49,2.3432939052581787,0.8515576200290346
50,2.312209129333496,0.8382034457628862
51,2.286444902420044,0.8269981775954232
52,2.271605968475342,0.820487016070557
53,2.2554359436035156,0.8133432019357241
54,2.2319514751434326,0.8028763822918848
55,2.212299108505249,0.7940322945833636
56,2.200448513031006,0.7886611611339938
57,2.186352491378784,0.7822346194827114
58,2.166914939880371,0.7733045383433135
59,2.149890661239624,0.7654169992800676
60,2.1380138397216797,0.7598772443343064
61,2.124825954437256,0.75368996679358
62,2.110628366470337,0.746985647064262
63,2.0991463661193848,0.74153069789973
64,2.090609312057495,0.73745555898651
65,2.08327054977417,0.7339389747368901
66,2.0767858028411865,0.7308213953873071
67,2.07189679145813,0.7284644852193777
68,2.0688815116882324,0.727008119037885
69,2.0631155967712402,0.7242172498343572
70,2.056758165359497,0.7211311134417857
71,2.0510265827178955,0.7183404483616325
72,2.0468246936798096,0.7162896209038374
73,2.041494131088257,0.7136819243101521
74,2.035515069961548,0.7107488556234121
75,2.0313150882720947,0.708683383642702
76,2.0274250507354736,0.7067664740174705
77,2.024009943008423,0.7050806563391008
78,2.0196359157562256,0.7029172140430161
79,2.016893148422241,0.7015583129232026
80,2.015202283859253,0.7007195916696644
81,2.012415885925293,0.6993359294180533
82,2.010347843170166,0.6983077722345915
83,2.008359432220459,0.6973182074286366
84,2.006126880645752,0.6962059004307111
85,2.0052433013916016,0.6957654092406521
86,2.003809690475464,0.6950501727971299
87,2.002812623977661,0.6945524820341323
88,2.002394914627075,0.6943438645584039
89,2.001105546951294,0.6936997846131258
90,2.001107931137085,0.6937009929602092
91,2.0001683235168457,0.69323127042897
92,1.9996519088745117,0.6929731562214477
93,1.999094009399414,0.692694048278059
94,1.9984408617019653,0.6923673310303512
95,1.9976317882537842,0.6919623898217794
96,1.9969367980957031,0.6916143725757142
97,1.9955933094024658,0.6909413778557941
98,1.9947235584259033,0.6905054209825716
99,1.9944876432418823,0.6903871680197856
100,1.9938973188400269,0.6900912050931334
