step,corpus_perplexity,corpus_loss
1,7.869600940573995,2.063007354736328
2,7.784441972462641,2.0521271228790283
3,7.500375878682374,2.014953136444092
4,7.124714399803977,1.9635696411132812
5,6.744345966445282,1.9087045192718506
6,6.5011688149207325,1.8719819784164429
7,6.371573501140094,1.85184645652771
8,6.304452574775427,1.8412561416625977
9,6.1368034397744635,1.814303994178772
10,5.953160145374574,1.7839221954345703
11,5.7488020237692945,1.7489914894104004
12,5.569063254731254,1.7172268629074097
13,5.39883963813327,1.686184048652649
14,5.257379990598359,1.6596328020095825
15,5.0999633849886985,1.6292333602905273
16,4.961367218588771,1.6016813516616821
17,4.812505176957962,1.5712177753448486
18,4.6740477254065596,1.5420254468917847
19,4.548093623661987,1.514708161354065
20,4.44985823407379,1.4928722381591797
21,4.3186993596137935,1.4629542827606201
22,4.1997599164948,1.4350273609161377
23,4.079733258994965,1.406031608581543
24,3.9843489710595836,1.3823739290237427
25,3.870453715772893,1.3533717393875122
26,3.7626721747649663,1.3251293897628784
27,3.6641932336423926,1.2986081838607788
28,3.6001948823448995,1.2809879779815674
29,3.5254172511169792,1.2599987983703613
30,3.4389627080046314,1.2351698875427246
31,3.328154578356205,1.2024179697036743
32,3.2563889004543882,1.1806188821792603
33,3.1938786237647525,1.161236047744751
34,3.122199262535,1.1385376453399658
35,3.0632846719091646,1.1194877624511719
36,2.966549823437872,1.0873996019363403
37,2.90902694371777,1.0678186416625977
38,2.8608501923493894,1.0511188507080078
39,2.800270820388779,1.02971613407135
40,2.7071797920474623,0.9959074258804321
41,2.6383956770191577,0.9701710343360901
42,2.5865524956589154,0.9503259062767029
43,2.5341632724434824,0.9298635125160217
44,2.491622697773473,0.9129341840744019
45,2.44461600220157,0.8938880562782288
46,2.403409453206222,0.8768883347511292
47,2.3514238998958787,0.855021059513092
48,2.31661365352016,0.8401064872741699
49,2.298706191817319,0.8323464393615723
50,2.2683892124618,0.8190699815750122
51,2.242856384251639,0.8077502250671387
52,2.2034847308535053,0.7900400757789612
53,2.1628230577697765,0.7714143395423889
54,2.127508034255322,0.7549513578414917
55,2.102539339433404,0.7431458234786987
56,2.086080633992499,0.7352870106697083
57,2.0782984403947538,0.7315495014190674
58,2.0678701559634174,0.7265191674232483
59,2.04366776509573,0.7147461175918579
60,2.012714460169621,0.6994842886924744
61,1.98562638667895,0.6859344244003296
62,1.9576583808861048,0.6717490553855896
63,1.9338967664432183,0.6595370173454285
64,1.9170849389515494,0.6508057713508606
65,1.903403648019096,0.6436436772346497
66,1.8899293723163442,0.6365394592285156
67,1.8779864161797422,0.6302001476287842
68,1.8684327110068846,0.6250999569892883
69,1.859450660477317,0.6202811002731323
70,1.8467406502291217,0.6134222745895386
71,1.8361699815575976,0.6076818704605103
72,1.827881923952711,0.6031578779220581
73,1.8213146797741144,0.5995585918426514
74,1.8166123476601403,0.5969734191894531
75,1.8104015210494004,0.5935486555099487
76,1.8044083063213618,0.5902327299118042
77,1.7992130146643113,0.5873493552207947
78,1.7944089100188603,0.584675669670105
79,1.7898821928534252,0.5821498036384583
80,1.7853500814669956,0.579614520072937
81,1.7802629300623576,0.5767610669136047
82,1.7770150509760863,0.5749350190162659
83,1.7744041769868426,0.5734646916389465
84,1.772000022329595,0.5721088647842407
85,1.76945578855773,0.5706720352172852
86,1.7653686824524102,0.5683595538139343
87,1.7648530540964367,0.5680674314498901
88,1.7615808935231863,0.5662116408348083
89,1.7601113192058375,0.5653770565986633
90,1.759616524475613,0.5650959014892578
91,1.758899387318067,0.5646882653236389
92,1.7565116335853728,0.563329815864563
93,1.7554099464717572,0.5627024173736572
94,1.754924213874571,0.5624256730079651
95,1.7534791100028362,0.5616018772125244
96,1.7529315343017546,0.5612895488739014
97,1.7500239961239854,0.559629499912262
98,1.7501891259455282,0.5597238540649414
99,1.749403777109415,0.5592750310897827
100,1.7492337167803342,0.559177815914154
