step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-5.006397724151611,2.7217624187469482,0.800000011920929,1.0,1.0
0,1,-8.457365989685059,16.762128829956055,0.3333333432674408,0.6666666865348816,1.0
0,2,-30.427490234375,439.43853759765625,0.20000000298023224,0.4000000059604645,0.6000000238418579
0,3,-5.621272087097168,16.620487213134766,0.5,0.5,1.0
0,4,-7.388698577880859,40.219390869140625,0.0,0.5,1.0
0,5,-7.940038681030273,52.98555374145508,0.5,0.5,1.0
0,6,-10.0849609375,28.836833953857422,0.3333333432674408,0.6666666865348816,1.0
0,7,-19.80401611328125,19970.431640625,0.0,0.5,0.5
0,8,-11.18441390991211,41.6015739440918,0.0,0.6666666865348816,1.0
0,9,-19.877216339111328,20714.892578125,0.0,0.0,0.0
0,10,-23.03999900817871,317.3482666015625,0.0,0.25,0.75
0,11,-12.515897750854492,64.84281158447266,0.3333333432674408,0.3333333432674408,1.0
0,12,-3.8092215061187744,6.716792583465576,0.5,1.0,1.0
0,13,-15.628250122070312,6127210.5,0.0,0.0,0.0
0,14,-21.359180450439453,1236.1124267578125,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,15,-5.273852825164795,13.970199584960938,0.5,1.0,1.0
0,16,-8.916963577270508,5.950008869171143,0.6000000238418579,0.800000011920929,1.0
0,17,-12.750470161437988,70.11640930175781,0.0,0.3333333432674408,1.0
0,18,-14.766321182250977,1608.666015625,0.0,0.5,0.5
0,19,-9.67257308959961,25.13323211669922,0.6666666865348816,0.6666666865348816,1.0
0,20,-20.13436508178711,821.7653198242188,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,21,-11.264899253845215,279.3455810546875,0.0,0.5,0.5
0,22,-17.16484260559082,305.3975524902344,0.0,0.3333333432674408,0.6666666865348816
0,23,-7.5535359382629395,43.67465591430664,0.5,0.5,1.0
0,24,-19.560043334960938,132.95501708984375,0.25,0.5,0.75
0,25,-37.35649108886719,505.7698974609375,0.0,0.3333333432674408,0.6666666865348816
0,26,-8.97708797454834,19.932722091674805,0.3333333432674408,0.6666666865348816,1.0
0,27,-4.7326836585998535,10.658330917358398,0.5,1.0,1.0
0,28,-14.225804328918457,114.65582275390625,0.0,0.3333333432674408,1.0
0,29,-14.602362632751465,38.497398376464844,0.5,0.5,0.75
0,30,-14.426643371582031,122.59439086914062,0.0,0.6666666865348816,0.6666666865348816
0,31,-5.6853556632995605,17.161659240722656,0.0,1.0,1.0
0,32,-15.756671905517578,51.37583923339844,0.25,0.5,1.0
0,33,-30.404468536376953,20.91458511352539,0.5,0.6000000238418579,0.9000000357627869
0,34,-3.1439297199249268,4.816102027893066,0.5,1.0,1.0
0,35,-11.57580280303955,47.39898681640625,0.0,0.6666666865348816,1.0
0,36,-13.327266693115234,27.98914337158203,0.0,0.75,1.0
0,37,-25.785490036010742,5405.4521484375,0.0,0.0,0.6666666865348816
0,38,-23.234851837158203,13.218935012817383,0.5555555820465088,0.6666666865348816,0.8888888955116272
0,39,-14.691865921020508,18.88509750366211,0.4000000059604645,0.800000011920929,0.800000011920929
0,40,-9.397655487060547,22.93242645263672,0.6666666865348816,0.6666666865348816,1.0
0,41,-13.95643424987793,1073.003662109375,0.0,0.0,0.5
0,42,-10.06505012512207,28.64608383178711,0.0,1.0,1.0
0,43,-15.40438175201416,2213.19140625,0.0,0.0,0.5
0,44,-32.19525909423828,25.016254425048828,0.30000001192092896,0.699999988079071,0.800000011920929
0,45,-17.615381240844727,354.885009765625,0.0,0.6666666865348816,0.6666666865348816
0,46,-8.14390754699707,58.671478271484375,0.0,0.5,1.0
0,47,-10.964052200317383,38.65530776977539,0.0,1.0,1.0
0,48,-17.56050682067871,80.650634765625,0.25,0.5,0.75
0,49,-24.458614349365234,3473.33740234375,0.0,0.0,0.6666666865348816
0,50,-12.42155933380127,498.0894470214844,0.0,0.5,0.5
1,0,-5.006397724151611,2.7217624187469482,0.800000011920929,1.0,1.0
1,1,-8.457365989685059,16.762128829956055,0.3333333432674408,0.6666666865348816,1.0
1,2,-30.427490234375,439.43853759765625,0.20000000298023224,0.4000000059604645,0.6000000238418579
1,3,-5.621272087097168,16.620487213134766,0.5,0.5,1.0
1,4,-7.388698577880859,40.219390869140625,0.0,0.5,1.0
1,5,-7.940038681030273,52.98555374145508,0.5,0.5,1.0
1,6,-10.0849609375,28.836833953857422,0.3333333432674408,0.6666666865348816,1.0
1,7,-19.80401611328125,19970.431640625,0.0,0.5,0.5
1,8,-11.18441390991211,41.6015739440918,0.0,0.6666666865348816,1.0
1,9,-19.877216339111328,20714.892578125,0.0,0.0,0.0
1,10,-23.03999900817871,317.3482666015625,0.0,0.25,0.75
1,11,-12.515897750854492,64.84281158447266,0.3333333432674408,0.3333333432674408,1.0
1,12,-3.8092215061187744,6.716792583465576,0.5,1.0,1.0
1,13,-15.628250122070312,6127210.5,0.0,0.0,0.0
1,14,-21.359180450439453,1236.1124267578125,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,15,-5.273852825164795,13.970199584960938,0.5,1.0,1.0
1,16,-8.916963577270508,5.950008869171143,0.6000000238418579,0.800000011920929,1.0
1,17,-12.750470161437988,70.11640930175781,0.0,0.3333333432674408,1.0
1,18,-14.766321182250977,1608.666015625,0.0,0.5,0.5
1,19,-9.67257308959961,25.13323211669922,0.6666666865348816,0.6666666865348816,1.0
1,20,-20.13436508178711,821.7653198242188,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,21,-11.264899253845215,279.3455810546875,0.0,0.5,0.5
1,22,-17.16484260559082,305.3975524902344,0.0,0.3333333432674408,0.6666666865348816
1,23,-7.5535359382629395,43.67465591430664,0.5,0.5,1.0
1,24,-19.560043334960938,132.95501708984375,0.25,0.5,0.75
1,25,-37.35649108886719,505.7698974609375,0.0,0.3333333432674408,0.6666666865348816
1,26,-8.97708797454834,19.932722091674805,0.3333333432674408,0.6666666865348816,1.0
1,27,-4.7326836585998535,10.658330917358398,0.5,1.0,1.0
1,28,-14.225804328918457,114.65582275390625,0.0,0.3333333432674408,1.0
1,29,-14.602362632751465,38.497398376464844,0.5,0.5,0.75
1,30,-14.426643371582031,122.59439086914062,0.0,0.6666666865348816,0.6666666865348816
1,31,-5.6853556632995605,17.161659240722656,0.0,1.0,1.0
1,32,-15.756671905517578,51.37583923339844,0.25,0.5,1.0
1,33,-30.404468536376953,20.91458511352539,0.5,0.6000000238418579,0.9000000357627869
1,34,-3.1439297199249268,4.816102027893066,0.5,1.0,1.0
1,35,-11.57580280303955,47.39898681640625,0.0,0.6666666865348816,1.0
1,36,-13.327266693115234,27.98914337158203,0.0,0.75,1.0
1,37,-25.785490036010742,5405.4521484375,0.0,0.0,0.6666666865348816
1,38,-23.234851837158203,13.218935012817383,0.5555555820465088,0.6666666865348816,0.8888888955116272
1,39,-14.691865921020508,18.88509750366211,0.4000000059604645,0.800000011920929,0.800000011920929
1,40,-9.397655487060547,22.93242645263672,0.6666666865348816,0.6666666865348816,1.0
1,41,-13.95643424987793,1073.003662109375,0.0,0.0,0.5
1,42,-10.06505012512207,28.64608383178711,0.0,1.0,1.0
1,43,-15.40438175201416,2213.19140625,0.0,0.0,0.5
1,44,-32.19525909423828,25.016254425048828,0.30000001192092896,0.699999988079071,0.800000011920929
1,45,-17.615381240844727,354.885009765625,0.0,0.6666666865348816,0.6666666865348816
1,46,-8.14390754699707,58.671478271484375,0.0,0.5,1.0
1,47,-10.964052200317383,38.65530776977539,0.0,1.0,1.0
1,48,-17.56050682067871,80.650634765625,0.25,0.5,0.75
1,49,-24.458614349365234,3473.33740234375,0.0,0.0,0.6666666865348816
1,50,-12.42155933380127,498.0894470214844,0.0,0.5,0.5
2,0,-5.036274433135986,2.7380740642547607,0.800000011920929,1.0,1.0
2,1,-8.457778930664062,16.764432907104492,0.3333333432674408,0.6666666865348816,1.0
2,2,-30.495765686035156,445.4803161621094,0.20000000298023224,0.4000000059604645,0.6000000238418579
2,3,-5.6282057762146,16.678207397460938,0.5,0.5,1.0
2,4,-7.432494163513184,41.10982131958008,0.0,0.5,1.0
2,5,-8.004923820495605,54.732730865478516,0.5,0.5,1.0
2,6,-10.117927551269531,29.15546989440918,0.3333333432674408,0.6666666865348816,1.0
2,7,-19.830717086791992,20238.833984375,0.0,0.5,0.5
2,8,-11.172093391418457,41.43107604980469,0.0,0.6666666865348816,1.0
2,9,-19.898530960083008,20936.83984375,0.0,0.0,0.0
2,10,-23.02033042907715,315.7916564941406,0.0,0.25,0.75
2,11,-12.505304336547852,64.61422729492188,0.3333333432674408,0.3333333432674408,1.0
2,12,-3.8203091621398926,6.754133224487305,0.5,1.0,1.0
2,13,-15.640448570251465,6202410.5,0.0,0.0,0.0
2,14,-21.41205596923828,1258.0926513671875,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,15,-5.291839122772217,14.09640121459961,0.5,1.0,1.0
2,16,-8.93156909942627,5.967414855957031,0.6000000238418579,0.800000011920929,1.0
2,17,-12.701077461242676,68.97145080566406,0.0,0.3333333432674408,1.0
2,18,-14.708028793334961,1562.456298828125,0.0,0.5,0.5
2,19,-9.705872535705566,25.413761138916016,0.6666666865348816,0.6666666865348816,1.0
2,20,-20.13336181640625,821.49072265625,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,21,-11.197497367858887,270.0882568359375,0.0,0.5,0.5
2,22,-17.116939544677734,300.5597229003906,0.0,0.3333333432674408,0.6666666865348816
2,23,-7.526656150817871,43.09159851074219,0.5,0.5,1.0
2,24,-19.51278305053711,131.3933868408203,0.25,0.5,0.75
2,25,-37.54210662841797,521.6608276367188,0.0,0.3333333432674408,0.6666666865348816
2,26,-8.980489730834961,19.955337524414062,0.3333333432674408,0.6666666865348816,1.0
2,27,-4.728436470031738,10.635721206665039,0.5,1.0,1.0
2,28,-14.207040786743164,113.94093322753906,0.0,0.3333333432674408,1.0
2,29,-14.60517692565918,38.52449417114258,0.5,0.5,0.75
2,30,-14.510642051696777,126.07546997070312,0.0,0.6666666865348816,0.6666666865348816
2,31,-5.694109916687012,17.2369441986084,0.0,1.0,1.0
2,32,-15.746053695678711,51.23963928222656,0.25,0.5,1.0
2,33,-30.392175674438477,20.888891220092773,0.5,0.6000000238418579,0.9000000357627869
2,34,-3.0996649265289307,4.710680961608887,0.5,1.0,1.0
2,35,-11.58730411529541,47.581050872802734,0.0,0.6666666865348816,1.0
2,36,-13.303569793701172,27.823820114135742,0.0,0.75,1.0
2,37,-25.600990295410156,5083.03466796875,0.0,0.0,0.6666666865348816
2,38,-23.239761352539062,13.22614860534668,0.5555555820465088,0.6666666865348816,0.8888888955116272
2,39,-14.690317153930664,18.879249572753906,0.4000000059604645,0.800000011920929,0.800000011920929
2,40,-9.414032936096191,23.057958602905273,0.6666666865348816,0.6666666865348816,1.0
2,41,-13.945287704467773,1067.0401611328125,0.0,0.0,0.5
2,42,-10.102560043334961,29.00650405883789,0.0,1.0,1.0
2,43,-15.411275863647461,2220.833740234375,0.0,0.0,0.5
2,44,-32.184200286865234,24.98860740661621,0.30000001192092896,0.699999988079071,0.800000011920929
2,45,-17.596647262573242,352.6757507324219,0.0,0.6666666865348816,0.6666666865348816
2,46,-8.139924049377441,58.55474090576172,0.0,0.5,1.0
2,47,-11.030895233154297,39.526248931884766,0.0,1.0,1.0
2,48,-17.533035278320312,80.0986328125,0.25,0.5,0.75
2,49,-24.493045806884766,3513.431884765625,0.0,0.0,0.6666666865348816
