step,corpus_perplexity,corpus_loss
1,4.951210021972656,1.5996320280305796
2,4.948784351348877,1.5991419754863787
3,4.943161487579346,1.5980050105447634
4,4.931801795959473,1.5957044122684887
5,4.911350727081299,1.5915490616974806
6,4.891086101531982,1.5874144209141476
7,4.8545989990234375,1.57992646508488
8,4.819929122924805,1.5727592268792816
9,4.770166873931885,1.5623812834281687
10,4.7292304039001465,1.5537624212880967
11,4.676347732543945,1.5425174654893468
12,4.631258487701416,1.5328287032465102
13,4.564641952514648,1.5183401189588872
14,4.517282485961914,1.5079105764441545
15,4.460127830505371,1.4951774042711672
16,4.417315483093262,1.48553210701135
17,4.366213798522949,1.4738962063090126
18,4.327959060668945,1.46509606962598
19,4.277530193328857,1.4533758296391899
20,4.238672733306885,1.4442502038893352
21,4.1737189292907715,1.4288075033347287
22,4.120755672454834,1.4160365776681154
23,4.063436508178711,1.4020289852588779
24,4.016382217407227,1.3903815277111422
25,3.966292142868042,1.377831750208792
26,3.9258944988250732,1.367594262874856
27,3.8805692195892334,1.3559818638296846
28,3.8450586795806885,1.3467889265722677
29,3.8043501377105713,1.3361451692320794
30,3.7712290287017822,1.327400879110461
31,3.7336132526397705,1.3173764928287586
32,3.7027368545532227,1.3090722452515386
33,3.6659281253814697,1.2990815881395543
34,3.637147903442383,1.2911998418924897
35,3.6038601398468018,1.2820055303171825
36,3.577104330062866,1.2745536331532932
37,3.5486786365509033,1.2665753776045736
38,3.528433084487915,1.2608538424383504
39,3.508096694946289,1.2550737115037278
40,3.492206573486328,1.2505338163048652
41,3.4547879695892334,1.2397611273767375
42,3.425719976425171,1.2313116629627425
43,3.3932297229766846,1.2217822558473974
44,3.3685529232025146,1.2144832695848569
45,3.3406505584716797,1.2061655463140746
46,3.3178112506866455,1.1993052437113396
47,3.293501377105713,1.1919512191470607
48,3.2739646434783936,1.1860016657305759
49,3.2531521320343018,1.179624412091254
50,3.2363367080688477,1.1744420274872533
51,3.218247413635254,1.168836925810257
52,3.204524040222168,1.164563579236434
53,3.1874144077301025,1.1592101150433718
54,3.1741161346435547,1.155029126402806
55,3.15700364112854,1.149623452916562
56,3.145672082901001,1.14602753580635
57,3.1299023628234863,1.1410017630827813
58,3.1184706687927246,1.1373427336583053
59,3.1066901683807373,1.1335578773683648
60,3.0967633724212646,1.1303575387290736
61,3.076232433319092,1.1237056389465845
62,3.0602428913116455,1.1184942651027776
63,3.0443077087402344,1.113273505653269
64,3.0322093963623047,1.1092915980297062
65,3.018829345703125,1.1048691682008969
66,3.008631706237793,1.1014853359594363
67,2.998605966567993,1.0981474666049689
68,2.990551710128784,1.0954579008271148
69,2.982999324798584,1.0929292748757053
70,2.9764952659606934,1.0907465732988921
71,2.9707202911376953,1.08880450931189
72,2.965859889984131,1.0871670254476786
73,2.96097469329834,1.0855185267679752
74,2.95776104927063,1.084432579355358
75,2.952348232269287,1.0826007986185122
76,2.950470447540283,1.0819646415912203
77,2.946746587753296,1.080701670436723
78,2.944350004196167,1.079888135078921
79,2.9427671432495117,1.0793503872331491
80,2.9409961700439453,1.0787483012629897
81,2.9366366863250732,1.077264891951352
82,2.9339916706085205,1.0763637601235343
83,2.9302725791931152,1.0750954524753602
84,2.927302122116089,1.0740811691481622
85,2.92498517036438,1.073289452975616
86,2.9234087467193604,1.072750362427581
87,2.921495199203491,1.0720954614234826
88,2.920069932937622,1.0716076307999012
89,2.9185404777526855,1.0710836410166806
90,2.917654514312744,1.0707799835938376
91,2.917124032974243,1.0705981999298901
92,2.9159955978393555,1.0702112554997305
93,2.915573835372925,1.0700666864680701
94,2.9145286083221436,1.0697080927412028
95,2.913944721221924,1.0695077314879922
96,2.91410231590271,1.069561792119439
97,2.9134042263031006,1.0693221692635433
98,2.912886142730713,1.0691443130289082
99,2.9125120639801025,1.0690159760162958
100,2.912827730178833,1.0691242963654926
101,2.9120261669158936,1.0688490600980822
102,2.912235736846924,1.0689211185786147
103,2.9115452766418457,1.0686840098844645
104,2.912320852279663,1.0689502786893803
105,2.911992311477661,1.0688374727363559
106,2.9117753505706787,1.0687629933943963
107,2.912008047103882,1.0688428593666943
108,2.911797285079956,1.0687704926297565
109,2.9114177227020264,1.0686401660689586
110,2.911653518676758,1.0687212294474313
111,2.9116899967193604,1.0687336676774517
112,2.911581039428711,1.0686962612821336
113,2.911167621612549,1.0685542677951414
114,2.911484956741333,1.0686632669507654
115,2.9119136333465576,1.0688104970299328
116,2.91225004196167,1.0689260302578474
117,2.9120044708251953,1.068841752264709
118,2.911782741546631,1.0687654688435688
119,2.911431074142456,1.0686447896563804
