step,corpus_perplexity,corpus_loss
1,5.4861369132995605,1.7022243344581591
2,5.4323201179504395,1.6923663328502496
3,5.245052337646484,1.6572851913131827
4,4.989551067352295,1.6073459847466431
5,4.694102764129639,1.5463069957959357
6,4.417376518249512,1.4855459978589065
7,4.196194648742676,1.434178068622343
8,4.109426021575928,1.4132833321543525
9,4.0194244384765625,1.391138684834461
10,3.883045196533203,1.3566197203577837
11,3.640921115875244,1.2922367411041544
12,3.4976799488067627,1.2520999110994844
13,3.402432918548584,1.2244907031684489
14,3.2719204425811768,1.1853771002601263
15,3.12796950340271,1.1403841279975475
16,2.9837660789489746,1.0931863072142889
17,2.885133743286133,1.0595712472070593
18,2.784261703491211,1.0239827257985128
19,2.6461098194122314,0.9730905367306869
20,2.548421859741211,0.9354743073218966
21,2.506162643432617,0.9187528134984725
22,2.431529998779297,0.8885206831461181
23,2.2885990142822266,0.8279397836421053
24,2.2009074687957764,0.7888698047206234
25,2.152890205383301,0.7668112363580849
26,2.0802693367004395,0.7324973719590828
27,1.98893141746521,0.6875974950670767
28,1.9578418731689453,0.6718427784251815
29,1.948927640914917,0.6672792821920907
30,1.8316210508346558,0.605201377088381
31,1.7274560928344727,0.5466498767190852
32,1.700555443763733,0.5309549568276465
33,1.6943150758743286,0.5272785337002293
34,1.6300002336502075,0.4885801279185495
35,1.5320733785629272,0.4266219424760366
36,1.4944928884506226,0.4017869918616588
37,1.4891749620437622,0.3982222577499185
38,1.4362820386886597,0.36205786953482394
39,1.3921135663986206,0.3308231567852484
40,1.3806935548782349,0.3225859627252053
41,1.3803712129592896,0.3223524525223387
42,1.346987009048462,0.29787025710476
43,1.2989373207092285,0.26154651942396323
44,1.2787269353866577,0.24586496554280388
45,1.2732040882110596,0.24153660797941337
46,1.2561142444610596,0.22802304032699264
47,1.2360498905181885,0.21192069106266886
48,1.2267779111862183,0.2043911003362725
49,1.2207399606704712,0.19945721498628588
50,1.2047053575515747,0.18623501700397033
51,1.1944122314453125,0.17765418449957757
52,1.1877847909927368,0.17209002316510105
53,1.183840036392212,0.16876345613919136
54,1.1804752349853516,0.1659170545893621
55,1.179195523262024,0.16483245661703363
56,1.1783055067062378,0.16407742611071915
57,1.1781187057495117,0.1639188545222326
58,1.1780341863632202,0.1638471082537798
59,1.178010106086731,0.16382660875585536
60,1.1777844429016113,0.16363503458915502
61,1.1780872344970703,0.16389212584605414
62,1.1777679920196533,0.16362112344882093
63,1.1784411668777466,0.16419254362279348
64,1.1785008907318115,0.16424320965529965
65,1.1785681247711182,0.16430021935170486
66,1.1786452531814575,0.16436570441583273
67,1.1787528991699219,0.16445703064754863
68,1.1787149906158447,0.16442485599014073
69,1.1789442300796509,0.16461927310203256
70,1.1795936822891235,0.1651700449997291
71,1.1793235540390015,0.1649410155471583
72,1.1796222925186157,0.1651943356636167
73,1.1795825958251953,0.16516067231109496
74,1.179477334022522,0.1650713914809715
75,1.1796282529830933,0.16519932629890371
76,1.1797770261764526,0.16532546464788891
77,1.1791635751724243,0.16480532178141438
78,1.1795910596847534,0.16516781970694883
79,1.1795480251312256,0.16513132624444685
80,1.1793521642684937,0.16496532374469317
81,1.1790169477462769,0.16468099414908108
82,1.1791818141937256,0.16482079779199377
83,1.1797910928726196,0.1653373767787553
84,1.1795969009399414,0.1651727299158734
85,1.1794726848602295,0.16506749371880072
86,1.1797579526901245,0.16530930811951958
87,1.1788595914840698,0.16454749107812627
88,1.1794413328170776,0.16504091312741315
89,1.1789158582687378,0.1645952420636078
90,1.1798375844955444,0.16537677445910953
91,1.179416537284851,0.16501986082836098
92,1.1801378726959229,0.1656312816557398
93,1.1795310974121094,0.1651169966799255
94,1.1797147989273071,0.1652726734883547
95,1.179598331451416,0.16517394996301468
96,1.1791207790374756,0.1647690591261659
97,1.1798125505447388,0.16535557641359905
98,1.1795929670333862,0.16516938416223628
99,1.1799516677856445,0.16547350890401488
100,1.1802315711975098,0.16571062835826664
