step,corpus_perplexity,corpus_loss
1,7.456620620040213,2.0091023115855653
2,7.356585838850846,1.9955959445239808
3,7.041260872482318,1.9517872553381197
4,6.580581270217062,1.8841230803743347
5,5.9134735587773095,1.7772334013668845
6,5.366986405886834,1.6802665602842424
7,5.145707039900404,1.6381627825655427
8,5.043998456147335,1.6181991120255714
9,5.112621703919946,1.6317123262532973
10,4.72425226067747,1.5527092967141112
11,4.549046518341083,1.5149176545942937
12,4.292952249500761,1.4569746663062944
13,4.147616402934932,1.4225338084957213
14,4.058694320566356,1.400861325970967
15,3.998139214104507,1.3858290564085687
16,3.775011732259144,1.3284034905793756
17,3.66417074322066,1.2986020459501064
18,3.636984105040538,1.291154795646261
19,3.5113228177051448,1.2559928376207503
20,3.33851597523875,1.205526389458973
21,3.2885271424474296,1.1904397874723345
22,3.263167852099087,1.1826984573237156
23,3.1871652388276885,1.1591318818563492
24,3.0258770199820595,1.107200973423986
25,2.911622417985266,1.068710457773905
26,2.8348082358990325,1.0419742932337257
27,2.7377293970864183,1.007128889654197
28,2.6316141786553406,0.967597414061118
29,2.57811700337173,0.947059288813618
30,2.556234070007811,0.9385351090077718
31,2.393718092283241,0.8728478442635107
32,2.288407746011395,0.8278562683092325
33,2.2210860585429693,0.7979962918171661
34,2.1762496804296383,0.7776030652557425
35,2.098779854211873,0.7413561540669289
36,2.007500854823055,0.6968905926534112
37,1.946218099319336,0.6658880531874679
38,1.907481988734956,0.6457840417911126
39,1.783018957868204,0.5783079713921752
40,1.7612603693903037,0.5660296717309823
41,1.7578896688746979,0.5641140378365872
42,1.7575586909603962,0.563925738717157
43,1.653973874753067,0.5031808012851381
44,1.6142289343892646,0.47885740265720234
45,1.633866849011949,0.4909495053647187
46,1.6767728207881456,0.5168710060366838
47,1.5202410579326155,0.41886891302914403
48,1.4716179358881996,0.3863624321928279
49,1.4606262956948715,0.37886531339308843
50,1.4614314600661806,0.37941640749114264
51,1.4180546613754812,0.3492859755866346
52,1.3905874424199576,0.32972627830974555
53,1.373700988567371,0.31750854898723696
54,1.3640862849926605,0.3104848162127904
55,1.3510637215666954,0.30089222408834293
56,1.3463309192282025,0.2973830548153979
57,1.3456683775450136,0.29689082460021154
58,1.3455317784032037,0.2967893091914633
59,1.3288046916081238,0.2842798100212236
60,1.3176386963639928,0.2758412682751692
61,1.3083623439997072,0.268776236078166
62,1.3017622001799656,0.263718885154434
63,1.2946471153215666,0.2582381601960396
64,1.2880398590693423,0.253121573685738
65,1.2839867646206256,0.24996989728678065
66,1.2799948615499206,0.24685606350934355
67,1.2760062799400453,0.2437351064935949
68,1.273643058717186,0.2418813442026137
69,1.271667206343795,0.24032880045390473
70,1.2706620959397608,0.23953810000805908
71,1.2693070287113444,0.23847110486719317
72,1.2677098378464804,0.23721199532249335
73,1.2676744389071957,0.23718407139820968
74,1.265632142408131,0.23557171468104524
75,1.2653010098787265,0.23531004634658556
76,1.2650969787653963,0.235148782296671
77,1.2641494799267539,0.2343995481682928
78,1.2643838881444716,0.23458495858948733
79,1.263253726051794,0.2336907147614613
80,1.2625363776942418,0.23312269576750305
81,1.2620830458341639,0.23276356689387925
82,1.2618601112300791,0.23258691108921867
83,1.2612669574070472,0.23211673751664508
84,1.261359913604232,0.23219043545294726
85,1.2614045090991854,0.23222578991930715
86,1.2605880616375935,0.23157832767093475
87,1.2608113808490085,0.2317554667693544
88,1.2608943788437275,0.2318212936362916
89,1.2598557541080617,0.23099723354333435
90,1.2601625393198195,0.23124071210384597
91,1.2591730433654864,0.2304551907052567
92,1.2599621414321316,0.23108167402954674
93,1.2595039823308163,0.2307179786402385
94,1.259267583899656,0.23053026933382598
95,1.2594468921978719,0.2306726501397651
96,1.2589901121291944,0.2303099012817223
97,1.258989191299767,0.2303091698782304
98,1.2594441540293997,0.23067047603344468
99,1.2595363850551033,0.23074370488481033
100,1.2588502992750707,0.2301988435247381
