step,corpus_perplexity,corpus_loss
1,4.782275199890137,1.564916340235458
2,4.780054569244385,1.564451905439038
3,4.7646331787109375,1.561220512815534
4,4.742859840393066,1.5566402940852895
5,4.703486919403076,1.54830402145782
6,4.654678821563721,1.537872963528569
7,4.578122138977051,1.5212889076100364
8,4.510222434997559,1.5063464226106607
9,4.41645622253418,1.4853376541822676
10,4.332388877868652,1.4661190017516474
11,4.197457790374756,1.4344790078920597
12,4.102301597595215,1.4115481032303818
13,3.988690137863159,1.3834628818459198
14,3.9037792682647705,1.3619451005383871
15,3.8025147914886475,1.3356625678976064
16,3.725123643875122,1.3151000170108544
17,3.632157325744629,1.2898267369087029
18,3.559504985809326,1.2696214668910486
19,3.472175121307373,1.24478129806313
20,3.4030983448028564,1.2246862475096736
21,3.3200981616973877,1.1999942724565151
22,3.254887819290161,1.1801578103138493
23,3.177427053451538,1.1560717426582305
24,3.1172783374786377,1.136960223606859
25,3.0431766510009766,1.112901867574989
26,2.983595609664917,1.0931292071950103
27,2.906712055206299,1.0670226166518764
28,2.846092462539673,1.0459469888438357
29,2.774346351623535,1.0204151354091935
30,2.718532085418701,1.0000920201947776
31,2.6509876251220703,0.9749322678761778
32,2.5996148586273193,0.9553633050221415
33,2.529057502746582,0.9278466553307152
34,2.479792833328247,0.9081749774961786
35,2.4118785858154297,0.8804058982602571
36,2.3662750720977783,0.8613170094522367
37,2.301781415939331,0.8336832879808344
38,2.2556495666503906,0.8134380089562544
39,2.1967320442199707,0.7869707981608547
40,2.1506106853485107,0.7657519189460636
41,2.097504138946533,0.7407481044832169
42,2.0578558444976807,0.7216645643394823
43,2.0039546489715576,0.6951225878907341
44,1.9636669158935547,0.6748136222104261
45,1.9176826477050781,0.6511175178339873
46,1.8822925090789795,0.632490436330979
47,1.8402694463729858,0.6099119907669883
48,1.8072986602783203,0.5918332925671644
49,1.769489049911499,0.5706907971615712
50,1.7408721446990967,0.554386210592571
51,1.7074742317199707,0.5350152069185193
52,1.6824084520339966,0.520226374748627
53,1.6548560857772827,0.5037140174781385
54,1.635025143623352,0.49165817600212525
55,1.612130045890808,0.47755631491411077
56,1.5967177152633667,0.46795010065425835
57,1.5797361135482788,0.45725784445389045
58,1.567376732826233,0.44940334473394206
59,1.5544501543045044,0.44112187154643234
60,1.5447818040847778,0.43488266196612213
61,1.5355393886566162,0.4288816696775581
62,1.528773307800293,0.424465692696565
63,1.5221166610717773,0.42010189251639607
64,1.5171904563903809,0.41686022563081837
65,1.5124638080596924,0.41373999902386493
66,1.508252739906311,0.41095184450274824
67,1.504812240600586,0.4086681622413778
68,1.5009486675262451,0.4060973351732941
69,1.4988607168197632,0.40470532498324185
70,1.496077537536621,0.40284672064451943
71,1.4940836429595947,0.4015131122124829
72,1.4928045272827148,0.4006566192150619
73,1.4916841983795166,0.39990578950073913
74,1.489609956741333,0.3985143147774
75,1.489437460899353,0.39839849010591655
76,1.4887049198150635,0.39790653224064765
77,1.4875328540802002,0.39711892321654496
78,1.487119197845459,0.3968408199273643
79,1.4866749048233032,0.39654200045072613
80,1.4858038425445557,0.3959559471378617
81,1.486417293548584,0.39636872102718673
82,1.4862123727798462,0.39623085647546613
83,1.4850704669952393,0.3954622539155762
84,1.4853302240371704,0.39563714798199257
85,1.4846621751785278,0.395187266716466
86,1.4861959218978882,0.39621983240901226
87,1.485981822013855,0.39607568170203594
88,1.484915852546692,0.3953581007619445
89,1.4846469163894653,0.3951769866402739
90,1.4855750799179077,0.3958019846858892
91,1.485842227935791,0.3959817795821487
92,1.4851878881454468,0.3955413162354005
93,1.4850410223007202,0.3954423738643734
94,1.4853825569152832,0.3956723630199855
95,1.4849348068237305,0.39537084862505406
96,1.4853862524032593,0.3956748482128366
97,1.485305666923523,0.3956205760473451
98,1.485878348350525,0.3960060437036387
99,1.485033631324768,0.3954373897504322
