step,corpus_perplexity,corpus_loss
1,10.983183860778809,2.3963654041290283
2,10.924264907836914,2.390986442565918
3,10.727730751037598,2.3728320598602295
4,10.484691619873047,2.3499162197113037
5,9.926997184753418,2.295258045196533
6,9.233055114746094,2.222790002822876
7,8.714842796325684,2.165027618408203
8,8.2968111038208,2.1158711910247803
9,7.835676670074463,2.058687210083008
10,7.48859167098999,2.013380765914917
11,7.251014232635498,1.9811413288116455
12,7.117195129394531,1.9625136852264404
13,6.989842414855957,1.9444580078125
14,6.876331806182861,1.9280853271484375
15,6.770721435546875,1.9126076698303223
16,6.672937870025635,1.8980602025985718
17,6.569513320922852,1.8824397325515747
18,6.473052501678467,1.8676477670669556
19,6.3829169273376465,1.8536251783370972
20,6.289974212646484,1.8389569520950317
21,6.191854953765869,1.8232346773147583
22,6.102780818939209,1.8087445497512817
23,6.014224052429199,1.794127345085144
24,5.935907363891602,1.781019926071167
25,5.856081008911133,1.7674806118011475
26,5.783648490905762,1.7550346851348877
27,5.7153730392456055,1.743159532546997
28,5.655604362487793,1.7326469421386719
29,5.589132785797119,1.720824122428894
30,5.526256084442139,1.7095105648040771
31,5.468407154083252,1.698987364768982
32,5.411736965179443,1.6885701417922974
33,5.361628532409668,1.6792677640914917
34,5.308085918426514,1.6692312955856323
35,5.267441749572754,1.6615447998046875
36,5.225309371948242,1.65351402759552
37,5.185800075531006,1.6459240913391113
38,5.150177478790283,1.639031171798706
39,5.11515474319458,1.6322076320648193
40,5.079436302185059,1.6252002716064453
41,5.046814441680908,1.6187572479248047
42,5.01181697845459,1.6117985248565674
43,4.9841084480285645,1.6062545776367188
44,4.953027725219727,1.5999990701675415
45,4.925278663635254,1.5943808555603027
46,4.8990678787231445,1.5890449285507202
47,4.8769097328186035,1.5845117568969727
48,4.851318836212158,1.5792505741119385
49,4.8294806480407715,1.5747389793395996
50,4.804548263549805,1.5695630311965942
51,4.787935256958008,1.5660992860794067
52,4.766694068908691,1.5616530179977417
53,4.747660160064697,1.5576518774032593
54,4.731192111968994,1.554177165031433
55,4.713634014129639,1.5504591464996338
56,4.69666862487793,1.5468534231185913
57,4.686394214630127,1.544663429260254
58,4.671252727508545,1.5414272546768188
59,4.662664413452148,1.5395870208740234
60,4.647818088531494,1.536397933959961
61,4.637270927429199,1.5341260433197021
62,4.628214359283447,1.5321711301803589
63,4.618467807769775,1.5300630331039429
64,4.607213497161865,1.527623176574707
65,4.600921154022217,1.5262565612792969
66,4.589994430541992,1.523878812789917
67,4.584421634674072,1.522663950920105
68,4.573469638824463,1.520272135734558
69,4.573523998260498,1.5202840566635132
70,4.564544200897217,1.5183186531066895
71,4.562624454498291,1.5178979635238647
72,4.554666996002197,1.5161523818969727
73,4.551769733428955,1.5155161619186401
74,4.545828819274902,1.5142101049423218
75,4.541652202606201,1.5132908821105957
76,4.539345741271973,1.5127829313278198
77,4.534481048583984,1.5117106437683105
78,4.5311760902404785,1.510981559753418
79,4.5298895835876465,1.510697603225708
80,4.5264692306518555,1.5099421739578247
81,4.527789115905762,1.510233759880066
82,4.522691249847412,1.509107232093811
83,4.5206618309021,1.5086584091186523
84,4.520913600921631,1.5087140798568726
85,4.515472888946533,1.5075099468231201
86,4.516611099243164,1.5077619552612305
87,4.5179548263549805,1.5080593824386597
88,4.5165019035339355,1.5077377557754517
89,4.516059398651123,1.507639765739441
90,4.51282262802124,1.5069228410720825
91,4.511541366577148,1.5066388845443726
92,4.511350154876709,1.5065964460372925
93,4.5116190910339355,1.5066560506820679
94,4.513278961181641,1.5070239305496216
95,4.509792327880859,1.5062510967254639
96,4.511425971984863,1.5066132545471191
97,4.508020877838135,1.5058581829071045
98,4.510324954986572,1.5063692331314087
99,4.504913806915283,1.5051687955856323
100,4.507519245147705,1.5057469606399536
