step,corpus_perplexity,corpus_loss
1,6.1175141715459525,1.8111558328903967
2,6.035295586138416,1.7976248319977048
3,5.750751615794092,1.7493305620569715
4,5.340257609053421,1.6752738932042965
5,4.8508065967392735,1.5791449997276845
6,4.514647950362427,1.5073272104872146
7,4.454463491927179,1.4939066253715285
8,4.399754429767808,1.481548727950293
9,4.314750874023722,1.4620395879958354
10,4.250497363729849,1.4470360028491929
11,4.207061189660891,1.4367643492282798
12,4.06765593763699,1.4030668968407274
13,3.984795587805049,1.3824860155200118
14,3.9296505286555323,1.3685504979209702
15,3.8607872944851955,1.3508711249811212
16,3.7657828498415,1.3259557678825298
17,3.7006707795568192,1.3085140949909246
18,3.6579216799495833,1.2968951391187917
19,3.6020204012575228,1.2814949106071092
20,3.53648510520803,1.2631333257525428
21,3.491083372618958,1.2502121099972658
22,3.4547844217277413,1.2397600592462172
23,3.3912093405647834,1.2211865954063492
24,3.3184161052487933,1.1994875923587942
25,3.2679491657814808,1.1841626217303483
26,3.233698923894029,1.173626659694958
27,3.1758346054708957,1.1555704656658004
28,3.1331766484996497,1.1420473935595328
29,3.103048194674734,1.1323849169842795
30,3.078988156704771,1.1246010224603866
31,3.0195569746648316,1.1051101234948513
32,2.969750077232138,1.0884778001937876
33,2.937006696273724,1.0773909321845083
34,2.918633945417457,1.071115679903209
35,2.866155386115368,1.0529715450037578
36,2.8498914616891646,1.0472809099375229
37,2.8383737859481997,1.0432312775874457
38,2.8298807393104433,1.0402345691807489
39,2.7892897293346506,1.0257869861235644
40,2.760021088234753,1.0152383203646345
41,2.7392420355207205,1.0076812527590167
42,2.7226549057327314,1.0016074725470938
43,2.688711873087193,0.9890622213364341
44,2.663007424424449,0.979456094820567
45,2.6447414904054294,0.9725733253374322
46,2.6314878449193264,0.9675494067318006
47,2.602372571290695,0.9564235563469047
48,2.582344125608071,0.9486975622454427
49,2.5683753421698654,0.9432735364282956
50,2.559333520248338,0.9397468809431861
51,2.5369397393624338,0.9309585276201978
52,2.520781647685298,0.924569031081085
53,2.5063970463240293,0.9188462822016032
54,2.4944285669392245,0.9140596716849275
55,2.4808015543170647,0.9085817153425485
56,2.4712040488161584,0.9047055010217337
57,2.4650732335908665,0.9022215164208304
58,2.4569601309893248,0.8989248667038161
59,2.4410725601109955,0.8924375165368252
60,2.4302298028808726,0.8879858219678618
61,2.422186713049144,0.8846707326010154
62,2.41553400615072,0.8819203832202928
63,2.405657246788104,0.8778231497103711
64,2.3983475477257743,0.8747799784329943
65,2.391849701298088,0.8720670002087713
66,2.385629495529497,0.869463028939788
67,2.3804749077319047,0.8673000088415388
68,2.376525474372414,0.865639536295946
69,2.373173447200752,0.8642280667339737
70,2.36824610064719,0.8621496392598279
71,2.3621693380308506,0.8595804078517983
72,2.357840172782836,0.8577460189794623
73,2.354730809279607,0.8564264148965645
74,2.3506107606408078,0.8546751925334198
75,2.3474055378281857,0.8533106918138402
76,2.3449567425217914,0.8522669550422972
77,2.343331264372316,0.851573534240411
78,2.3415180734713097,0.8507994683694362
79,2.341117421735172,0.8506283460441876
80,2.339357856215758,0.8498764712888202
81,2.338811798523742,0.8496430219978383
82,2.336253611921082,0.8485486258200764
83,2.3345083522694137,0.8478013131776113
84,2.332807404773609,0.8470724370270996
85,2.3316210292650905,0.8465637463907746
86,2.3306638513391014,0.8461531417349248
87,2.3295189629216186,0.8456617925814054
88,2.3292604420400567,0.8455508103436322
89,2.328929707015206,0.8454088088302446
90,2.3281479582354963,0.8450730837926805
91,2.3273929124018933,0.8447487194014301
92,2.3266798209389576,0.8444422817888817
93,2.326623147919531,0.8444179235986634
94,2.3259665639808906,0.8441356790924178
95,2.325273230380691,0.8438375505778763
96,2.3248129823459984,0.8436395981033884
97,2.3242362361062985,0.8433914844717368
98,2.32408445549175,0.8433261789024045
99,2.3229380868693768,0.8428328012029517
100,2.3231576874869373,0.8429273324517201
