step,corpus_perplexity,corpus_loss
1,8.64920711517334,2.1574675738811493
2,8.648286819458008,2.1573612907973443
3,8.63930606842041,2.156322146573449
4,8.626043319702148,2.154785859197872
5,8.594721794128418,2.1511482514564504
6,8.549606323242188,2.1458853105896085
7,8.504487991333008,2.1405940793166502
8,8.459431648254395,2.1352820743348717
9,8.40083122253418,2.128330774926349
10,8.321352005004883,2.118824649688618
11,8.22722339630127,2.107448672787261
12,8.13664436340332,2.096377965626796
13,8.054139137268066,2.0861861477240673
14,7.973680019378662,2.0761461530765777
15,7.899115085601807,2.066750799555805
16,7.824348449707031,2.0572404670451885
17,7.751712322235107,2.047913898478226
18,7.685150623321533,2.0392900020048765
19,7.623997211456299,2.031300689107147
20,7.560283660888672,2.022908636318386
21,7.493955135345459,2.0140967629973403
22,7.4349775314331055,2.006195591126687
23,7.377399444580078,1.998421160349859
24,7.319552421569824,1.9905492133610156
25,7.269412517547607,1.983675472602989
26,7.2215776443481445,1.9770734341022718
27,7.175994873046875,1.9707414309046545
28,7.130438804626465,1.964372722524635
29,7.0852370262146,1.9580133238138415
30,7.045570373535156,1.9523991853986655
31,7.000159740447998,1.9459329436744115
32,6.957855701446533,1.9398713250845177
33,6.919654846191406,1.934365903343285
34,6.885124683380127,1.9293632932048477
35,6.849935054779053,1.9242391693575607
36,6.819850921630859,1.919837633129312
37,6.7891669273376465,1.9153282822084032
38,6.761573314666748,1.911255563968453
39,6.736827850341797,1.907589190490338
40,6.712355136871338,1.9039498883551655
41,6.683309078216553,1.8996132090193791
42,6.659718036651611,1.8960771947852155
43,6.637215614318848,1.8926925251414763
44,6.612342357635498,1.8889379973487301
45,6.592620372772217,1.8859508754963374
46,6.573338508605957,1.8830218610430949
47,6.553185939788818,1.8799513943946164
48,6.535698890686035,1.8772792894619605
49,6.520048141479492,1.874881710136793
50,6.502394199371338,1.8721704888409672
51,6.484823703765869,1.869464591310169
52,6.4680047035217285,1.8668677089128705
53,6.453711986541748,1.8646555340668773
54,6.440202713012695,1.8625600679638636
55,6.428452014923096,1.8607337661951946
56,6.415575981140137,1.8587287795148502
57,6.40633487701416,1.8572873203135327
58,6.394144058227539,1.855382511406643
59,6.386416435241699,1.8541733592913296
60,6.379571914672852,1.8531010102336578
61,6.3696208000183105,1.8515399733383353
62,6.362308979034424,1.8503913466607669
63,6.355406284332275,1.8493058725038944
64,6.350932598114014,1.8486016448278453
65,6.344686031341553,1.8476175810586024
66,6.338438510894775,1.8466325192490993
67,6.335171699523926,1.8461169426777086
68,6.328588008880615,1.8450771888481319
69,6.328612804412842,1.8450811395905296
70,6.324970722198486,1.8445054854312655
71,6.321014404296875,1.8438797460405867
72,6.318251609802246,1.8434426097744736
73,6.316788673400879,1.8432109547583437
74,6.3126068115234375,1.842548769638354
75,6.311769962310791,1.8424161189662818
76,6.310649871826172,1.8422386835046236
77,6.309629917144775,1.842077072005904
78,6.309946537017822,1.8421271882910095
79,6.307556629180908,1.8417483626725923
80,6.307795524597168,1.8417862179858908
81,6.305385112762451,1.8414040756242052
82,6.307125091552734,1.8416799185108084
83,6.30527925491333,1.8413872708931813
84,6.304604530334473,1.8412801874029703
85,6.30471658706665,1.8412979767302782
86,6.304790019989014,1.8413097252009323
87,6.304996013641357,1.8413423339964936
88,6.303455352783203,1.841097985767857
89,6.304505825042725,1.8412645632143838
90,6.305099010467529,1.841358692129014
91,6.30347204208374,1.8411005812372951
92,6.304269790649414,1.84122713338275
93,6.304025650024414,1.8411884762305581
94,6.3032989501953125,1.8410731650024488
95,6.303774833679199,1.8411485570158748
96,6.3049726486206055,1.8413386392988553
97,6.3021931648254395,1.8408976914062685
98,6.304725170135498,1.8412993677989553
99,6.304066181182861,1.8411948871299706
100,6.303846836090088,1.8411600971913469
