step,corpus_perplexity,corpus_loss
1,5.118831634521484,1.6329261812637355
2,5.114107131958008,1.6320028826884536
3,5.095772743225098,1.6284112847193173
4,5.0688700675964355,1.6231178787719245
5,5.004271030426025,1.6102917192663855
6,4.912377834320068,1.5917581733905135
7,4.805385589599609,1.5697372772957925
8,4.691750526428223,1.5458058071831373
9,4.548799991607666,1.5148634435107826
10,4.384530067443848,1.478082433480178
11,4.223484516143799,1.4406604687122537
12,4.090620517730713,1.4086966443334303
13,3.987060546875,1.3830542356047064
14,3.905503511428833,1.362386681686004
15,3.8449959754943848,1.3467725137815378
16,3.7994606494903564,1.3348590805044334
17,3.770240545272827,1.3271387384978062
18,3.751554012298584,1.3221701545503581
19,3.741211414337158,1.3194095203951304
20,3.730572462081909,1.316561751834993
21,3.722836494445801,1.31448591595474
22,3.705704689025879,1.3098734528463378
23,3.6825571060180664,1.3036073799459809
24,3.6538245677948,1.2957744840177956
25,3.6290738582611084,1.2889775380926891
26,3.6082067489624023,1.2832109019023767
27,3.5896105766296387,1.2780437076981146
28,3.5718066692352295,1.2730714714889089
29,3.5519425868988037,1.2674946453941676
30,3.5338308811187744,1.2623825451056683
31,3.510377883911133,1.2557237554751215
32,3.4905664920806885,1.2500639863199132
33,3.475860118865967,1.2458419641353264
34,3.4616851806640625,1.241755457511193
35,3.449770450592041,1.2383077494909946
36,3.4394969940185547,1.2353251621202044
37,3.4283456802368164,1.232077869837077
38,3.4185523986816406,1.2292171399407466
39,3.4052469730377197,1.2253175103553833
40,3.3937795162200928,1.2219441977624028
41,3.3842732906341553,1.2191392658244664
42,3.375034809112549,1.2164056716911278
43,3.367581367492676,1.2141947902714028
44,3.3608710765838623,1.212200125657277
45,3.353571891784668,1.2100259676168073
46,3.3447253704071045,1.2073845583897396
47,3.335480213165283,1.204616716815051
48,3.3279569149017334,1.2023585830135504
49,3.321854591369629,1.200523301066431
50,3.3150229454040527,1.1984645560677014
51,3.310535430908203,1.1971099615178031
52,3.3068933486938477,1.1960091831891877
53,3.3012688159942627,1.194306795667644
54,3.295781373977661,1.1926432923045829
55,3.290510416030884,1.1910426557370821
56,3.2851359844207764,1.189408063702226
57,3.281226396560669,1.1882172475994823
58,3.277947187423706,1.187217326979815
59,3.2750072479248047,1.1863200919505814
60,3.2725095748901367,1.1855571362475763
61,3.270504951477051,1.1849443870513308
62,3.2675483226776123,1.184039911517626
63,3.2642643451690674,1.1830343855436107
64,3.2620127201080322,1.1823444463836805
65,3.2600278854370117,1.1817357362634493
66,3.2579565048217773,1.1811000850901388
67,3.257265567779541,1.1808880285852414
68,3.255444288253784,1.1803287253477843
69,3.254659652709961,1.1800876752430922
70,3.2524349689483643,1.1794039483649088
71,3.250951051712036,1.1789475097860995
72,3.2502992153167725,1.1787470124582566
73,3.249577760696411,1.1785250445724946
74,3.2486777305603027,1.178248034143466
75,3.247976303100586,1.1780321062286738
76,3.2480926513671875,1.178067911075735
77,3.2470152378082275,1.177736155423083
78,3.246919870376587,1.177706822813395
79,3.2471232414245605,1.1777694138927242
80,3.2464194297790527,1.177552732676435
81,3.2455739974975586,1.1772922781023585
82,3.2459659576416016,1.1774129762683132
83,3.2463107109069824,1.1775191507290972
84,3.2457001209259033,1.1773310722802084
85,3.245119094848633,1.1771520284693249
86,3.245452642440796,1.1772547701574159
87,3.2448296546936035,1.1770628522074786
88,3.2450571060180664,1.1771329921258968
89,3.244965076446533,1.1771046176973834
90,3.2451975345611572,1.1771761807988017
91,3.245187997817993,1.1771732341623538
92,3.244748830795288,1.1770380119018509
93,3.2448463439941406,1.1770680254463997
94,3.2453887462615967,1.177235139714797
95,3.2453694343566895,1.1772291865435578
96,3.245014190673828,1.1771196924635898
97,3.244751453399658,1.17703876919169
98,3.2452709674835205,1.1771989032116408
99,3.245497703552246,1.1772687763409337
100,3.245798110961914,1.1773612001884453
