step,corpus_perplexity,corpus_loss
1,6.781719642012024,1.9142307043075562
2,6.679954336656011,1.8991111516952515
3,6.41057836438575,1.8579494953155518
4,6.056433622394333,1.8011211156845093
5,5.460559464088239,1.6975512504577637
6,4.949341260039866,1.5992544889450073
7,4.761344973071439,1.560530185699463
8,4.666118959276909,1.5403276681900024
9,4.627766397903932,1.5320743322372437
10,4.518017135317525,1.5080732107162476
11,4.464386387904183,1.4961317777633667
12,4.336834085359387,1.4671446084976196
13,4.277879126129135,1.4534573554992676
14,4.241959568328923,1.4450253248214722
15,4.186464706154902,1.431856632232666
16,4.064103545500578,1.4021931886672974
17,3.984130015255965,1.3823189735412598
18,3.93649978221746,1.3702919483184814
19,3.892227474667973,1.3589816093444824
20,3.83602900552585,1.3444377183914185
21,3.795646208581812,1.3338546752929688
22,3.7636259032994452,1.3253828287124634
23,3.711146758104998,1.3113409280776978
24,3.628297907521606,1.2887636423110962
25,3.5679723019535152,1.2719974517822266
26,3.5253563135831922,1.2599815130233765
27,3.4595501890759244,1.2411385774612427
28,3.4114757078709887,1.2271449565887451
29,3.3789848078089384,1.2175753116607666
30,3.357235887443983,1.2111179828643799
31,3.2866229621958385,1.1898605823516846
32,3.234951233131607,1.1740138530731201
33,3.2030302316118155,1.1640973091125488
34,3.185829659408585,1.1587127447128296
35,3.131909269734785,1.1416428089141846
36,3.116622809869529,1.1367499828338623
37,3.105939230219384,1.133316159248352
38,3.0975324691562673,1.1306058168411255
39,3.0538991870851233,1.1164191961288452
40,3.020381529654955,1.1053831577301025
41,2.9965884427549696,1.097474455833435
42,2.9795490401537394,1.0917719602584839
43,2.941150049769388,1.0788006782531738
44,2.9111930630574983,1.0685629844665527
45,2.8889429517892897,1.0608906745910645
46,2.874018628528909,1.055711269378662
47,2.842388142861676,1.0446445941925049
48,2.820049979878955,1.0367546081542969
49,2.8047425448976018,1.0313117504119873
50,2.793319018511678,1.0272305011749268
51,2.767572774001684,1.0179706811904907
52,2.7457980311912613,1.0100717544555664
53,2.7290946052477136,1.0039699077606201
54,2.715675493104393,0.9990407228469849
55,2.7006430763939657,0.9934899210929871
56,2.6909775333412456,0.989904522895813
57,2.6866604463126387,0.9882989525794983
58,2.676045941509467,0.9843403100967407
59,2.6591414913275293,0.9780033230781555
60,2.645622088721821,0.972906231880188
61,2.637075018308111,0.9696703553199768
62,2.62834750546213,0.9663553237915039
63,2.616928089329576,0.9620011448860168
64,2.606497109986156,0.9580072164535522
65,2.5981699741253164,0.9548073410987854
66,2.5906282725613448,0.9519004225730896
67,2.5842126291311285,0.9494208693504333
68,2.5797689607768586,0.9476998448371887
69,2.5753832825917256,0.9459983706474304
70,2.5683335699783716,0.9432572722434998
71,2.561695382725542,0.9406692981719971
72,2.5565166820843763,0.9386456608772278
73,2.5520129406963896,0.9368824362754822
74,2.5483508925843537,0.9354464411735535
75,2.5435081210629398,0.9335442781448364
76,2.5415389296883246,0.932769775390625
77,2.537667436442295,0.9312453269958496
78,2.5363882779579896,0.9307411313056946
79,2.533740222586563,0.9296965599060059
80,2.5319672327792375,0.9289965629577637
81,2.530420353418983,0.9283854365348816
82,2.5274107764897296,0.9271953701972961
83,2.524713404169542,0.926127552986145
84,2.523653011134971,0.9257074594497681
85,2.521468484047088,0.9248414635658264
86,2.5201213328504153,0.9243070483207703
87,2.519792993133593,0.9241767525672913
88,2.5189980054751726,0.9238612055778503
89,2.5174503465154623,0.9232466220855713
90,2.517675584243135,0.9233360886573792
91,2.5165789968787156,0.9229004383087158
92,2.516199076073185,0.9227494597434998
93,2.515726392493553,0.9225615859031677
94,2.515642422467295,0.9225282073020935
95,2.5145132979376426,0.9220792651176453
96,2.5129191157119277,0.9214450716972351
97,2.512949671354549,0.9214572310447693
98,2.5122887638152247,0.9211941957473755
99,2.5123196112849495,0.9212064743041992
100,2.5116614144642484,0.9209444522857666
