step,corpus_perplexity,corpus_loss
1,9.727312614222773,2.2749376621827033
2,9.692782704044781,2.2713815574365097
3,9.544249677201181,2.255938845098987
4,8.994600804914208,2.196624486752788
5,8.534685646883629,2.1441385245058657
6,8.019057065428283,2.0818208420769477
7,7.366282352101394,1.9969131490967262
8,6.899272674286107,1.9314159965234867
9,6.916543379749278,1.933916133235175
10,7.219460129152156,1.9767801757533363
11,6.861199506292047,1.925882281597028
12,6.554224688767549,1.8801098323816228
13,6.413041580177714,1.8583336638783923
14,6.294974795541472,1.8397516636029052
15,6.152733229061714,1.81689641057949
16,5.993715048440908,1.790711428298454
17,5.93769036193621,1.7813202298044954
18,5.931221269178089,1.7802301393901794
19,5.764627395843126,1.751740519514866
20,5.573595731167013,1.7180403988311919
21,5.461262227942749,1.6976799403183558
22,5.3906159572261005,1.6846596561701952
23,5.265692044187597,1.6612125793389514
24,5.131863645366037,1.6354688769082162
25,5.042288546008205,1.61786005561063
26,4.986853991665115,1.6068052483461537
27,4.912927701595602,1.591870037343571
28,4.854351884759981,1.579875598446946
29,4.811245802078612,1.5709560530934557
30,4.776518856848662,1.5637120085582286
31,4.640770344409049,1.5348803749599036
32,4.5177302869614,1.5080097188228125
33,4.426541399051079,1.4876185565726348
34,4.358420770291709,1.4721097830988554
35,4.268436586768214,1.4512476212651486
36,4.200586029508427,1.4352240463911408
37,4.153083413326138,1.423851049524241
38,4.118631999373626,1.4155210692373013
39,4.082600172404976,1.4067340825865564
40,4.082371830992447,1.4066781506341888
41,4.08237458263464,1.406678824664233
42,4.075794242025739,1.405065633719702
43,3.894871626510823,1.3596607202457605
44,3.866712209318528,1.352404587646879
45,3.932013541012765,1.3691516460767432
46,3.991858164802033,1.384256827958807
47,3.711881615080247,1.3115389219262203
48,3.673379028401209,1.301111954652937
49,3.686522022111803,1.304683472147833
50,3.703885888234533,1.3093825085973065
51,3.6509830991846766,1.2949964735706674
52,3.6058181300392063,1.282548688134623
53,3.571824366982272,1.2730764924275357
54,3.539990474195288,1.2641240362367767
55,3.4942374840081225,1.2511151784942638
56,3.472418908601715,1.2448514429191793
57,3.466198830193975,1.2430585555436038
58,3.4593434592682017,1.2410788194079205
59,3.4272844531126228,1.2317682429823373
60,3.3970274067928625,1.2229007570861021
61,3.3740727900159673,1.2161205576954421
62,3.3474242560472303,1.208191171306204
63,3.3016407118238065,1.1944195303178782
64,3.2708335141654232,1.1850448497266597
65,3.246960664293971,1.1777193785705713
66,3.2264157844562433,1.1713718568463098
67,3.209370610451085,1.1660748464068276
68,3.197838466768808,1.1624751024321165
69,3.1908591267640554,1.1602901992717864
70,3.1703721008302113,1.1538489629658317
71,3.150738286132101,1.1476368019255223
72,3.134707958303398,1.1425360144995396
73,3.1218165833497653,1.1384150706395937
74,3.1037567917360636,1.132613246073387
75,3.089358949783894,1.1279636097700683
76,3.077823682488117,1.1242227506336835
77,3.0691483368545036,1.121400108407155
78,3.0604413068504215,1.1185591234908585
79,3.052974445760883,1.1161163435116452
80,3.0478840168182537,1.1144475848754132
81,3.0426543286055803,1.1127302688677487
82,3.0298772278932975,1.1085220998532705
83,3.0188868667817834,1.1048881762834855
84,3.0100589410721588,1.101959660320612
85,3.0033887736487936,1.0997412423762536
86,2.9978442382001353,1.0978934430939065
87,2.9920806352193825,1.0959690100229365
88,2.988011510181883,1.0946081193989892
89,2.985589885735365,1.0937973439827289
90,2.983178132990208,1.0929892198040563
91,2.9818870919556293,1.0925563524317639
92,2.979942432711197,1.0919039824485717
93,2.978934661493622,1.0915657404572532
94,2.9737992433321057,1.0898403418361708
95,2.9689846248582943,1.0882200172092023
96,2.9667570267533874,1.087469446062333
97,2.9639336817657846,1.0865173326105788
98,2.961801259944169,1.0857976170193013
99,2.9605005966435853,1.0853583745244093
100,2.957676169746841,1.0844038822127844
101,2.9563874885509027,1.0839680799317162
102,2.9548910035366984,1.0834617647418037
103,2.9529032883611905,1.0827888519244975
104,2.9526080049449424,1.0826888492653446
105,2.9509615563750784,1.0821310685547256
106,2.9491989514479258,1.0815335915954971
107,2.9489249596342724,1.0814406834714967
108,2.948544588217108,1.0813116886832725
109,2.947236863846524,1.0808680750918724
110,2.9470857140209588,1.0808167885110647
111,2.947529372013173,1.0809673184393387
112,2.9478135922976483,1.0810637404071246
113,2.9481720127119426,1.081185321577347
114,2.949681310728659,1.0816971342545678
115,2.949939031804023,1.0817845029530824
116,2.9506811928643506,1.0820360565308362
117,2.9509612491059665,1.0821309644296389
118,2.951725030619097,1.0823897555905437
119,2.95311956467583,1.0828620911652245
120,2.9525367401476434,1.0826647127537505
121,2.9543342180611933,1.0832733185559593
