step,corpus_perplexity,corpus_loss
1,6.46464204788208,1.8663476705551147
2,6.343242168426514,1.847390055656433
3,5.905340194702148,1.7758570909500122
4,5.454665184020996,1.6964712142944336
5,5.126254081726074,1.6343752145767212
6,4.897110462188721,1.588645339012146
7,4.803503036499023,1.569345474243164
8,4.719448089599609,1.5516918897628784
9,4.6307525634765625,1.532719373703003
10,4.511492729187012,1.5066280364990234
11,4.356350421905518,1.4716346263885498
12,4.247467517852783,1.4463229179382324
13,4.107165336608887,1.4127330780029297
14,3.9780642986297607,1.3807953596115112
15,3.8730947971343994,1.3540538549423218
16,3.7863290309906006,1.3313969373703003
17,3.6977832317352295,1.3077335357666016
18,3.614469528198242,1.2849451303482056
19,3.540210008621216,1.2641860246658325
20,3.4797708988189697,1.2469664812088013
21,3.4002106189727783,1.2238373756408691
22,3.3271381855010986,1.2021125555038452
23,3.25844144821167,1.1812490224838257
24,3.201730489730835,1.1636914014816284
25,3.139725923538208,1.1441354751586914
26,3.0834405422210693,1.126046061515808
27,3.0289418697357178,1.1082133054733276
28,2.9867639541625977,1.0941904783248901
29,2.9428505897521973,1.0793787240982056
30,2.885667562484741,1.0597562789916992
31,2.8347299098968506,1.0419466495513916
32,2.7877509593963623,1.0252351760864258
33,2.7415103912353516,1.0085090398788452
34,2.7021827697753906,0.9940599203109741
35,2.6791903972625732,0.9855147004127502
36,2.639301061630249,0.9705141186714172
37,2.605175256729126,0.9574999809265137
38,2.592315435409546,0.9525514245033264
39,2.624549627304077,0.9649093151092529
40,2.529167890548706,0.9278903603553772
41,2.473421812057495,0.9056025147438049
42,2.452730178833008,0.8972017168998718
43,2.430553913116455,0.8881192207336426
44,2.405794382095337,0.8778801560401917
45,2.3800511360168457,0.8671219348907471
46,2.355470657348633,0.8567405939102173
47,2.332681655883789,0.8470184803009033
48,2.3114829063415527,0.8378893136978149
49,2.2954888343811035,0.8309458494186401
50,2.2727651596069336,0.8209972381591797
51,2.251492738723755,0.8115934133529663
52,2.2311177253723145,0.8025026917457581
53,2.2167255878448486,0.7960311770439148
54,2.2037453651428223,0.7901583909988403
55,2.1947107315063477,0.7860502004623413
56,2.1867239475250244,0.7824044823646545
57,2.1782493591308594,0.7785214781761169
58,2.170628070831299,0.7750166058540344
59,2.164801836013794,0.7723288536071777
60,2.1530284881591797,0.7668754458427429
61,2.142307996749878,0.7618837952613831
62,2.1327223777770996,0.7573992609977722
63,2.1234846115112305,0.7530584335327148
64,2.1158480644226074,0.7494557499885559
65,2.1098310947418213,0.7466078400611877
66,2.104024887084961,0.7438520789146423
67,2.0999503135681152,0.7419136762619019
68,2.096367359161377,0.7402060031890869
69,2.093625783920288,0.7388973832130432
70,2.0880842208862305,0.7362470030784607
71,2.0832924842834473,0.733949601650238
72,2.0786399841308594,0.7317137718200684
73,2.076589345932007,0.7307267785072327
74,2.0734524726867676,0.7292150855064392
75,2.069769859313965,0.727437436580658
76,2.0687150955200195,0.726927638053894
77,2.066718339920044,0.7259619832038879
78,2.0655298233032227,0.7253867387771606
79,2.064826488494873,0.7250462174415588
80,2.0618937015533447,0.7236248254776001
81,2.060082197189331,0.7227458357810974
82,2.05844783782959,0.7219522595405579
83,2.0580503940582275,0.7217591404914856
84,2.056518316268921,0.7210144400596619
85,2.0545566082000732,0.7200601100921631
86,2.0542047023773193,0.7198887467384338
87,2.0537054538726807,0.7196456789970398
88,2.052339792251587,0.7189805507659912
89,2.0523338317871094,0.7189776301383972
90,2.0527539253234863,0.7191823124885559
91,2.051248550415039,0.7184486985206604
92,2.0514628887176514,0.7185531258583069
93,2.049621343612671,0.7176550626754761
94,2.049459218978882,0.7175759077072144
95,2.0495047569274902,0.7175981998443604
96,2.048007011413574,0.7168671488761902
97,2.0478811264038086,0.7168056964874268
98,2.047865629196167,0.7167980670928955
99,2.047442674636841,0.7165915966033936
100,2.0473296642303467,0.7165363430976868
