step,corpus_perplexity,corpus_loss
1,5.489982604980469,1.7029250724201246
2,5.476261615753174,1.7004226925977797
3,5.425833702087402,1.6911715350660954
4,5.358077526092529,1.678605207306495
5,5.198841571807861,1.6484358566713444
6,5.017319202423096,1.612895717328008
7,4.833680152893066,1.5756081521764602
8,4.648575305938721,1.5365607514860702
9,4.322164535522461,1.4637562832043478
10,3.9411585330963135,1.3714747932827052
11,3.6201436519622803,1.2865137339536756
12,3.3009767532348633,1.1942184378999212
13,3.0300822257995605,1.1085897954366393
14,2.7787230014801025,1.021991478239064
15,2.539316415786743,0.9318949483742546
16,2.320370674133301,0.8417269465336381
17,2.1213834285736084,0.7520684866537248
18,1.938408613204956,0.6618673186066765
19,1.7794300317764282,0.5762930881310138
20,1.6388119459152222,0.4939715612976331
21,1.5125586986541748,0.4138026958031658
22,1.4073774814605713,0.34172803436086757
23,1.31941819190979,0.2771908450379254
24,1.2440248727798462,0.21835194968731522
25,1.1878410577774048,0.1721373807361801
26,1.1466268301010132,0.13682444746875072
27,1.1158030033111572,0.10957432077808
28,1.0954176187515259,0.09113569123968668
29,1.0838112831115723,0.08048378216467159
30,1.0781452655792236,0.07524216767914013
31,1.0734608173370361,0.07088787647027399
32,1.0709834098815918,0.06857727153642879
33,1.06846284866333,0.0662210089245999
34,1.0668134689331055,0.06467617123218738
35,1.065495252609253,0.06343975555897294
36,1.0641372203826904,0.06216436424077359
37,1.062980055809021,0.061076375138376354
38,1.0619986057281494,0.06015259058982973
39,1.0614877939224243,0.05967147971988383
40,1.061107873916626,0.05931355422342531
41,1.0603325366973877,0.05858260774179839
42,1.0599825382232666,0.05825238955022065
43,1.0593113899230957,0.0576190502155405
44,1.058974266052246,0.05730082052441532
45,1.0587706565856934,0.057108432972333846
46,1.0585051774978638,0.056857676453084066
47,1.0580412149429321,0.05641934178165247
48,1.0583345890045166,0.05669657914152654
49,1.0575439929962158,0.055949234954937775
50,1.0575793981552124,0.055982724579730324
51,1.0576727390289307,0.05607092868274431
52,1.0573997497558594,0.05581283623466326
53,1.0571887493133545,0.05561321072087502
54,1.0573232173919678,0.05574046846291763
55,1.0572017431259155,0.05562550458395069
56,1.057220458984375,0.0556432376821934
57,1.0571199655532837,0.055548191683845866
58,1.0573678016662598,0.055782657994678984
59,1.056718349456787,0.055168202098466096
60,1.057091236114502,0.055521004940105846
61,1.0569331645965576,0.05537152119250375
62,1.056889533996582,0.05533022515000099
63,1.0565208196640015,0.05498122785370683
64,1.0568979978561401,0.055338238713248264
65,1.0562162399291992,0.054692906104635626
66,1.056965708732605,0.055402280318761134
67,1.0563898086547852,0.054857307064416674
68,1.0563243627548218,0.05479530566712423
69,1.0565307140350342,0.05499063157983027
70,1.056445598602295,0.05491005336410685
71,1.0568664073944092,0.05530832272793019
72,1.055933952331543,0.054425607795961777
73,1.0558844804763794,0.054378805629667085
74,1.0563980340957642,0.05486506038249335
75,1.0563671588897705,0.05483580804170726
76,1.0561004877090454,0.0545832895215899
77,1.0563524961471558,0.05482194658872797
78,1.0566306114196777,0.05508513925778023
79,1.056412696838379,0.05487897174883072
80,1.0565394163131714,0.05499886020691968
81,1.0564119815826416,0.05487823197281764
82,1.0563393831253052,0.05480946084407421
83,1.0564006567001343,0.05486750389482153
84,1.0563313961029053,0.05480200869231783
85,1.056348443031311,0.05481804177111797
86,1.056406021118164,0.05487255126117779
87,1.0562515258789062,0.054726328672691255
88,1.0561171770095825,0.05459910270354859
89,1.0562965869903564,0.054768961669548664
90,1.0561257600784302,0.054607248574372796
91,1.0565569400787354,0.05501547973196039
92,1.0563600063323975,0.054829023122035456
93,1.0562859773635864,0.05475894763851554
94,1.0565636157989502,0.05502171572780638
95,1.056229829788208,0.05470583281146036
96,1.0564302206039429,0.054895545918936355
97,1.0565003156661987,0.054961888077854404
98,1.0564329624176025,0.054898148947007244
99,1.056539535522461,0.054999017493748976
100,1.0558772087097168,0.054371885262601304
