step,corpus_perplexity,corpus_loss
1,7.206540584564209,1.9749890547150386
2,7.122602462768555,1.9632731799603542
3,6.762049674987793,1.9113260544923796
4,6.123508453369141,1.8121351692733434
5,5.4317169189453125,1.6922552095628354
6,4.74196195602417,1.5564509698315452
7,4.432359218597412,1.4889320049575507
8,4.409806728363037,1.4838307930280226
9,4.40559720993042,1.4828758770886832
10,4.321349143981934,1.463567564089231
11,4.099534034729004,1.4108733365540909
12,3.931619167327881,1.3690513135657651
13,3.842742919921875,1.3461864291406247
14,3.762575626373291,1.3251037319828787
15,3.6144049167633057,1.284927197185359
16,3.5104358196258545,1.2557401322284127
17,3.4532251358032227,1.2393085669643709
18,3.3511030673980713,1.2092895521103948
19,3.2192647457122803,1.1691529493787025
20,3.132767677307129,1.1419168468773235
21,3.077366828918457,1.1240743472415817
22,3.0147738456726074,1.103524788455177
23,2.9246559143066406,1.0731769067760144
24,2.8566980361938477,1.0496664399128415
25,2.8184378147125244,1.03618271153299
26,2.781189203262329,1.0228786480038905
27,2.7114033699035645,0.9974663196106536
28,2.6643238067626953,0.9799502912674447
29,2.632171630859375,0.9678092616912858
30,2.5772600173950195,0.9467267732144437
31,2.481398105621338,0.9088221891169435
32,2.411452531814575,0.8802292957016289
33,2.362529754638672,0.8597329379938171
34,2.3107354640960693,0.8375658645960876
35,2.262610912322998,0.816519383223093
36,2.2345938682556152,0.8040595138822874
37,2.217594861984253,0.7964232229617568
38,2.1865782737731934,0.782337838033792
39,2.142831802368164,0.7621282240004964
40,2.115785598754883,0.7494261810164131
41,2.100874423980713,0.7423536416842984
42,2.057976722717285,0.7217233393326757
43,2.024129867553711,0.705139931450697
44,2.002736806869507,0.6945146639745303
45,1.9873325824737549,0.6867933409669136
46,1.9483972787857056,0.6670071491631406
47,1.9104282855987549,0.6473274347761447
48,1.8862688541412354,0.6346006935459931
49,1.8677030801773071,0.624709394267738
50,1.8392640352249146,0.6093655119981787
51,1.8147166967391968,0.5959294004011051
52,1.8007848262786865,0.5882225713657454
53,1.7909682989120483,0.5827563729177586
54,1.780348539352417,0.5768091557677553
55,1.7704697847366333,0.5712449663786981
56,1.763058066368103,0.5670498519062738
57,1.756681203842163,0.5634263338416879
58,1.741766333580017,0.5548997670929241
59,1.7277904748916626,0.546843410506683
60,1.7171858549118042,0.5406868008923376
61,1.7087934017181396,0.5357875146615014
62,1.6896418333053589,0.524516602596854
63,1.6752513647079468,0.5159632183052195
64,1.6652822494506836,0.509994651164512
65,1.65617036819458,0.5045079851822842
66,1.6482082605361938,0.4996887722643751
67,1.6425886154174805,0.49627342576577194
68,1.6390283107757568,0.49410359520198466
69,1.6338472366333008,0.4909375327088569
70,1.6293097734451294,0.4881564969574293
71,1.6252756118774414,0.4856774068150241
72,1.6223517656326294,0.48387681375744546
73,1.618668556213379,0.48160391360456667
74,1.613438367843628,0.4783675448211827
75,1.609018325805664,0.47562429232607695
76,1.6058095693588257,0.47362803248676455
77,1.6024202108383179,0.47151508718793667
78,1.5983027219772339,0.468942290429438
79,1.5954934358596802,0.46718301480607716
80,1.5934826135635376,0.4659219386494858
81,1.5909912586212158,0.4643572164680849
82,1.5879771709442139,0.4624610056923682
83,1.5858505964279175,0.4611208975108223
84,1.5842326879501343,0.4601001744984029
85,1.5827102661132812,0.45913873515263554
86,1.5810136795043945,0.45806622788730256
87,1.5807172060012817,0.45787865890727386
88,1.5805221796035767,0.45775527474937105
89,1.5791900157928467,0.45691204243652733
90,1.578625202178955,0.4565543265663362
91,1.5773359537124634,0.45573732485222973
92,1.5774545669555664,0.4558125476076908
93,1.5764437913894653,0.4551715272846036
94,1.57481849193573,0.4541400175316991
95,1.5742918252944946,0.45380552378755845
96,1.5738158226013184,0.45350315344695674
97,1.5732917785644531,0.45317006867516324
98,1.5732417106628418,0.45313828602788764
99,1.5716718435287476,0.45213988481271294
100,1.571340560913086,0.4519290823765794
