step,corpus_perplexity,corpus_loss
1,7.184405326843262,1.9719127416610718
2,7.178018093109131,1.9710233211517334
3,7.159228801727295,1.9684022665023804
4,7.131033897399902,1.9644562005996704
5,7.055172920227051,1.953761100769043
6,6.946549415588379,1.9382450580596924
7,6.830142021179199,1.9213454723358154
8,6.722292423248291,1.9054292440414429
9,6.562251091003418,1.8813337087631226
10,6.34400749206543,1.8475106954574585
11,6.136294364929199,1.8142210245132446
12,5.971812725067139,1.787050485610962
13,5.79926872253418,1.7577317953109741
14,5.640779972076416,1.7300223112106323
15,5.495975494384766,1.704016089439392
16,5.377292633056641,1.6821850538253784
17,5.278680324554443,1.663676142692566
18,5.203009128570557,1.6492371559143066
19,5.1523566246032715,1.6394542455673218
20,5.120370388031006,1.633226752281189
21,5.094147205352783,1.6280922889709473
22,5.069064140319824,1.623156189918518
23,5.036607265472412,1.6167327165603638
24,5.010439872741699,1.6115237474441528
25,4.991717338562012,1.6077799797058105
26,4.97284460067749,1.603991985321045
27,4.961561679840088,1.6017205715179443
28,4.949522018432617,1.5992909669876099
29,4.9395551681518555,1.5972752571105957
30,4.921462059020996,1.593605637550354
31,4.903950214385986,1.5900410413742065
32,4.8878092765808105,1.5867441892623901
33,4.874937057495117,1.5841071605682373
34,4.862672805786133,1.5815882682800293
35,4.8554463386535645,1.5801010131835938
36,4.847529411315918,1.578469157218933
37,4.8388991355896,1.576687216758728
38,4.827194690704346,1.574265480041504
39,4.817325592041016,1.572218894958496
40,4.807879447937012,1.5702561140060425
41,4.799690246582031,1.5685514211654663
42,4.793829441070557,1.5673295259475708
43,4.789069652557373,1.5663361549377441
44,4.784664154052734,1.565415859222412
45,4.775893688201904,1.563581109046936
46,4.768255233764648,1.5619804859161377
47,4.759380340576172,1.560117483139038
48,4.752781867980957,1.558730125427246
49,4.747702121734619,1.557660698890686
50,4.743607044219971,1.5567978620529175
51,4.740544319152832,1.5561519861221313
52,4.7361578941345215,1.55522620677948
53,4.732395172119141,1.554431438446045
54,4.72593879699707,1.5530662536621094
55,4.721306800842285,1.5520856380462646
56,4.717170238494873,1.5512090921401978
57,4.712965965270996,1.550317406654358
58,4.710983753204346,1.5498967170715332
59,4.710954189300537,1.5498905181884766
60,4.706534385681152,1.5489518642425537
61,4.70400857925415,1.5484150648117065
62,4.701098918914795,1.5477962493896484
63,4.698357582092285,1.5472129583358765
64,4.696125507354736,1.546737790107727
65,4.694560527801514,1.546404480934143
66,4.692956924438477,1.5460628271102905
67,4.691661834716797,1.5457868576049805
68,4.691254138946533,1.545699954032898
69,4.689884185791016,1.5454078912734985
70,4.687422275543213,1.5448827743530273
71,4.687045097351074,1.5448023080825806
72,4.686800003051758,1.5447500944137573
73,4.68630313873291,1.5446439981460571
74,4.68639612197876,1.544663906097412
75,4.684442043304443,1.544246792793274
76,4.685766696929932,1.5445295572280884
77,4.685096263885498,1.5443865060806274
78,4.685525894165039,1.544478178024292
79,4.682804584503174,1.5438971519470215
80,4.684903144836426,1.5443452596664429
81,4.682740688323975,1.5438835620880127
82,4.684561252593994,1.5442723035812378
83,4.683725357055664,1.5440938472747803
84,4.683713436126709,1.5440912246704102
85,4.684892654418945,1.5443429946899414
86,4.6829400062561035,1.5439261198043823
87,4.683084487915039,1.543956995010376
88,4.682629108428955,1.5438597202301025
89,4.683806419372559,1.5441111326217651
90,4.6846160888671875,1.5442839860916138
91,4.681638240814209,1.54364812374115
92,4.682839393615723,1.5439046621322632
93,4.6828227043151855,1.5439010858535767
94,4.683907985687256,1.5441328287124634
95,4.684174060821533,1.5441895723342896
96,4.684011459350586,1.5441548824310303
97,4.683216571807861,1.54398512840271
98,4.683448791503906,1.544034719467163
99,4.683785438537598,1.5441066026687622
100,4.682837963104248,1.5439043045043945
