step,probe_index,log_prob,perplexity,target_rank
0,0,-5.290573596954346,5.8329596519470215,7.0
0,1,-12.032655715942383,20.250186920166016,49.0
0,2,-12.289352416992188,11.679912567138672,69.0
0,3,-6.442015171051025,3.6269896030426025,37.0
0,4,-10.687192916870117,5.936969757080078,6.0
0,5,-14.645034790039062,11.482671737670898,121.0
0,6,-82.7664794921875,14.438328742980957,20214.0
0,7,-5.757760524749756,3.1630985736846924,6.0
0,8,-22.060447692871094,11.601807594299316,368.0
0,9,-17.167863845825195,6.736499786376953,46.0
0,10,-7.306981086730957,6.213630199432373,10.0
0,11,-13.222393989562988,27.264854431152344,919.0
0,12,-2.7224531173706055,3.900974988937378,2.0
0,13,-27.61370086669922,31.554386138916016,910.0
0,14,-9.742856979370117,5.072376728057861,4.0
0,15,-6.897702217102051,3.9730751514434814,6.0
0,16,-29.71051788330078,5.210023403167725,25.0
0,17,-4.005456447601318,3.8005740642547607,3.0
0,18,-6.723882675170898,3.8373289108276367,18.0
0,19,-9.638148307800293,123.85037231445312,49.0
0,20,-16.031688690185547,24.68850326538086,18.0
0,21,-16.608646392822266,63.571266174316406,189.0
0,22,-9.223709106445312,21.640567779541016,15.0
0,23,-22.33327865600586,24.299802780151367,2751.0
0,24,-35.93219757080078,9.447615623474121,43.0
0,25,-46.3995361328125,47.78099060058594,7867.0
0,26,-9.523580551147461,10.814579010009766,9.0
0,27,-22.060274124145508,15.760932922363281,438.0
0,28,-19.77341079711914,16.857118606567383,761.0
0,29,-8.188742637634277,5.143575191497803,11.0
0,30,-8.728836059570312,4.283652305603027,17.0
0,31,-10.162335395812988,29.590259552001953,44.0
0,32,-9.223281860351562,3.1673972606658936,14.0
0,33,-14.421436309814453,36.79489517211914,1087.0
0,34,-13.460206031799316,28.934988021850586,68.0
0,35,-55.29997253417969,15.879019737243652,472.0
0,36,-68.04725646972656,70.31277465820312,4528.0
0,37,-5.218674659729004,2.839803457260132,6.0
0,38,-5.301660060882568,5.854555606842041,6.0
0,39,-7.510043144226074,3.496190071105957,4.0
0,40,-25.801889419555664,73.72300720214844,2161.0
0,41,-17.52625274658203,8.94219970703125,4111.0
0,42,-16.235197067260742,3.486370801925659,11.0
0,43,-24.566909790039062,21.560516357421875,326.0
0,44,-66.6872329711914,12.999274253845215,91.0
0,45,-9.289645195007324,10.200240135192871,57.0
0,46,-44.56583023071289,7429.14501953125,20423.0
0,47,-6.8014960289001465,2.642280340194702,35.0
0,48,-45.20110321044922,91.84571838378906,24644.0
0,49,-13.421390533447266,87.68903350830078,1083.0
0,50,-30.334917068481445,29.094417572021484,720.0
0,51,-23.1937255859375,103.41451263427734,146.0
0,52,-43.536460876464844,15.195947647094727,2709.0
0,53,-11.968132019042969,7.349914073944092,22.0
0,54,-31.009443283081055,22.218921661376953,454.0
0,55,-40.82279968261719,30.021087646484375,154.0
0,56,-33.50959014892578,8.120155334472656,582.0
0,57,-41.93459701538086,25.172151565551758,12873.0
0,58,-19.599124908447266,8.825810432434082,97.0
0,59,-13.7864990234375,9.951763153076172,473.0
0,60,-40.84427261352539,59.40790557861328,1203.0
0,61,-68.58340454101562,22.588199615478516,1078.0
0,62,-19.97542381286621,27.91703987121582,847.0
0,63,-9.864616394042969,11.777067184448242,14.0
0,64,-8.698284149169922,77.41202545166016,178.0
0,65,-44.4244499206543,23.883193969726562,8416.0
0,66,-59.62342071533203,19.710886001586914,535.0
0,67,-8.355812072753906,65.22911834716797,90.0
0,68,-22.750349044799805,5.078545570373535,1025.0
0,69,-24.207834243774414,31.76172637939453,4572.0
0,70,-3.9629554748535156,7.253453731536865,5.0
0,71,-19.659204483032227,16.584321975708008,498.0
