step,probe_index,log_prob,perplexity,target_rank
0,0,-1.4005495309829712,2.01430606842041,1.0
0,1,-3.0988669395446777,4.708801746368408,6.0
0,2,-18.1438045501709,423.2381591796875,259.0
0,3,-4.686850547790527,10.41685676574707,4.0
0,4,-9.996880531311035,4.17087459564209,77.0
0,5,-5.145370960235596,5.557362079620361,5.0
0,6,-20.894311904907227,32.5372428894043,132.0
0,7,-9.70113468170166,6.960330486297607,27.0
2,0,-1.390807032585144,2.0045177936553955,1.0
2,1,-3.1015000343322754,4.715004920959473,6.0
2,2,-18.05816078186035,411.3262939453125,253.0
2,3,-4.666446685791016,10.311124801635742,4.0
2,4,-9.984968185424805,4.163783073425293,77.0
2,5,-5.153794288635254,5.572988033294678,5.0
2,6,-20.83956527709961,32.24170684814453,135.0
2,7,-9.701215744018555,6.960443019866943,27.0
4,0,-1.4122400283813477,2.0261144638061523,1.0
4,1,-3.0682034492492676,4.637158393859863,6.0
4,2,-18.087921142578125,415.427001953125,255.0
4,3,-4.695133686065674,10.460087776184082,4.0
4,4,-9.94233226776123,4.138498783111572,76.0
4,5,-5.184797763824463,5.630880832672119,5.0
4,6,-20.417091369628906,30.04957389831543,105.0
4,7,-9.823092460632324,7.132190704345703,28.0
6,0,-1.4269359111785889,2.0410573482513428,1.0
6,1,-2.989529848098755,4.458288192749023,4.0
6,2,-18.114561080932617,419.1324768066406,266.0
6,3,-4.7010955810546875,10.491315841674805,4.0
6,4,-10.05138111114502,4.203474998474121,78.0
6,5,-5.196403503417969,5.652706623077393,5.0
6,6,-19.14134407043457,24.293867111206055,56.0
6,7,-10.016578674316406,7.4135966300964355,32.0
8,0,-1.4581451416015625,2.0731570720672607,1.0
8,1,-2.768979549407959,3.992788076400757,3.0
8,2,-18.14713478088379,423.7082214355469,265.0
8,3,-4.579933166503906,9.87460708618164,4.0
8,4,-9.970161437988281,4.154984951019287,73.0
8,5,-5.080063819885254,5.4376912117004395,3.0
8,6,-15.307726860046387,12.8236083984375,34.0
8,7,-10.225528717041016,7.729976177215576,35.0
10,0,-1.4527029991149902,2.06752347946167,1.0
10,1,-2.4208409786224365,3.3548948764801025,2.0
10,2,-18.091690063476562,415.9493103027344,264.0
10,3,-4.311174392700195,8.63295841217041,4.0
10,4,-9.698455810546875,3.996798276901245,66.0
10,5,-4.748918056488037,4.869409084320068,3.0
10,6,-11.611482620239258,6.925755023956299,35.0
10,7,-10.367897033691406,7.953239440917969,35.0
12,0,-1.3724645376205444,1.9862178564071655,1.0
12,1,-1.8212534189224243,2.485879898071289,2.0
12,2,-18.304603576660156,446.54241943359375,240.0
12,3,-4.0957255363464355,7.751317024230957,4.0
12,4,-9.717944145202637,4.007941722869873,73.0
12,5,-4.5839643478393555,4.6088948249816895,2.0
12,6,-11.163607597351074,6.427600860595703,36.0
12,7,-10.534716606140137,8.223068237304688,36.0
14,0,-1.3225059509277344,1.9372180700302124,1.0
14,1,-1.3307347297668457,1.9452049732208252,1.0
14,2,-18.377304077148438,457.49603271484375,225.0
14,3,-3.9767885208129883,7.303796291351318,4.0
14,4,-9.666875839233398,3.9788081645965576,76.0
14,5,-4.510591983795166,4.497540473937988,2.0
14,6,-10.780438423156738,6.029956340789795,34.0
14,7,-10.716440200805664,8.52743148803711,41.0
16,0,-1.2891955375671387,1.9052205085754395,1.0
16,1,-0.8805862665176392,1.5531624555587769,1.0
16,2,-18.6413516998291,499.5879821777344,202.0
