step,probe_index,log_prob,perplexity,target_rank
0,0,-16.97213363647461,286.3966369628906,3155.0
0,1,-19.300203323364258,47.467281341552734,565.0
0,2,-18.891231536865234,112.48365020751953,580.0
0,3,-20.69470977783203,990.526611328125,1439.0
0,4,-18.07169532775879,91.64513397216797,131.0
0,5,-2.8964524269104004,18.109785079956055,5.0
0,6,-13.953329086303711,104.70110321044922,329.0
0,7,-21.44517707824707,213.0004425048828,364.0
0,8,-10.324699401855469,31.235849380493164,75.0
0,9,-34.134552001953125,131.15301513671875,3586.0
0,10,-18.22238540649414,434.4707336425781,891.0
2,0,-16.985549926757812,287.68035888671875,3151.0
2,1,-19.245216369628906,46.94812774658203,549.0
2,2,-18.897756576538086,112.66728973388672,580.0
2,3,-20.67607879638672,984.3942260742188,1484.0
2,4,-18.172161102294922,93.97608184814453,137.0
2,5,-2.9033782482147217,18.235645294189453,5.0
2,6,-13.932392120361328,103.97294616699219,329.0
2,7,-21.43903923034668,212.67385864257812,364.0
2,8,-10.420673370361328,32.25128173828125,77.0
2,9,-34.07836151123047,130.10438537597656,3532.0
2,10,-18.22510528564453,434.8647766113281,891.0
4,0,-16.99738311767578,288.81732177734375,3267.0
4,1,-19.15021324157715,46.06450271606445,566.0
4,2,-18.72679901123047,107.95341491699219,544.0
4,3,-20.501619338989258,928.78125,1454.0
4,4,-18.0931396484375,92.13776397705078,136.0
4,5,-2.870600938796997,17.647619247436523,5.0
4,6,-13.910076141357422,103.202392578125,326.0
4,7,-21.342777252197266,207.61685180664062,352.0
4,8,-10.395905494689941,31.986112594604492,78.0
4,9,-33.49778747558594,119.74901580810547,3031.0
4,10,-18.116241455078125,419.3674011230469,844.0
6,0,-16.910322189331055,280.5561828613281,3306.0
6,1,-19.225584030151367,46.7641487121582,635.0
6,2,-18.2994384765625,97.01441955566406,436.0
6,3,-20.071868896484375,804.8233642578125,1512.0
6,4,-18.052433013916016,91.20486450195312,134.0
6,5,-2.882107734680176,17.85186004638672,5.0
6,6,-13.756869316101074,98.06429290771484,313.0
6,7,-21.225994110107422,201.6429443359375,356.0
6,8,-10.387314796447754,31.894651412963867,73.0
6,9,-31.52604866027832,90.35272979736328,1755.0
6,10,-17.720666885375977,367.5608825683594,698.0
8,0,-16.965030670166016,285.7193908691406,3500.0
8,1,-19.0084228515625,44.77655029296875,652.0
8,2,-17.852258682250977,86.75296783447266,335.0
8,3,-19.641359329223633,697.2329711914062,1579.0
8,4,-17.782093048095703,85.24446868896484,140.0
8,5,-2.9521756172180176,19.147565841674805,4.0
8,6,-13.54051399230957,91.24101257324219,293.0
8,7,-20.867795944213867,184.37081909179688,336.0
8,8,-10.259085655212402,30.560096740722656,60.0
8,9,-25.38241958618164,37.56452178955078,526.0
8,10,-17.280319213867188,317.3821716308594,539.0
10,0,-16.91830062866211,281.30328369140625,3449.0
10,1,-18.64666748046875,41.65133285522461,657.0
10,2,-17.557615280151367,80.59235382080078,252.0
10,3,-18.992069244384766,561.5438842773438,1601.0
10,4,-17.71869659423828,83.90406799316406,140.0
10,5,-2.9734418392181396,19.559123992919922,4.0
10,6,-13.37026309967041,86.2072525024414,271.0
10,7,-20.861785888671875,184.09400939941406,341.0
10,8,-10.071074485778809,28.70366668701172,56.0
10,9,-24.599897384643555,33.5914306640625,425.0
10,10,-16.666099548339844,258.6217346191406,388.0
12,0,-16.836137771606445,273.70361328125,3490.0
12,1,-17.985633850097656,36.493228912353516,558.0
12,2,-17.303247451782227,75.62689208984375,175.0
12,3,-18.132122039794922,421.5931091308594,1781.0
12,4,-17.76656723022461,84.91423797607422,149.0
12,5,-2.9032177925109863,18.23271942138672,4.0
12,6,-13.615245819091797,93.5424575805664,310.0
12,7,-20.958110809326172,188.58102416992188,348.0
12,8,-9.894136428833008,27.059696197509766,57.0
12,9,-24.36099624633789,32.46434020996094,374.0
12,10,-15.722410202026367,188.82171630859375,227.0
14,0,-16.7872257232666,269.2773132324219,3399.0
14,1,-17.036479949951172,30.183515548706055,540.0
14,2,-16.96072006225586,69.42034912109375,135.0
14,3,-17.110708236694336,299.9360656738281,1748.0
14,4,-17.551097869873047,80.46115112304688,134.0
14,5,-2.9132072925567627,18.415769577026367,4.0
14,6,-13.619504928588867,93.67533874511719,310.0
14,7,-20.845470428466797,183.34463500976562,362.0
14,8,-9.950019836425781,27.568485260009766,61.0
14,9,-24.01297950744629,30.889789581298828,340.0
14,10,-15.005654335021973,148.69317626953125,160.0
16,0,-16.902217864990234,279.7993469238281,3477.0
16,1,-16.450891494750977,26.8476505279541,575.0
16,2,-16.56272315979004,62.8455924987793,114.0
16,3,-16.566654205322266,250.1894073486328,1748.0
16,4,-17.465011596679688,78.74800109863281,123.0
16,5,-2.94357967376709,18.983680725097656,4.0
16,6,-13.633697509765625,94.11954498291016,293.0
16,7,-20.680212020874023,175.9241485595703,381.0
16,8,-10.125877380371094,29.23283576965332,67.0
16,9,-23.691450119018555,29.503026962280273,307.0
16,10,-14.162858963012695,112.27519989013672,109.0
18,0,-17.02460479736328,291.44989013671875,3780.0
18,1,-16.23721694946289,25.724491119384766,673.0
18,2,-16.058597564697266,55.403865814208984,90.0
18,3,-16.06758689880371,211.8465576171875,1772.0
18,4,-17.625865936279297,81.97927856445312,122.0
18,5,-2.8896708488464355,17.987388610839844,4.0
18,6,-13.246346473693848,82.71894836425781,252.0
18,7,-20.642011642456055,174.25205993652344,396.0
18,8,-10.24043083190918,30.370656967163086,76.0
18,9,-23.565231323242188,28.975814819335938,279.0
18,10,-13.864311218261719,101.6399917602539,93.0
20,0,-17.03130340576172,292.1014404296875,3747.0
20,1,-15.796297073364258,23.553144454956055,660.0
20,2,-15.640501022338867,49.90520095825195,72.0
20,3,-15.647000312805176,184.1345672607422,1847.0
20,4,-17.676725387573242,83.02828216552734,111.0
20,5,-2.8099098205566406,16.60841941833496,4.0
20,6,-12.866522789001465,72.8819351196289,213.0
20,7,-20.787166595458984,180.69158935546875,399.0
20,8,-10.175191879272461,29.717334747314453,70.0
20,9,-23.387924194335938,28.25108528137207,256.0
20,10,-13.643454551696777,94.42616271972656,92.0
22,0,-16.91721534729004,281.2016296386719,3356.0
22,1,-15.567140579223633,22.498037338256836,587.0
22,2,-15.231019020080566,45.04917907714844,56.0
