step,corpus_perplexity,corpus_loss
1,7.179008483886719,1.9711612462997437
2,7.096304893493652,1.9595742225646973
3,6.822963714599609,1.920293927192688
4,6.406580448150635,1.8573256731033325
5,5.9036173820495605,1.775565266609192
6,5.423777103424072,1.690792441368103
7,4.965795516967773,1.6025735139846802
8,4.8387274742126465,1.5766518115997314
9,4.784738063812256,1.5654312372207642
10,4.514116287231445,1.5072094202041626
11,4.2663421630859375,1.4507567882537842
12,4.028936386108398,1.3935024738311768
13,3.8773539066314697,1.35515296459198
14,3.737842321395874,1.318508505821228
15,3.530641555786133,1.2614796161651611
16,3.513841152191162,1.2567098140716553
17,3.3196425437927246,1.1998571157455444
18,3.13027286529541,1.141120195388794
19,2.961649179458618,1.0857462882995605
20,2.853583574295044,1.0485756397247314
21,2.78413987159729,1.0239390134811401
22,2.7158031463623047,0.9990877509117126
23,2.5768909454345703,0.94658362865448
24,2.4945197105407715,0.9140961766242981
25,2.4496500492095947,0.8959451913833618
26,2.3920114040374756,0.8721346259117126
27,2.2939250469207764,0.8302643895149231
28,2.249222993850708,0.8105847835540771
29,2.2274837493896484,0.8008725643157959
30,2.1916253566741943,0.7846434712409973
31,2.0910227298736572,0.7376532554626465
32,2.0397326946258545,0.7128187417984009
33,2.014352798461914,0.7002979516983032
34,1.9439483880996704,0.6647211313247681
35,1.9013457298278809,0.6425619125366211
36,1.8887346982955933,0.6359071135520935
37,1.8807997703552246,0.6316971182823181
38,1.8445892333984375,0.6122565865516663
39,1.804283857345581,0.5901637673377991
40,1.7939732074737549,0.58443284034729
41,1.790794849395752,0.5826596021652222
42,1.7589988708496094,0.5647448301315308
43,1.7045669555664062,0.5333110690116882
44,1.6885706186294556,0.5238823890686035
45,1.6832568645477295,0.5207305550575256
46,1.6533609628677368,0.5028101801872253
47,1.608034372329712,0.47501254081726074
48,1.5807913541793823,0.45792555809020996
49,1.5629825592041016,0.4465958774089813
50,1.5370638370513916,0.4298739731311798
51,1.5075844526290894,0.4105086624622345
52,1.4919551610946655,0.40008744597435
53,1.4799714088439941,0.3920227289199829
54,1.465130090713501,0.38194406032562256
55,1.446029782295227,0.36882174015045166
56,1.4358813762664795,0.3617788553237915
57,1.428266167640686,0.3564612567424774
58,1.4107216596603394,0.3441013991832733
59,1.395416021347046,0.3331925868988037
60,1.383996844291687,0.32497555017471313
61,1.3752965927124023,0.3186694383621216
62,1.3615615367889404,0.3086322247982025
63,1.3503999710083008,0.30040082335472107
64,1.3407872915267944,0.2932569682598114
65,1.333937168121338,0.2881348133087158
66,1.326169729232788,0.282294899225235
67,1.3204935789108276,0.2780056297779083
68,1.3172670602798462,0.2755592167377472
69,1.314723014831543,0.2736259996891022
70,1.3061885833740234,0.26711344718933105
71,1.298690676689148,0.2613566219806671
72,1.2934471368789673,0.2573108971118927
73,1.2885472774505615,0.25351545214653015
74,1.2827262878417969,0.24898770451545715
75,1.2783628702163696,0.24558025598526
76,1.2747766971588135,0.2427709996700287
77,1.273154377937317,0.24149760603904724
78,1.270230770111084,0.23919855058193207
79,1.2676397562026978,0.2371566891670227
80,1.265631914138794,0.23557157814502716
81,1.264450192451477,0.23463737964630127
82,1.2620919942855835,0.2327706515789032
83,1.2590892314910889,0.2303885966539383
84,1.2568520307540894,0.22861021757125854
85,1.2551240921020508,0.22723443806171417
86,1.2542495727539062,0.22653740644454956
87,1.2525315284729004,0.2251666784286499
88,1.2510697841644287,0.2239990532398224
89,1.250218391418457,0.22331827878952026
90,1.2495372295379639,0.2227732241153717
91,1.2484108209609985,0.22187143564224243
92,1.247536540031433,0.22117085754871368
93,1.2471718788146973,0.2208785116672516
94,1.246260166168213,0.22014719247817993
95,1.2446329593658447,0.21884065866470337
96,1.2445878982543945,0.21880444884300232
97,1.2436497211456299,0.21805036067962646
98,1.2436027526855469,0.21801258623600006
99,1.2428840398788452,0.21743448078632355
100,1.2420551776885986,0.21676740050315857
