step,corpus_perplexity,corpus_loss
1,7.339353264592717,1.9932507276535034
2,7.3248247583527935,1.9912692308425903
3,7.2654585207453,1.9831314086914062
4,7.077659497084308,1.9569432735443115
5,6.8897004229571115,1.9300276041030884
6,6.68984069962521,1.9005900621414185
7,6.4402972542342765,1.8625746965408325
8,6.181144942037577,1.8215035200119019
9,6.051944551693198,1.8003796339035034
10,6.163681998105473,1.8186743259429932
11,6.0019058743489655,1.7920770645141602
12,5.8338817599645765,1.7636826038360596
13,5.738645109394001,1.747223138809204
14,5.652955182840817,1.7321784496307373
15,5.581686024793766,1.719490885734558
16,5.479243008216105,1.7009669542312622
17,5.416897421335888,1.6895232200622559
18,5.375417510903084,1.6818362474441528
19,5.312943369011169,1.6701459884643555
20,5.20983890497281,1.6505489349365234
21,5.1361212790263915,1.6362981796264648
22,5.078870076278854,1.6250888109207153
23,4.987756278452266,1.606986165046692
24,4.887586636604087,1.5866986513137817
25,4.813638358613067,1.5714532136917114
26,4.759618657391503,1.5601675510406494
27,4.722117956887771,1.5522574186325073
28,4.667300572661389,1.5405808687210083
29,4.618477289096302,1.5300650596618652
30,4.577510801971204,1.5211553573608398
31,4.489201698526064,1.5016748905181885
32,4.39488904699109,1.4804422855377197
33,4.322756572883187,1.4638932943344116
34,4.269937714231182,1.4515992403030396
35,4.223467794214641,1.4406565427780151
36,4.171060513962148,1.4281703233718872
37,4.130273154980698,1.4183435440063477
38,4.09810424493324,1.4105244874954224
39,4.090404892813039,1.4086439609527588
40,4.0715107025223825,1.4040141105651855
41,4.051909615958081,1.3991882801055908
42,4.030425298107359,1.3938719034194946
43,3.9331951816352375,1.3694521188735962
44,3.8787654133008083,1.3555169105529785
45,3.8509968908181973,1.3483320474624634
46,3.831309474318693,1.3432066440582275
47,3.7905185940978883,1.332502841949463
48,3.7625151871231384,1.3250876665115356
49,3.7441222526613958,1.3201872110366821
50,3.73045817833282,1.3165310621261597
51,3.6886570414565454,1.3052624464035034
52,3.656824748435925,1.2965952157974243
53,3.6350953704954736,1.290635347366333
54,3.621731611396065,1.286952257156372
55,3.6093088069849864,1.28351628780365
56,3.60701666285717,1.2828810214996338
57,3.609515769488201,1.2835736274719238
58,3.59708126522152,1.2801227569580078
59,3.5390448976457014,1.2638568878173828
60,3.4949649335740833,1.2513233423233032
61,3.4729716626347273,1.2450106143951416
62,3.4486204657619517,1.2379742860794067
63,3.4279120907480465,1.231951355934143
64,3.413657020935434,1.2277841567993164
65,3.403664216182049,1.2248525619506836
66,3.3879215859846714,1.2202166318893433
67,3.3674504411935215,1.214155912399292
68,3.351458176972171,1.2093955278396606
69,3.3396932885855817,1.2058789730072021
70,3.3212353726985753,1.2003368139266968
71,3.303179903208595,1.1948856115341187
72,3.2892031674688713,1.1906453371047974
73,3.278692408247949,1.1874446868896484
74,3.2685062818772117,1.184333086013794
75,3.25709587446775,1.1808359622955322
76,3.2483171556623733,1.1781370639801025
77,3.2411589837267476,1.1759309768676758
78,3.2341210648497483,1.1737571954727173
79,3.228473639386485,1.1720094680786133
80,3.2215074292881654,1.1698493957519531
81,3.2171872622672515,1.16850745677948
82,3.2083929497482524,1.165770173072815
83,3.196534246483483,1.162067174911499
84,3.190381919408973,1.1601406335830688
85,3.1855045838950113,1.1586107015609741
86,3.179312844307433,1.1566650867462158
87,3.1744297254059424,1.155128002166748
88,3.169467204429579,1.1535634994506836
89,3.1667302533096593,1.152699589729309
90,3.163706760738753,1.1517443656921387
91,3.161754515655349,1.1511270999908447
92,3.1586386251862226,1.1501411199569702
93,3.1582493077861,1.1500178575515747
94,3.1533000524171904,1.1484495401382446
95,3.1523878686271254,1.1481602191925049
96,3.148237329013661,1.1468427181243896
97,3.1464847947266685,1.146285891532898
98,3.14286313403971,1.1451342105865479
99,3.1398384738716194,1.1441713571548462
100,3.140924874324155,1.1445173025131226
101,3.138631220952787,1.1437867879867554
102,3.13786766553548,1.1435434818267822
103,3.138141865675924,1.143630862236023
104,3.137551598240799,1.1434427499771118
105,3.1366869709104925,1.1431671380996704
106,3.1376967234122435,1.1434890031814575
107,3.139022610435948,1.1439114809036255
108,3.1391270141549623,1.1439447402954102
109,3.1394402461472373,1.1440445184707642
110,3.141219188066639,1.1446110010147095
111,3.142488123275045,1.1450148820877075
112,3.1433978171692436,1.1453043222427368
113,3.1458337054829357,1.1460789442062378
114,3.1469030481147415,1.146418809890747
115,3.148945598140877,1.147067666053772
116,3.151018397346671,1.1477257013320923
117,3.15221951744727,1.1481068134307861
118,3.1543316980352065,1.148776650428772
119,3.1560084658486813,1.1493080854415894
120,3.1553666903610567,1.1491047143936157
121,3.1562628045528194,1.1493886709213257
