step,probe_index,log_prob,perplexity,target_rank
0,0,-20.75640106201172,13.390563011169434,75.0
0,1,-8.118109703063965,14.969825744628906,127.0
0,2,-5.097341060638428,5.469098091125488,8.0
0,3,-35.09934997558594,49.39888381958008,1030.0
0,4,-15.274383544921875,2.768462896347046,10.0
0,5,-3.195931911468506,2.223278760910034,2.0
0,6,-3.7018308639526367,1.6969507932662964,2.0
0,7,-26.216310501098633,13.758147239685059,26.0
0,8,-11.851313591003418,10.700202941894531,714.0
0,9,-17.002159118652344,11.34616756439209,43.0
0,10,-0.9699289798736572,1.2744085788726807,1.0
0,11,-9.611601829528809,6.836804389953613,196.0
0,12,-23.71332550048828,52.050838470458984,85.0
0,13,-19.86759376525879,3.760328531265259,137.0
0,14,-7.423099517822266,6.396653175354004,65.0
0,15,-7.3060736656188965,6.212220668792725,58.0
0,16,-1.0054199695587158,1.6531953811645508,1.0
0,17,-20.948070526123047,13.715255737304688,84.0
0,18,-12.806736946105957,4.957205295562744,22.0
0,19,-21.642662048339844,22.01686668395996,311.0
0,20,-8.700390815734863,2.9669926166534424,14.0
0,21,-2.3611373901367188,1.4011667966842651,2.0
0,22,-1.313448190689087,1.5493199825286865,1.0
0,23,-7.224022388458252,3.3334362506866455,4.0
0,24,-43.791168212890625,79.76756286621094,720.0
0,25,-55.86289596557617,22.275650024414062,1474.0
0,26,-18.525680541992188,21.9246883392334,152.0
0,27,-19.156253814697266,46.12018585205078,57.0
0,28,-39.82033157348633,6.660577774047852,19.0
0,29,-13.027305603027344,8.76895523071289,5.0
0,30,-37.710269927978516,12.354471206665039,138.0
0,31,-35.609039306640625,35.19499969482422,373.0
0,32,-38.25282287597656,24.233484268188477,938.0
0,33,-11.230172157287598,9.450185775756836,197.0
0,34,-10.239601135253906,7.751762866973877,20.0
0,35,-7.307714939117432,11.426155090332031,6.0
0,36,-2.6914501190185547,1.713075041770935,2.0
0,37,-21.559078216552734,7.0987324714660645,44.0
0,38,-15.426485061645508,47.30524826049805,138.0
0,39,-16.795120239257812,8.161190032958984,16.0
0,40,-5.686178207397461,3.1181366443634033,5.0
0,41,-30.962116241455078,31.194292068481445,230.0
0,42,-15.832841873168945,23.725923538208008,110.0
0,43,-16.912864685058594,68.59476470947266,766.0
0,44,-22.569843292236328,7.781925678253174,335.0
0,45,-2.97649884223938,2.697071075439453,3.0
0,46,-53.079185485839844,22.698637008666992,6388.0
0,47,-3.433298349380493,3.1406595706939697,3.0
0,48,-4.72817325592041,10.634321212768555,10.0
0,49,-9.942606925964355,5.244086742401123,9.0
0,50,-22.78962516784668,25.936748504638672,42.0
0,51,-24.8121337890625,142.9402313232422,427.0
0,52,-4.64448356628418,104.0096435546875,11.0
0,53,-10.38599967956543,2.82525897026062,20.0
0,54,-65.35198974609375,12.348544120788574,365.0
0,55,-39.99869918823242,28.028589248657227,101.0
0,56,-27.161081314086914,11.812865257263184,62.0
0,57,-27.161081314086914,11.812865257263184,62.0
0,58,-49.49131393432617,22.04767417907715,270.0
0,59,-40.48634719848633,157.71559143066406,419.0
0,60,-4.111570358276367,3.937411069869995,7.0
2,0,-20.755718231201172,13.389419555664062,74.0
2,1,-8.090653419494629,14.83344554901123,125.0
2,2,-5.090810775756836,5.4572062492370605,8.0
2,3,-34.94962692260742,48.58388900756836,1011.0
2,4,-15.209392547607422,2.7564938068389893,10.0
2,5,-3.205918312072754,2.2288360595703125,2.0
2,6,-3.7129158973693848,1.699640154838562,2.0
2,7,-26.08936309814453,13.584593772888184,26.0
2,8,-11.847249031066895,10.691508293151855,703.0
2,9,-16.93679428100586,11.240710258483887,42.0
2,10,-0.967823326587677,1.273737907409668,1.0
2,11,-9.604528427124023,6.827138900756836,195.0
2,12,-23.660268783569336,51.59259796142578,84.0
2,13,-19.602603912353516,3.694481611251831,113.0
2,14,-7.435583591461182,6.416648864746094,66.0
2,15,-7.286236763000488,6.181488990783691,57.0
2,16,-1.0056867599487305,1.6534157991409302,1.0
2,17,-20.912649154663086,13.654664039611816,84.0
2,18,-12.742027282714844,4.917269706726074,21.0
2,19,-20.89916229248047,19.798269271850586,204.0
2,20,-8.610881805419922,2.93398118019104,14.0
2,21,-2.3612682819366455,1.4011930227279663,2.0
2,22,-1.3225713968276978,1.554038643836975,1.0
2,23,-7.261446475982666,3.35429310798645,4.0
2,24,-43.79782485961914,79.8206787109375,739.0
2,25,-55.860801696777344,22.27305793762207,1436.0
2,26,-18.468093872070312,21.71526527404785,150.0
2,27,-19.12483024597168,45.831241607666016,56.0
2,28,-39.7611083984375,6.641820430755615,20.0
2,29,-13.11857795715332,8.903368949890137,6.0
2,30,-37.635623931884766,12.293142318725586,135.0
2,31,-35.687416076660156,35.471923828125,382.0
2,32,-38.339759826660156,24.409683227539062,963.0
2,33,-11.284666061401367,9.55374526977539,197.0
2,34,-10.17473030090332,7.651838779449463,19.0
2,35,-7.393396854400635,11.757197380065918,7.0
2,36,-2.6851882934570312,1.7109310626983643,2.0
2,37,-21.519742965698242,7.07339334487915,44.0
2,38,-15.402292251586914,47.02000045776367,138.0
2,39,-16.81185531616211,8.1782808303833,16.0
2,40,-5.736690998077393,3.1497974395751953,5.0
2,41,-30.938222885131836,31.11158561706543,230.0
2,42,-15.840412139892578,23.76187515258789,110.0
2,43,-17.030141830444336,70.63568878173828,782.0
2,44,-22.55958366394043,7.7746710777282715,338.0
2,45,-2.9651830196380615,2.6869168281555176,3.0
2,46,-53.07770919799805,22.69666862487793,6243.0
2,47,-3.464543342590332,3.1735403537750244,3.0
2,48,-4.709933280944824,10.537776947021484,9.0
2,49,-9.967802047729492,5.266153812408447,9.0
2,50,-22.770519256591797,25.866052627563477,42.0
2,51,-24.636627197265625,138.00987243652344,424.0
2,52,-4.603584289550781,99.84153747558594,11.0
2,53,-10.341496467590332,2.812713623046875,20.0
2,54,-65.36212158203125,12.353355407714844,368.0
2,55,-40.01889419555664,28.075794219970703,101.0
2,56,-27.1926326751709,11.846797943115234,62.0
2,57,-27.1926326751709,11.846797943115234,62.0
2,58,-49.64015197753906,22.253726959228516,269.0
2,59,-40.32838439941406,154.63198852539062,396.0
2,60,-4.093271255493164,3.9134671688079834,7.0
4,0,-19.260299682617188,11.106576919555664,40.0
