step,corpus_perplexity,corpus_loss
1,7.943296432495117,2.0723283290863037
2,7.840329647064209,2.0592808723449707
3,7.579414367675781,2.0254359245300293
4,7.293435573577881,1.9869747161865234
5,6.730390548706055,1.9066331386566162
6,5.856820106506348,1.7676068544387817
7,5.364334583282471,1.6797723770141602
8,5.460521697998047,1.6975443363189697
9,5.15753698348999,1.6404591798782349
10,4.88699197769165,1.5865769386291504
11,4.78640079498291,1.5657787322998047
12,4.723809242248535,1.5526155233383179
13,4.196253299713135,1.4341920614242554
14,3.847759962081909,1.3474911451339722
15,3.6064834594726562,1.2827332019805908
16,3.4845151901245117,1.2483289241790771
17,3.4160995483398438,1.228499412536621
18,3.362325668334961,1.2126328945159912
19,3.320486068725586,1.2001111507415771
20,3.2826952934265137,1.1886647939682007
21,3.0043461322784424,1.100059986114502
22,2.7510321140289307,1.0119761228561401
23,2.6202328205108643,0.963263213634491
24,2.6866846084594727,0.9883079528808594
25,2.671555519104004,0.9826608896255493
26,2.603149175643921,0.9567219018936157
27,2.563051700592041,0.9411985874176025
28,2.5465641021728516,0.9347450733184814
29,2.273052930831909,0.8211238384246826
30,2.138110399246216,0.7599225044250488
31,2.032437801361084,0.7092359662055969
32,1.956062912940979,0.670933723449707
33,1.9122775793075562,0.648294985294342
34,1.8916798830032349,0.637465238571167
35,1.8827691078186035,0.6327435970306396
36,1.8783419132232666,0.6303894519805908
37,1.831788420677185,0.605292797088623
38,1.810789704322815,0.5937630534172058
39,1.8014386892318726,0.588585615158081
40,1.8076190948486328,0.5920105576515198
41,1.8100634813308716,0.5933619141578674
42,1.8116602897644043,0.5942437052726746
43,1.8070592880249023,0.5917008519172668
44,1.7814099788665771,0.5774051547050476
45,1.7050803899765015,0.5336122512817383
46,1.6111234426498413,0.47693172097206116
47,1.5262497663497925,0.4228135645389557
48,1.4898066520690918,0.39864638447761536
49,1.4807560443878174,0.39255279302597046
50,1.4840091466903687,0.3947473466396332
51,1.4897840023040771,0.39863112568855286
52,1.4266117811203003,0.35530221462249756
53,1.374592900276184,0.3181575834751129
54,1.341232180595398,0.2935887575149536
55,1.3287376165390015,0.2842293083667755
56,1.328518033027649,0.28406408429145813
57,1.3343852758407593,0.2884707450866699
58,1.3403594493865967,0.2929378151893616
59,1.3466426134109497,0.29761457443237305
60,1.3362253904342651,0.2898487448692322
61,1.3211278915405273,0.27848586440086365
62,1.3021845817565918,0.26404330134391785
63,1.2849434614181519,0.2507146894931793
64,1.2731658220291138,0.24150659143924713
65,1.2643483877182007,0.23455683887004852
66,1.2580586671829224,0.22956983745098114
67,1.2538909912109375,0.22625146806240082
68,1.2414450645446777,0.21627609431743622
69,1.2295717000961304,0.20666591823101044
70,1.218800663948059,0.19786731898784637
71,1.210839867591858,0.19131426513195038
72,1.2053840160369873,0.18679824471473694
73,1.2016353607177734,0.18368345499038696
74,1.1984411478042603,0.18102170526981354
75,1.1970900297164917,0.1798935979604721
76,1.1927845478057861,0.17629054188728333
77,1.1889818906784058,0.1730974316596985
78,1.1863142251968384,0.1708512157201767
79,1.184415340423584,0.16924931108951569
80,1.18310546875,0.16814270615577698
81,1.1823656558990479,0.16751721501350403
82,1.1817375421524048,0.16698580980300903
83,1.181110143661499,0.1664547622203827
84,1.1803302764892578,0.16579431295394897
85,1.1794825792312622,0.16507583856582642
86,1.1789839267730713,0.16465303301811218
87,1.178307056427002,0.1640786975622177
88,1.1785123348236084,0.16425292193889618
89,1.1784182786941528,0.16417311131954193
90,1.1784392595291138,0.1641908884048462
91,1.1781973838806152,0.16398566961288452
92,1.1778581142425537,0.16369764506816864
93,1.1781435012817383,0.16393989324569702
94,1.1784172058105469,0.1641722172498703
95,1.1782004833221436,0.16398826241493225
96,1.1777952909469604,0.16364431381225586
97,1.1779160499572754,0.16374686360359192
98,1.1779584884643555,0.16378287971019745
99,1.1777925491333008,0.16364197432994843
100,1.178276777267456,0.16405300796031952
