step,corpus_perplexity,corpus_loss
1,6.334945201873779,1.8460811376571655
2,6.159173488616943,1.8179426193237305
3,5.6671905517578125,1.7346935272216797
4,5.1170854568481445,1.632585048675537
5,4.5308732986450195,1.51091468334198
6,4.102519989013672,1.4116014242172241
7,3.9586985111236572,1.375915288925171
8,3.810436487197876,1.3377437591552734
9,3.7147953510284424,1.3123235702514648
10,3.5023317337036133,1.2534289360046387
11,3.3580400943756104,1.2113574743270874
12,3.188781976699829,1.1596390008926392
13,3.058623790740967,1.1179651021957397
14,2.9639015197753906,1.0865064859390259
15,2.8884339332580566,1.0607144832611084
16,2.7685258388519287,1.0183149576187134
17,2.6766152381896973,0.9845529794692993
18,2.600879192352295,0.9558495283126831
19,2.544532299041748,0.9339468479156494
20,2.4619836807250977,0.9009674191474915
21,2.369795560836792,0.8628036975860596
22,2.2973878383636475,0.8317727446556091
23,2.2361772060394287,0.8047677874565125
24,2.164501428604126,0.7721900939941406
25,2.113426685333252,0.7483106255531311
26,2.07200026512146,0.7285144925117493
27,2.0420005321502686,0.7139300107955933
28,1.9962118864059448,0.6912513375282288
29,1.9561692476272583,0.6709880828857422
30,1.8994598388671875,0.6415695548057556
31,1.8556129932403564,0.6182150840759277
32,1.8155217170715332,0.5963728427886963
33,1.7825865745544434,0.5780654549598694
34,1.7533092498779297,0.5615050196647644
35,1.7286105155944824,0.5473179221153259
36,1.6998547315597534,0.53054279088974
37,1.6795344352722168,0.5185166001319885
38,1.6631426811218262,0.5087090134620667
39,1.6458014249801636,0.49822744727134705
40,1.610379934310913,0.47647014260292053
41,1.5811922550201416,0.4581791162490845
42,1.5572330951690674,0.4429105520248413
43,1.5310616493225098,0.42596134543418884
44,1.5147019624710083,0.41521868109703064
45,1.5026189088821411,0.40720951557159424
46,1.4932548999786377,0.40095824003219604
47,1.4784034490585327,0.39096277952194214
48,1.473178505897522,0.3874223530292511
49,1.4710144996643066,0.38595229387283325
50,1.4521013498306274,0.3730117380619049
51,1.4321402311325073,0.35917001962661743
52,1.4156700372695923,0.347602903842926
53,1.4038422107696533,0.33921292424201965
54,1.3940943479537964,0.33224502205848694
55,1.3877763748168945,0.32770273089408875
56,1.38163161277771,0.32326510548591614
57,1.3771753311157227,0.32003453373908997
58,1.371561884880066,0.3159501850605011
59,1.3662197589874268,0.3120476305484772
60,1.3567869663238525,0.3051193952560425
61,1.3476150035858154,0.298336386680603
62,1.340710163116455,0.29319947957992554
63,1.334753394126892,0.28874656558036804
64,1.3307011127471924,0.28570592403411865
65,1.327012062072754,0.2829298675060272
66,1.3247122764587402,0.2811953127384186
67,1.3220685720443726,0.279197633266449
68,1.3202615976333618,0.2778298854827881
69,1.3189491033554077,0.27683529257774353
70,1.313875675201416,0.27298131585121155
71,1.309566617012024,0.2696962356567383
72,1.3060023784637451,0.2669708728790283
73,1.303358554840088,0.2649444341659546
74,1.301281452178955,0.2633495032787323
75,1.2991480827331543,0.2617087662220001
76,1.2969456911087036,0.2600120007991791
77,1.2966058254241943,0.2597499489784241
78,1.2958180904388428,0.2591422498226166
79,1.2950383424758911,0.2585403323173523
80,1.292833685874939,0.256836473941803
81,1.2916251420974731,0.25590118765830994
82,1.2894611358642578,0.25422435998916626
83,1.2885997295379639,0.25355610251426697
84,1.2880041599273682,0.2530938982963562
85,1.287773847579956,0.25291499495506287
86,1.2868552207946777,0.2522014379501343
87,1.2865058183670044,0.2519298791885376
88,1.2862683534622192,0.2517452538013458
89,1.285601019859314,0.25122636556625366
90,1.2853285074234009,0.2510143220424652
91,1.2840869426727295,0.250047892332077
92,1.2833731174468994,0.2494918256998062
93,1.2837144136428833,0.24975772202014923
94,1.2832903861999512,0.24942734837532043
95,1.2828229665756226,0.24906310439109802
96,1.2821297645568848,0.2485225945711136
97,1.2826056480407715,0.24889367818832397
98,1.2823280096054077,0.24867717921733856
99,1.2820504903793335,0.24846073985099792
100,1.281611442565918,0.24811822175979614
