step,probe_index,log_prob,perplexity,target_rank
0,0,-21.079208374023438,194.3774871826172,92.0
0,1,-17.738616943359375,34.73414993286133,111.0
0,2,-18.780927658081055,11973.65234375,2164.0
0,3,-27.140249252319336,48.287776947021484,75.0
0,4,-12.145463943481445,433.8643798828125,53.0
0,5,-13.736542701721191,97.40206146240234,27.0
0,6,-7.1658854484558105,35.97926330566406,21.0
0,7,-16.12102508544922,56.275333404541016,482.0
0,8,-20.069137573242188,55.35833740234375,566.0
0,9,-12.423534393310547,498.58154296875,263.0
0,10,-14.256285667419434,115.82672119140625,102.0
0,11,-17.13788604736328,72.5641860961914,47.0
0,12,-17.343034744262695,324.08685302734375,434.0
0,13,-14.475500106811523,1390.9608154296875,161.0
0,14,-21.257362365722656,203.23045349121094,101.0
0,15,-19.01437759399414,44.82991027832031,81.0
0,16,-22.381397247314453,269.1716613769531,456.0
0,17,-17.13697624206543,302.57391357421875,246.0
0,18,-18.94887351989746,13022.537109375,783.0
2,0,-21.084627151489258,194.6409912109375,93.0
2,1,-17.75594711303711,34.8547477722168,110.0
2,2,-18.725303649902344,11645.228515625,2064.0
2,3,-27.202293395996094,48.717674255371094,74.0
2,4,-12.12529182434082,429.5103759765625,51.0
2,5,-13.720038414001465,96.8676986694336,26.0
2,6,-7.183282852172852,36.293601989746094,21.0
2,7,-16.172988891601562,57.011173248291016,494.0
2,8,-20.067752838134766,55.34303283691406,586.0
2,9,-12.421977996826172,498.1936950683594,261.0
2,10,-14.300445556640625,117.54429626464844,103.0
2,11,-17.09099006652832,71.71841430664062,47.0
2,12,-17.34658432006836,324.47052001953125,438.0
2,13,-14.50655746459961,1412.729248046875,162.0
2,14,-21.258394241333008,203.2828826904297,97.0
2,15,-19.110370635986328,45.69889831542969,82.0
2,16,-22.35722541809082,267.54998779296875,458.0
2,17,-17.116226196289062,300.48822021484375,236.0
2,18,-18.93543243408203,12935.3125,781.0
4,0,-20.659486770629883,175.01499938964844,89.0
4,1,-17.180740356445312,31.067062377929688,75.0
4,2,-18.765289306640625,11880.3935546875,2105.0
4,3,-26.7734432220459,45.822608947753906,74.0
4,4,-12.121330261230469,428.66046142578125,53.0
4,5,-13.732701301574707,97.2774429321289,27.0
4,6,-7.163148880004883,35.9300651550293,21.0
4,7,-16.126571655273438,56.353416442871094,478.0
4,8,-20.024662017822266,54.86811447143555,563.0
4,9,-12.444122314453125,503.7404479980469,263.0
4,10,-14.300233840942383,117.53599548339844,102.0
4,11,-16.556001663208008,62.74007034301758,36.0
4,12,-17.248960494995117,314.081787109375,424.0
4,13,-14.47073745727539,1387.6524658203125,162.0
4,14,-21.255861282348633,203.1542205810547,100.0
4,15,-19.035921096801758,45.02348327636719,81.0
4,16,-22.280160903930664,262.44464111328125,450.0
4,17,-17.040292739868164,292.9779968261719,233.0
4,18,-18.910972595214844,12778.078125,782.0
6,0,-19.638547897338867,135.59019470214844,91.0
6,1,-15.702046394348145,23.113323211669922,26.0
6,2,-18.66064453125,11274.763671875,2074.0
6,3,-25.78042984008789,39.762271881103516,72.0
6,4,-12.07536506652832,418.9210510253906,51.0
6,5,-13.759737014770508,98.15804290771484,29.0
6,6,-7.186795711517334,36.35740280151367,21.0
6,7,-16.217750549316406,57.652732849121094,504.0
6,8,-20.073680877685547,55.40867614746094,592.0
6,9,-12.401820182800293,493.19769287109375,262.0
6,10,-14.318122863769531,118.23893737792969,106.0
6,11,-15.265888214111328,45.443603515625,16.0
6,12,-17.247255325317383,313.9032897949219,424.0
6,13,-14.327777862548828,1291.9254150390625,152.0
6,14,-21.145793914794922,197.64024353027344,100.0
6,15,-18.796611785888672,42.919334411621094,70.0
6,16,-22.306657791137695,264.1889343261719,453.0
6,17,-17.056941986083984,294.6085510253906,239.0
6,18,-18.986629486083984,13270.7109375,833.0
8,0,-16.23282241821289,57.8703727722168,93.0
8,1,-10.487592697143555,8.145930290222168,4.0
8,2,-18.603534698486328,10957.3681640625,2027.0
8,3,-22.70175552368164,25.613204956054688,73.0
8,4,-11.884893417358398,380.86566162109375,50.0
8,5,-13.872760772705078,101.92668151855469,35.0
8,6,-7.2286834716796875,37.12689971923828,21.0
8,7,-16.395998001098633,60.279945373535156,527.0
8,8,-19.996389389038086,54.55873107910156,619.0
8,9,-12.286767959594727,465.6265869140625,256.0
8,10,-14.406211853027344,121.76227569580078,107.0
8,11,-11.647238731384277,18.39004898071289,5.0
8,12,-17.209457397460938,309.9732360839844,430.0
8,13,-13.918994903564453,1053.104248046875,133.0
8,14,-20.980106353759766,189.620849609375,100.0
8,15,-18.041736602783203,36.90501403808594,48.0
8,16,-22.41849136352539,271.679443359375,467.0
8,17,-16.78647232055664,269.20977783203125,232.0
8,18,-18.914623260498047,12801.4228515625,831.0
10,0,-11.487458229064941,17.66993522644043,91.0
10,1,-8.604488372802734,5.58954381942749,5.0
10,2,-18.620676040649414,11051.68359375,2163.0
10,3,-18.029296875,13.139379501342773,75.0
10,4,-11.75048828125,356.111572265625,48.0
10,5,-13.944137573242188,104.38082885742188,37.0
10,6,-7.250232696533203,37.52908706665039,21.0
10,7,-16.58556365966797,63.205474853515625,591.0
10,8,-19.766822814941406,52.11040115356445,582.0
10,9,-12.172394752502441,439.7460632324219,266.0
10,10,-14.478228569030762,124.7206039428711,104.0
10,11,-8.312978744506836,7.99043083190918,5.0
10,12,-17.157184600830078,304.6188659667969,429.0
10,13,-13.485000610351562,847.6775512695312,117.0
10,14,-20.881275177001953,184.9931640625,100.0
10,15,-20.64659309387207,62.13557815551758,149.0
10,16,-22.32064437866211,265.11431884765625,436.0
10,17,-16.756685256958008,266.54998779296875,251.0
10,18,-19.124488830566406,14217.720703125,932.0
12,0,-10.739191055297852,14.655237197875977,89.0
12,1,-9.107906341552734,6.1816253662109375,5.0
12,2,-18.647693634033203,11201.9912109375,2066.0
12,3,-17.80328941345215,12.721927642822266,77.0
12,4,-11.574315071105957,326.0848388671875,45.0
12,5,-13.911782264709473,103.26111602783203,35.0
12,6,-7.1703290939331055,36.05929183959961,20.0
12,7,-16.582820892333984,63.162147521972656,612.0
12,8,-19.46927261352539,49.09978103637695,490.0
12,9,-12.079315185546875,419.7492980957031,246.0
12,10,-14.507243156433105,125.93270874023438,95.0
12,11,-7.6698222160339355,6.803625106811523,5.0
12,12,-17.389774322509766,329.1755676269531,456.0
12,13,-13.233928680419922,747.6719360351562,109.0
12,14,-20.752229690551758,179.12025451660156,98.0
12,15,-19.319772720336914,47.65342712402344,109.0
12,16,-22.239683151245117,259.80224609375,419.0
12,17,-16.725666046142578,263.8081359863281,238.0
12,18,-19.174020767211914,14574.2333984375,867.0
14,0,-10.587420463562012,14.10959529876709,103.0
14,1,-9.620131492614746,6.848476886749268,5.0
14,2,-18.68475341796875,11411.498046875,2064.0
14,3,-18.045217514038086,13.16929817199707,79.0
14,4,-11.546492576599121,321.5799865722656,44.0
14,5,-13.733922004699707,97.3170166015625,32.0
14,6,-7.109066009521484,34.97148513793945,19.0
14,7,-16.364559173583984,59.808021545410156,606.0
14,8,-19.419967651367188,48.61799240112305,427.0
14,9,-11.847082138061523,373.7327880859375,216.0
14,10,-14.424908638000488,122.52350616455078,90.0
14,11,-7.386770248413086,6.338819980621338,5.0
14,12,-17.478147506713867,339.0166931152344,458.0
14,13,-13.204678535461426,736.8168334960938,110.0
14,14,-20.32539176940918,160.9909210205078,111.0
14,15,-17.83377456665039,35.40152359008789,68.0
14,16,-22.2185001373291,258.4300537109375,412.0
14,17,-16.663543701171875,258.4014587402344,236.0
14,18,-18.89834976196289,12697.68359375,677.0
16,0,-10.858749389648438,15.099888801574707,121.0
16,1,-9.357671737670898,6.498259544372559,5.0
16,2,-18.816843032836914,12190.61328125,2105.0
16,3,-18.430706024169922,13.91486930847168,79.0
16,4,-11.408475875854492,300.13665771484375,42.0
16,5,-13.833210945129395,100.59173583984375,30.0
16,6,-7.101605415344238,34.84127426147461,19.0
16,7,-16.122079849243164,56.2901725769043,613.0
16,8,-19.5530948638916,49.929847717285156,429.0
16,9,-11.506792068481445,315.25946044921875,206.0
16,10,-14.409073829650879,121.8785171508789,89.0
16,11,-7.430283546447754,6.408152103424072,5.0
16,12,-17.637958526611328,357.5658874511719,448.0
16,13,-13.316043853759766,779.0084838867188,122.0
16,14,-20.007465362548828,148.69039916992188,104.0
16,15,-17.707584381103516,34.51923751831055,58.0
16,16,-21.918909072875977,239.78131103515625,383.0
16,17,-16.74142837524414,265.1978759765625,257.0
16,18,-18.864463806152344,12484.359375,598.0
18,0,-11.085412979125977,15.980245590209961,129.0
18,1,-9.178950309753418,6.27008581161499,5.0
18,2,-18.982555389404297,13243.7060546875,2120.0
18,3,-18.854629516601562,14.783599853515625,84.0
18,4,-11.322850227355957,287.5581359863281,43.0
18,5,-14.070484161376953,108.87073516845703,29.0
18,6,-7.223965167999268,37.0394172668457,19.0
18,7,-16.009397506713867,54.72657012939453,671.0
18,8,-19.64837646484375,50.89045333862305,520.0
18,9,-11.304726600646973,284.9641418457031,200.0
18,10,-14.727080345153809,135.5074462890625,94.0
18,11,-7.645530700683594,6.76243257522583,5.0
18,12,-17.78840446472168,375.95452880859375,435.0
18,13,-13.469484329223633,841.1266479492188,144.0
18,14,-19.933998107910156,145.98435974121094,91.0
18,15,-17.99687385559082,36.57535934448242,55.0
18,16,-21.69593048095703,226.78050231933594,381.0
18,17,-16.928525924682617,282.26373291015625,267.0
18,18,-18.9173641204834,12818.978515625,576.0
20,0,-11.21648120880127,16.512542724609375,136.0
20,1,-9.004842758178711,6.055509567260742,5.0
20,2,-19.181547164916992,14629.1826171875,2076.0
20,3,-18.972261428833008,15.034132957458496,83.0
20,4,-11.177533149719238,267.4056091308594,39.0
20,5,-14.198789596557617,113.62797546386719,29.0
20,6,-7.365105628967285,39.74773406982422,19.0
20,7,-15.995626449584961,54.53848648071289,720.0
20,8,-19.513994216918945,49.540916442871094,541.0
20,9,-11.221527099609375,273.3528747558594,200.0
20,10,-14.993529319763184,148.09341430664062,96.0
20,11,-7.715088367462158,6.88105583190918,5.0
20,12,-17.940813064575195,395.5475158691406,451.0
20,13,-13.573619842529297,886.0823974609375,153.0
20,14,-19.945682525634766,146.4114227294922,86.0
20,15,-18.09644317626953,37.31101989746094,51.0
20,16,-21.531518936157227,217.6481475830078,372.0
20,17,-16.958656311035156,285.11297607421875,271.0
20,18,-18.836856842041016,12313.2158203125,537.0
22,0,-11.167084693908691,16.30988121032715,132.0
22,1,-8.845739364624023,5.8658528327941895,5.0
22,2,-19.337478637695312,15815.3984375,2131.0
22,3,-18.85019302368164,14.774232864379883,86.0
22,4,-11.118483543395996,259.6258850097656,39.0
22,5,-14.204588890075684,113.84784698486328,29.0
22,6,-7.453000545501709,41.53349685668945,21.0
22,7,-16.018352508544922,54.8492317199707,767.0
22,8,-19.378467559814453,48.21612548828125,546.0
22,9,-11.045629501342773,250.33868408203125,182.0
22,10,-15.073066711425781,152.07220458984375,98.0
22,11,-7.656254768371582,6.780587673187256,6.0
22,12,-17.92442512512207,393.3926696777344,452.0
22,13,-13.604612350463867,899.9202880859375,148.0
22,14,-19.809005737304688,141.4931640625,83.0
22,15,-18.07423210144043,37.1456413269043,51.0
22,16,-21.49445152282715,215.6405487060547,378.0
22,17,-17.065059661865234,295.4067077636719,276.0
22,18,-18.816360473632812,12187.671875,528.0
24,0,-10.717287063598633,14.575204849243164,120.0
24,1,-8.67708969116211,5.671298027038574,5.0
24,2,-19.176321029663086,14591.0048828125,2087.0
24,3,-18.15229034423828,13.372283935546875,85.0
24,4,-10.950736999511719,238.73843383789062,37.0
24,5,-13.843387603759766,100.93355560302734,27.0
24,6,-7.403221130371094,40.51250076293945,22.0
24,7,-16.10190200805664,56.006935119628906,803.0
24,8,-19.209392547607422,46.612953186035156,511.0
24,9,-10.865972518920898,228.83157348632812,171.0
24,10,-14.960620880126953,146.47775268554688,89.0
24,11,-7.455287933349609,6.44833517074585,6.0
24,12,-17.769649505615234,373.6114501953125,457.0
24,13,-13.397892951965332,811.5504150390625,121.0
24,14,-19.5251522064209,131.80032348632812,80.0
24,15,-17.532325744628906,33.33024597167969,48.0
24,16,-21.393966674804688,210.29087829589844,359.0
24,17,-17.035938262939453,292.5530700683594,278.0
24,18,-18.53750991821289,10601.5439453125,495.0
26,0,-10.353852272033691,13.309300422668457,108.0
26,1,-8.45154094696045,5.421151161193848,5.0
26,2,-19.125442504882812,14224.501953125,2088.0
26,3,-17.468856811523438,12.128412246704102,86.0
26,4,-10.861635208129883,228.33587646484375,35.0
26,5,-13.521848678588867,90.67509460449219,29.0
26,6,-7.3510026931762695,39.468441009521484,22.0
26,7,-16.11114501953125,56.13650131225586,791.0
26,8,-19.077064514160156,45.39550018310547,486.0
26,9,-10.775707244873047,218.7333984375,163.0
26,10,-14.792393684387207,138.489990234375,86.0
26,11,-7.277142524719238,6.167450904846191,6.0
26,12,-17.7399845123291,369.9353332519531,441.0
26,13,-13.351034164428711,792.7572631835938,113.0
26,14,-19.384929656982422,127.26002502441406,81.0
26,15,-17.032329559326172,30.158475875854492,42.0
26,16,-21.25516128540039,203.11866760253906,343.0
26,17,-16.97167205810547,286.3526611328125,286.0
26,18,-18.417125701904297,9982.240234375,480.0
28,0,-10.11760139465332,12.545980453491211,105.0
28,1,-8.407089233398438,5.3731689453125,5.0
28,2,-18.88931655883789,12640.462890625,2125.0
28,3,-17.408584594726562,12.024433135986328,88.0
28,4,-11.090885162353516,256.06787109375,40.0
28,5,-13.53199577331543,90.98233795166016,30.0
28,6,-7.297603607177734,38.428592681884766,22.0
28,7,-15.93228530883789,53.68165588378906,766.0
28,8,-19.127595901489258,45.856597900390625,503.0
28,9,-10.943145751953125,237.83396911621094,173.0
28,10,-14.672545433044434,133.0664520263672,86.0
28,11,-7.622069358825684,6.722884654998779,6.0
28,12,-17.900957107543945,390.32733154296875,458.0
28,13,-13.335784912109375,786.7357788085938,107.0
28,14,-19.138290405273438,119.65022277832031,78.0
28,15,-16.3128662109375,26.116655349731445,30.0
28,16,-21.012245178222656,191.15054321289062,325.0
28,17,-16.9593505859375,285.17889404296875,272.0
28,18,-18.58159637451172,10837.8310546875,536.0
30,0,-9.984768867492676,12.13619327545166,111.0
30,1,-8.467158317565918,5.438109874725342,5.0
30,2,-18.847314834594727,12377.76953125,2241.0
30,3,-17.34185218811035,11.910346031188965,88.0
30,4,-11.319567680358887,287.0865783691406,43.0
30,5,-13.656400680541992,94.83452606201172,30.0
30,6,-7.283925533294678,38.16667556762695,22.0
30,7,-15.659722328186035,50.14558792114258,666.0
30,8,-19.201282501220703,46.53740692138672,539.0
30,9,-10.98488998413086,242.85025024414062,177.0
