step,corpus_perplexity,corpus_loss
1,8.651747703552246,2.1577613711521773
2,8.649134635925293,2.157459287781742
3,8.645037651062012,2.156985405062773
4,8.631122589111328,2.155374556845723
5,8.613130569458008,2.153287843067343
6,8.58724594116211,2.1502781650555725
7,8.538775444030762,2.1446174769935027
8,8.497005462646484,2.1397138664735613
9,8.44054126739502,2.1330463923966687
10,8.388578414916992,2.126871202630891
11,8.309019088745117,2.117341604894696
12,8.255318641662598,2.110857790634448
13,8.184099197387695,2.102193230876277
14,8.13466739654541,2.09613482489441
15,8.07034683227539,2.0881964946484697
16,8.021249771118164,2.082094272485425
17,7.963861465454102,2.074913873848665
18,7.916679382324219,2.0689719473953403
19,7.863321781158447,2.062209218205339
20,7.8173112869262695,2.056340576922367
21,7.76685094833374,2.0498647751729133
22,7.727670192718506,2.0448075354840216
23,7.680876731872559,2.038733709171332
24,7.641018867492676,2.033530997069172
25,7.597593307495117,2.027831671456935
26,7.562926292419434,2.0232582992447017
27,7.521078109741211,2.0177093921363025
28,7.486886978149414,2.0131530763118306
29,7.447707176208496,2.007906216407678
30,7.415541172027588,2.003577885698548
31,7.37970495223999,1.9987336150025794
32,7.348447322845459,1.9944891082153795
33,7.316474914550781,1.9901286758441292
34,7.288689136505127,1.9863237035620278
35,7.256980895996094,1.98196385480587
36,7.230929374694824,1.9783675762665205
37,7.201704978942871,1.9743177995085717
38,7.176033973693848,1.9707468773284669
39,7.150003910064697,1.9671128728360103
40,7.124978542327881,1.9636066618709933
41,7.101364612579346,1.9602870038448117
42,7.078873634338379,1.9571147829294204
43,7.057375907897949,1.9540732888391663
44,7.038022994995117,1.9513273139849552
45,7.013731479644775,1.9478699130988912
46,6.996915340423584,1.9454694360906248
47,6.978787422180176,1.9428751966406628
48,6.963851451873779,1.940732702036589
49,6.9464592933654785,1.938232061876118
50,6.9330878257751465,1.9363052745138742
51,6.918777942657471,1.9342392020544954
52,6.9055328369140625,1.9323229897993703
53,6.892712116241455,1.9304645758554422
54,6.8836541175842285,1.9291496332261444
55,6.871886253356934,1.9274386022054688
56,6.862156867980957,1.9260217798760584
57,6.853143215179443,1.9247074525412275
58,6.84430456161499,1.9234167952810861
59,6.835812091827393,1.922175347080547
60,6.829777240753174,1.9212921183165266
61,6.823070049285889,1.9203095555387808
62,6.816799640655518,1.9193900369560521
63,6.809892654418945,1.9183762756747436
64,6.805309772491455,1.9177031759234424
65,6.7993364334106445,1.9168250385486618
66,6.794920444488525,1.9161754062244905
67,6.791417598724365,1.9156596327848856
68,6.788399696350098,1.9152152539452136
69,6.782918453216553,1.9144075044775537
70,6.782586574554443,1.914358498962874
71,6.778476715087891,1.913752422263609
72,6.777096748352051,1.9135487964798732
73,6.775521755218506,1.9133163609886696
74,6.773841857910156,1.9130684693379956
75,6.772475719451904,1.9128666658839468
76,6.772115707397461,1.912813527676282
77,6.770747661590576,1.9126115049364159
78,6.769718647003174,1.9124595129028867
79,6.767771244049072,1.9121718793366496
80,6.7680134773254395,1.912207613012738
81,6.7655110359191895,1.9118377726380997
82,6.767021179199219,1.9120610022166158
83,6.767354488372803,1.9121102594621273
84,6.767794609069824,1.912175292953931
85,6.766605854034424,1.9119995387054938
86,6.763986110687256,1.9116123605581279
87,6.764037132263184,1.9116199372387723
88,6.766129970550537,1.9119292966980301
89,6.76566743850708,1.9118609654063679
90,6.767417907714844,1.912119626068608
91,6.762800216674805,1.9114370824388378
92,6.7650580406188965,1.9117708213668503
93,6.766164302825928,1.911934400345739
94,6.766241073608398,1.9119457346793696
95,6.766932964324951,1.9120480251740355
96,6.765625,1.9118546557195937
97,6.766107082366943,1.9119258788573807
98,6.766556262969971,1.9119923378551862
99,6.7660603523254395,1.9119189825505842
