step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
<<<<<<< HEAD
0,0,-8.670919418334961,17.998825073242188,0.6666666865348816,0.6666666865348816,1.0
0,1,-4.988463878631592,12.112427711486816,0.5,0.5,1.0
0,2,-5.762876033782959,17.839908599853516,0.0,1.0,1.0
0,3,-2.955850601196289,4.383841037750244,0.5,1.0,1.0
0,4,-6.584225654602051,5.18648624420166,0.75,0.75,1.0
0,5,-11.69270133972168,345.9695129394531,0.0,0.0,1.0
0,6,-6.499709606170654,25.786596298217773,0.5,0.5,1.0
0,7,-11.480636596679688,45.91899108886719,0.3333333432674408,0.3333333432674408,1.0
0,8,-9.650090217590332,6.88963508605957,0.6000000238418579,1.0,1.0
0,9,-18.24984359741211,95.81898498535156,0.25,0.5,0.75
0,10,-8.470715522766113,16.836883544921875,0.3333333432674408,0.6666666865348816,1.0
0,11,-9.663958549499512,25.06116485595703,0.3333333432674408,0.6666666865348816,1.0
0,12,-7.977590560913086,53.989803314208984,0.5,0.5,1.0
0,13,-7.427968502044678,11.893471717834473,0.3333333432674408,1.0,1.0
0,14,-4.983978271484375,12.085291862487793,0.5,0.5,1.0
0,15,-2.152082681655884,2.9330456256866455,0.5,1.0,1.0
0,16,-17.698089599609375,34.453758239746094,0.4000000059604645,0.4000000059604645,1.0
0,17,-22.066123962402344,82.53519439697266,0.4000000059604645,0.4000000059604645,0.6000000238418579
0,18,-18.37446403503418,21.379032135009766,0.5,0.8333333730697632,0.8333333730697632
0,19,-12.80923080444336,24.589210510253906,0.75,0.75,0.75
0,20,-9.013557434082031,90.62940216064453,0.0,0.5,1.0
0,21,-34.44615936279297,17.646072387695312,0.6666666865348816,0.75,0.75
0,22,-32.831336975097656,38.39496612548828,0.3333333432674408,0.6666666865348816,0.7777777910232544
0,23,-7.34300422668457,39.310909271240234,0.5,0.5,1.0
0,24,-26.15797233581543,691.9357299804688,0.0,0.25,0.75
0,25,-1.187021255493164,3.2773044109344482,1.0,1.0,1.0
0,26,-7.5005669593811035,42.53313446044922,0.5,0.5,1.0
0,27,-17.907039642333984,87.94924926757812,0.25,0.5,0.75
0,28,-13.849949836730957,31.896217346191406,0.0,0.5,1.0
0,29,-12.987778663635254,25.7116641998291,0.25,0.5,1.0
0,30,-4.560883522033691,4.573572158813477,0.6666666865348816,1.0,1.0
0,31,-14.835386276245117,11.852804183959961,0.5,0.8333333730697632,1.0
0,32,-6.629821300506592,27.519935607910156,0.5,0.5,1.0
0,33,-9.835346221923828,11.691201210021973,0.75,0.75,0.75
0,34,-23.23857307434082,27.65471076965332,0.4285714626312256,0.5714285969734192,0.8571429252624512
0,35,-7.322549343109131,38.91090774536133,0.5,0.5,1.0
0,36,-13.436460494995117,9.387791633605957,0.6666666865348816,0.8333333730697632,0.8333333730697632
0,37,-12.825562477111816,71.89361572265625,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,38,-9.138304710388184,96.46231079101562,0.0,0.5,1.0
0,39,-14.45541763305664,18.012815475463867,0.6000000238418579,0.800000011920929,0.800000011920929
0,40,-19.320987701416016,11.191152572631836,0.375,0.875,1.0
0,41,-9.458267211914062,113.19744873046875,0.0,0.5,0.5
0,42,-32.59237289428711,3456.78173828125,0.0,0.25,0.25
0,43,-8.527828216552734,71.08768463134766,0.0,0.5,1.0
1,0,-8.670919418334961,17.998825073242188,0.6666666865348816,0.6666666865348816,1.0
1,1,-4.988463878631592,12.112427711486816,0.5,0.5,1.0
1,2,-5.762876033782959,17.839908599853516,0.0,1.0,1.0
1,3,-2.955850601196289,4.383841037750244,0.5,1.0,1.0
1,4,-6.584225654602051,5.18648624420166,0.75,0.75,1.0
1,5,-11.69270133972168,345.9695129394531,0.0,0.0,1.0
1,6,-6.499709606170654,25.786596298217773,0.5,0.5,1.0
1,7,-11.480636596679688,45.91899108886719,0.3333333432674408,0.3333333432674408,1.0
1,8,-9.650090217590332,6.88963508605957,0.6000000238418579,1.0,1.0
1,9,-18.24984359741211,95.81898498535156,0.25,0.5,0.75
1,10,-8.470715522766113,16.836883544921875,0.3333333432674408,0.6666666865348816,1.0
1,11,-9.663958549499512,25.06116485595703,0.3333333432674408,0.6666666865348816,1.0
1,12,-7.977590560913086,53.989803314208984,0.5,0.5,1.0
1,13,-7.427968502044678,11.893471717834473,0.3333333432674408,1.0,1.0
1,14,-4.983978271484375,12.085291862487793,0.5,0.5,1.0
1,15,-2.152082681655884,2.9330456256866455,0.5,1.0,1.0
1,16,-17.698089599609375,34.453758239746094,0.4000000059604645,0.4000000059604645,1.0
1,17,-22.066123962402344,82.53519439697266,0.4000000059604645,0.4000000059604645,0.6000000238418579
1,18,-18.37446403503418,21.379032135009766,0.5,0.8333333730697632,0.8333333730697632
1,19,-12.80923080444336,24.589210510253906,0.75,0.75,0.75
1,20,-9.013557434082031,90.62940216064453,0.0,0.5,1.0
1,21,-34.44615936279297,17.646072387695312,0.6666666865348816,0.75,0.75
1,22,-32.831336975097656,38.39496612548828,0.3333333432674408,0.6666666865348816,0.7777777910232544
1,23,-7.34300422668457,39.310909271240234,0.5,0.5,1.0
1,24,-26.15797233581543,691.9357299804688,0.0,0.25,0.75
1,25,-1.187021255493164,3.2773044109344482,1.0,1.0,1.0
1,26,-7.5005669593811035,42.53313446044922,0.5,0.5,1.0
1,27,-17.907039642333984,87.94924926757812,0.25,0.5,0.75
1,28,-13.849949836730957,31.896217346191406,0.0,0.5,1.0
1,29,-12.987778663635254,25.7116641998291,0.25,0.5,1.0
1,30,-4.560883522033691,4.573572158813477,0.6666666865348816,1.0,1.0
1,31,-14.835386276245117,11.852804183959961,0.5,0.8333333730697632,1.0
1,32,-6.629821300506592,27.519935607910156,0.5,0.5,1.0
1,33,-9.835346221923828,11.691201210021973,0.75,0.75,0.75
1,34,-23.23857307434082,27.65471076965332,0.4285714626312256,0.5714285969734192,0.8571429252624512
1,35,-7.322549343109131,38.91090774536133,0.5,0.5,1.0
1,36,-13.436460494995117,9.387791633605957,0.6666666865348816,0.8333333730697632,0.8333333730697632
1,37,-12.825562477111816,71.89361572265625,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,38,-9.138304710388184,96.46231079101562,0.0,0.5,1.0
1,39,-14.45541763305664,18.012815475463867,0.6000000238418579,0.800000011920929,0.800000011920929
1,40,-19.320987701416016,11.191152572631836,0.375,0.875,1.0
1,41,-9.458267211914062,113.19744873046875,0.0,0.5,0.5
1,42,-32.59237289428711,3456.78173828125,0.0,0.25,0.25
1,43,-8.527828216552734,71.08768463134766,0.0,0.5,1.0
2,0,-8.626164436340332,17.7323055267334,0.6666666865348816,0.6666666865348816,1.0
2,1,-4.987703323364258,12.107821464538574,0.5,0.5,1.0
2,2,-5.719809055328369,17.45985984802246,0.0,1.0,1.0
2,3,-2.9340405464172363,4.336295127868652,0.5,1.0,1.0
2,4,-6.528197288513184,5.114345073699951,0.75,0.75,1.0
2,5,-11.674482345581055,342.83221435546875,0.0,0.0,1.0
2,6,-6.466041088104248,25.356130599975586,0.5,0.5,1.0
2,7,-11.547319412231445,46.95109558105469,0.3333333432674408,0.3333333432674408,1.0
2,8,-9.794870376586914,7.092048168182373,0.6000000238418579,1.0,1.0
2,9,-18.139860153198242,93.22026062011719,0.25,0.5,0.75
2,10,-8.536619186401367,17.210845947265625,0.3333333432674408,0.6666666865348816,1.0
2,11,-9.715255737304688,25.49337387084961,0.3333333432674408,0.6666666865348816,1.0
2,12,-7.97271203994751,53.858272552490234,0.5,0.5,1.0
2,13,-7.463090896606445,12.033530235290527,0.3333333432674408,1.0,1.0
2,14,-4.9681806564331055,11.990208625793457,0.5,0.5,1.0
2,15,-2.110241413116455,2.8723220825195312,0.5,1.0,1.0
2,16,-17.698108673095703,34.453887939453125,0.4000000059604645,0.4000000059604645,1.0
2,17,-21.9862060546875,81.2264633178711,0.4000000059604645,0.4000000059604645,0.6000000238418579
2,18,-18.388687133789062,21.429771423339844,0.5,0.8333333730697632,0.8333333730697632
2,19,-12.797781944274902,24.518930435180664,0.75,0.75,0.75
2,20,-9.057415008544922,92.63874816894531,0.0,0.5,1.0
2,21,-34.532997131347656,17.77423095703125,0.6666666865348816,0.75,0.75
2,22,-32.882415771484375,38.613487243652344,0.3333333432674408,0.6666666865348816,0.7777777910232544
2,23,-7.318997859954834,38.84187316894531,0.5,0.5,1.0
2,24,-26.101938247680664,682.310302734375,0.0,0.25,0.75
2,25,-1.1846089363098145,3.2694079875946045,1.0,1.0,1.0
2,26,-7.503927707672119,42.60466766357422,0.5,0.5,1.0
2,27,-18.05608367919922,91.28814697265625,0.25,0.5,0.75
