step,corpus_perplexity,corpus_loss
1,6.829659461975098,1.9212747577430649
2,6.8260321617126465,1.9207435999260642
3,6.821934223175049,1.9201429745094996
4,6.8080878257751465,1.9181112675886238
5,6.788639545440674,1.9152504887269188
6,6.759857654571533,1.9110018012752348
7,6.723357677459717,1.9055876465023087
8,6.689779281616211,1.900580858733768
9,6.642081260681152,1.8934253867307738
10,6.579822540283203,1.8840077854002506
11,6.499180316925049,1.8716760712671794
12,6.42500114440918,1.8601967793305931
13,6.361901760101318,1.850327333342629
14,6.3004374504089355,1.84061907945948
15,6.244566917419434,1.8317117753171994
16,6.187139987945557,1.8224729253094512
17,6.135188579559326,1.814040822056359
18,6.084470748901367,1.8057398060305556
19,6.030162334442139,1.7967739563912555
20,5.981350421905518,1.788646314536649
21,5.919556617736816,1.7782615465342315
22,5.859838008880615,1.7681219596973154
23,5.807463645935059,1.7591439297214122
24,5.758275985717773,1.7506381446786474
25,5.713614463806152,1.7428518962217772
26,5.672208309173584,1.7355785205463163
27,5.630899429321289,1.7282692164778117
28,5.592933654785156,1.721504013961483
29,5.558707237243652,1.7153655608538185
30,5.522533416748047,1.70883666982962
31,5.4791693687438965,1.7009535392578101
32,5.437442779541016,1.6933087802808418
33,5.401562690734863,1.686688297470206
34,5.36684513092041,1.6802402974015689
35,5.334371566772461,1.674171115722463
36,5.305181503295898,1.668684043706234
37,5.278783798217773,1.6636956813333048
38,5.252424716949463,1.6586899004042035
39,5.230687141418457,1.654542702386332
40,5.208032131195068,1.6502020852322843
41,5.183562278747559,1.645492596993146
42,5.157627582550049,1.6404766902959365
43,5.135023593902588,1.6360844392563527
44,5.11342191696167,1.6318688050024268
45,5.093600273132324,1.6279849256747951
46,5.07722282409668,1.6247643866113077
47,5.061450004577637,1.6216529418035954
48,5.0450215339660645,1.6184019197845165
49,5.032284259796143,1.6158740347391571
50,5.017823219299316,1.6129962620710596
51,5.000755310058594,1.609588946170762
52,4.984351634979248,1.6063033928438764
53,4.971092224121094,1.6036395978220612
54,4.957606315612793,1.6009230221840693
55,4.94768762588501,1.5989203272218482
56,4.937683582305908,1.5968962551057797
57,4.925374507904053,1.594400330845847
58,4.919267177581787,1.593159507901142
59,4.911932468414307,1.5916673778657746
60,4.9037275314331055,1.589995564285815
61,4.895837306976318,1.5883853032062805
62,4.890392303466797,1.5872724762004706
63,4.881742477416992,1.5855023049336103
64,4.875702381134033,1.5842641988851183
65,4.872164726257324,1.5835382578580097
66,4.866896629333496,1.5824564108041557
67,4.863610744476318,1.5817812072757613
68,4.859588623046875,1.5809538726640238
69,4.859440326690674,1.5809233283686193
70,4.857288837432861,1.580480431149185
71,4.851463794708252,1.5792805541220178
72,4.848554611206055,1.5786806259359183
73,4.846615791320801,1.578280665017459
74,4.844023704528809,1.5777456296006505
75,4.843382358551025,1.577613365923924
76,4.841254711151123,1.57717399431842
77,4.839743614196777,1.576861728440464
78,4.839373588562012,1.5767852864454264
79,4.8383917808532715,1.5765824322620317
80,4.837984085083008,1.5764981017342508
81,4.836484909057617,1.5761882549663875
82,4.836998462677002,1.5762943673194203
83,4.836711883544922,1.5762352065759395
84,4.836933612823486,1.5762809415954695
85,4.837554454803467,1.5764093445875837
86,4.836162567138672,1.5761215604081227
87,4.8357720375061035,1.5760407740799711
88,4.836212158203125,1.5761318358371836
89,4.837409019470215,1.5763793395738384
90,4.836167812347412,1.5761225919710147
91,4.835432052612305,1.5759705721216535
92,4.835476875305176,1.575979656443955
93,4.834373950958252,1.5757517067651703
94,4.83669900894165,1.5762324423559773
95,4.83447265625,1.575772002898443
96,4.835362911224365,1.5759562073375981
97,4.8354034423828125,1.5759645390010486
98,4.834723949432373,1.5758240426732342
99,4.835943698883057,1.5760762293540744
100,4.835100173950195,1.5759018410471095
