step,corpus_perplexity,corpus_loss
1,5.048206806182861,1.6190331494912573
2,5.049424171447754,1.6192742314127404
3,5.047374248504639,1.618868143528771
4,5.041118621826172,1.6176280195689638
5,5.033495903015137,1.6161147481916311
6,5.024376392364502,1.6143012869481415
7,5.008237361907959,1.611084006673368
8,4.993943691253662,1.6082258843464698
9,4.972740650177002,1.6039710896310582
10,4.955940246582031,1.6005869216329383
11,4.928371429443359,1.5950085820111775
12,4.902953624725342,1.589837730547641
13,4.871816158294678,1.5834667964777411
14,4.843677520751953,1.5776743027600284
15,4.806811332702637,1.5700339578955962
16,4.775579452514648,1.5635153219661273
17,4.73747444152832,1.5555042186887866
18,4.705379009246826,1.5487063402331265
19,4.663259029388428,1.5397145981559641
20,4.628719329833984,1.532280242863749
21,4.553780555725098,1.5159578231007897
22,4.489907741546631,1.5018320717777425
23,4.412311553955078,1.48439874975458
24,4.3453192710876465,1.469099311810901
25,4.2654194831848145,1.450540554178713
26,4.197870254516602,1.4345773859535171
27,4.118968963623047,1.4156029024817451
28,4.054318428039551,1.3997825036222216
29,3.975292921066284,1.3800984536915124
30,3.9141297340393066,1.3645930216210564
31,3.829508066177368,1.3427363660677765
32,3.763512372970581,1.325352648488088
33,3.6771109104156494,1.3021274076971903
34,3.6165523529052734,1.285521101211483
35,3.534083127975464,1.2624539524973086
36,3.490403652191162,1.2500174247355067
37,3.4114813804626465,1.2271466778013553
38,3.3537755012512207,1.2100866832161303
39,3.277618885040283,1.1871172679644044
40,3.22236967086792,1.1701170015980313
41,3.051882028579712,1.1157584069862578
42,2.9538090229034424,1.083095593552401
43,2.8610494136810303,1.05118841590727
44,2.7957959175109863,1.0281168139401529
45,2.73215651512146,1.0050912152933296
46,2.711493492126465,0.9974995687520924
47,2.640192747116089,0.9708519377136585
48,2.593198776245117,0.9528921161605054
49,2.5290567874908447,0.9278464531607513
50,2.489574909210205,0.9121120056697373
51,2.4530184268951416,0.8973192734217321
52,2.435821294784546,0.8902839636986121
53,2.412349224090576,0.8806010526287426
54,2.4198007583618164,0.8836851525793786
55,2.3918581008911133,0.8720704816196793
56,2.380455493927002,0.8672918340324185
57,2.343867301940918,0.8518022301343178
58,2.31815767288208,0.8407727444510334
59,2.2860536575317383,0.8268270548694993
60,2.263042688369751,0.8167102563978981
61,2.17028546333313,0.7748586998026324
62,2.1274735927581787,0.7549352313296236
63,2.0832297801971436,0.7339195168502263
64,2.0510168075561523,0.7183356657209116
65,2.003727436065674,0.695009201504122
66,1.9824023246765137,0.6843094085944872
67,1.9785441160202026,0.6823613272639351
68,1.9914473295211792,0.6888616589058866
69,1.9649344682693481,0.675458920447951
70,1.9490039348602295,0.6673184438104749
71,1.9026216268539429,0.6432327910423532
72,1.878861904144287,0.6306661870315746
73,1.8681575059890747,0.6249526981872221
74,1.868690013885498,0.6252376327434943
75,1.8592469692230225,0.6201715173472078
76,1.8608806133270264,0.6210497998217114
77,1.8635839223861694,0.6225014884043638
78,1.877990961074829,0.6302026124208034
79,1.8724405765533447,0.6272426781966851
80,1.8795714378356934,0.6310437721293939
81,1.8061972856521606,0.5912236401781096
82,1.7624187469482422,0.566687158261727
83,1.7351021766662598,0.5510663080987199
84,1.7324491739273071,0.5495360896928331
85,1.7286860942840576,0.5473616102245322
86,1.7387449741363525,0.5531636095863023
87,1.7061657905578613,0.5342486771325212
88,1.6887099742889404,0.5239649486023035
89,1.6650753021240234,0.5098703230572303
90,1.6566152572631836,0.5047765143767186
91,1.643897294998169,0.4970698333064894
92,1.6524449586868286,0.5022559950034794
