step,corpus_perplexity,corpus_loss
1,4.782764911651611,1.5650187208767012
2,4.78130578994751,1.5647137337588606
3,4.777217864990234,1.5638583507629595
4,4.76909065246582,1.5621556133408314
5,4.756254196166992,1.559460390766275
6,4.740295886993408,1.556099520985269
7,4.711480617523193,1.5500022081656055
8,4.682494640350342,1.5438309374334318
9,4.649687767028809,1.5368000460585052
10,4.612417221069336,1.5287520616336099
11,4.559826374053955,1.5172844782480412
12,4.51340389251709,1.5070515347362334
13,4.444702625274658,1.491712891970587
14,4.383175373077393,1.4777734848713342
15,4.312188625335693,1.4614456207847133
16,4.255847930908203,1.4482940696748947
17,4.182635307312012,1.4309414707027928
18,4.122961521148682,1.416571704651088
19,4.035397529602051,1.3951047566422774
20,3.9630796909332275,1.377021480154697
21,3.810468912124634,1.337752224682676
22,3.701650381088257,1.3087787666039588
23,3.595371961593628,1.2796474411715912
24,3.5201268196105957,1.258497028842516
25,3.4356346130371094,1.234201697932532
26,3.376465082168579,1.2168293527199434
27,3.2990145683288574,1.1936237233111988
28,3.2419445514678955,1.1761732864709074
29,3.1701579093933105,1.1537814678188707
30,3.1239676475524902,1.139103872467327
31,3.0523905754089355,1.1159250815557678
32,3.0111777782440186,1.1023312470668842
33,2.96409010887146,1.0865701602117435
34,2.9330413341522217,1.0760398824577746
35,2.887326240539551,1.060330872619842
36,2.8565917015075684,1.0496292341736908
37,2.817183256149292,1.0357374549524905
38,2.7896153926849365,1.0259037112377225
39,2.7438035011291504,1.0093449969785824
40,2.710939645767212,0.9972953159782322
41,2.642916679382324,0.9718831173865481
42,2.6032819747924805,0.9567729400473042
43,2.5460422039031982,0.9345401169821953
44,2.500807762145996,0.9166137549728506
45,2.4542665481567383,0.8978279762968123
46,2.431643009185791,0.8885671396101754
47,2.4073519706726074,0.8785273251194862
48,2.3908863067626953,0.8716641230471476
49,2.3702683448791504,0.8630031408188311
50,2.3594796657562256,0.8584411029105286
51,2.334667921066284,0.847869668497357
52,2.3181777000427246,0.8407814578163042
53,2.290055274963379,0.8285759390341654
54,2.2767887115478516,0.8227659442629468
55,2.26271653175354,0.8165660246409975
56,2.2527616024017334,0.8121568233947917
57,2.2423040866851807,0.8075039922298052
58,2.238696813583374,0.8058938858231702
