step,corpus_perplexity,corpus_loss
1,9.727312614222773,2.2749376621827033
2,9.623055515862939,2.2641618354382564
3,9.250270201147922,2.2246527620326133
4,8.6519723104103,2.157787307717025
5,7.946783004641131,2.0727671932676577
6,7.2548624201747005,1.9816719227069561
7,6.987567981183036,1.94413256740463
8,6.974867640573777,1.9423133512655537
9,7.168448820695216,1.969689288206734
10,6.722089050220748,1.9053989767933786
11,6.4271003693545135,1.8605234830953568
12,6.169720046948628,1.819653463621874
13,6.038935130541639,1.798227693513085
14,5.973187067215628,1.7872806320636343
15,5.866291126264727,1.7692225987585921
16,5.64380306105006,1.7305581398754073
17,5.51273769889574,1.7070613598244113
18,5.441800662912178,1.6941100103098403
19,5.290070614920689,1.665831594537388
20,5.143317044255459,1.6376982106744904
21,5.075506802493265,1.6244263825021668
22,5.042306271534947,1.617863570977794
23,4.920736751274306,1.5934582654873393
24,4.773312925528922,1.5630405974772312
25,4.67890641749393,1.5430644111484664
26,4.621491630393658,1.530717516705943
27,4.502465353199809,1.5046251030244437
28,4.421563308127938,1.4864933231778825
29,4.362827528692608,1.4731203629206577
30,4.317910055185265,1.4627715016730851
31,4.194368687917168,1.4337428370368888
32,4.097998687289628,1.410498729487137
33,4.036517734525174,1.3953823733835204
34,3.9942605535144797,1.3848584690988024
35,3.8829325753593977,1.3565906865399007
36,3.8101398334521646,1.3376658901586005
37,3.760233278516488,1.3244809976359084
38,3.72414765795186,1.3148380089917786
39,3.648873554094836,1.2944185046464098
40,3.604146429533971,1.2820849686471336
41,3.58710679223013,1.2773459701254037
42,3.582491804116111,1.276058592962126
43,3.483469190545305,1.2480286910525717
44,3.4783113509658445,1.2465469320420939
45,3.490504621487488,1.2500463164462043
46,3.5014878134888754,1.2531879677386442
47,3.428753368813327,1.232196745788574
48,3.3720245297176454,1.2155133146438868
49,3.3314355634330988,1.2034033112254487
50,3.3030750165750913,1.194853857799276
51,3.2540855587159063,1.1799113018488163
52,3.2355601846806654,1.1742020766961183
53,3.231376936726501,1.1729083425963103
54,3.221490147035759,1.169844031089868
55,3.1660388711247265,1.1524812390602432
56,3.13748553986136,1.1434216956381533
57,3.1207771117857166,1.1380820450978335
58,3.1089538434063244,1.1342862848442905
59,3.0865905829261897,1.1270671105262011
60,3.067073616111319,1.1207238874887635
61,3.0523089174594134,1.1158983263404472
62,3.041088007142919,1.1122153484747315
63,3.0257657187946823,1.1071641896308264
64,3.0174275280975746,1.1044046565006596
65,3.0138906002244594,1.1032318023406535
66,2.9969426148295937,1.0975926406135366
67,2.9729592980906805,1.0895578534044783
68,2.9543280464148842,1.0832712295395177
69,2.940808681577279,1.0786846052890189
70,2.9203130369708292,1.0716908149762696
71,2.904301151402748,1.0661927938595142
72,2.89201938572081,1.061955007497015
73,2.8819408065575365,1.0584639583509738
74,2.8740905113203645,1.055736280313462
75,2.867168877214568,1.0533250889734365
76,2.8612305019890534,1.0512517777534445
77,2.857664822048353,1.0500047955302325
78,2.8517760538594676,1.0479419769793297
79,2.847077548548559,1.046293046614277
80,2.8442231392371164,1.0452899685105659
81,2.84090392255726,1.0441222841225406
82,2.836017053561343,1.0424006218962807
83,2.8328709092443574,1.0412906530062127
84,2.8305178568251246,1.0404596831922628
85,2.8286003857854354,1.0397820259916657
86,2.825377200241752,1.0386418778945772
87,2.8230112094237554,1.037804120012231
88,2.821158081665285,1.0371474679064963
89,2.8192061759372504,1.036455347427461
90,2.8174959235676735,1.0358485201047223
91,2.8178312953354125,1.0359675448765262
92,2.8165579422339935,1.0355155515656604
93,2.8158652767974184,1.0352695951049575
94,2.8136702418713466,1.0344897669894648
95,2.813283151104835,1.0343521824956585
96,2.811953647833674,1.033879490111876
97,2.811630172044777,1.0337644475341836
98,2.809782815324559,1.033107190438549
99,2.808744652536756,1.0327376406568467
100,2.807674795230016,1.0323566657921202
