step,corpus_perplexity,corpus_loss
1,1.0375361442565918,0.036848854582914016
2,1.0378646850585938,0.0371653860381294
3,1.0378342866897583,0.03713612406213773
4,1.0378473997116089,0.03714880722820993
5,1.0375401973724365,0.03685276492768851
6,1.037272334098816,0.036594558085423286
7,1.0372518301010132,0.03657469549437544
8,1.036998987197876,0.036330903541314026
9,1.03684401512146,0.03618145126247983
10,1.0362392663955688,0.035598093458935255
11,1.0367645025253296,0.0361047495415877
12,1.0366806983947754,0.03602391414409951
13,1.0365476608276367,0.035895617600773956
14,1.0372507572174072,0.03657370435311563
15,1.0371261835098267,0.03645361649903247
16,1.0375791788101196,0.03689033865509715
17,1.0377471446990967,0.03705217702222564
18,1.037736177444458,0.037041589022534994
19,1.038021206855774,0.03731625253929047
20,1.0381063222885132,0.03739817926035038
21,1.0384631156921387,0.037741850093054696
22,1.038893699645996,0.03815634357942963
23,1.038970708847046,0.038230547242205835
24,1.039169192314148,0.03842150624584792
25,1.039794921875,0.039023506001829404
26,1.040082335472107,0.03929988796749144
27,1.0402885675430298,0.039498143932185585
28,1.0405306816101074,0.03973082371021747
29,1.0408178567886353,0.04000681402876691
30,1.0409265756607056,0.04011129643665615
31,1.0413674116134644,0.04053472279180988
32,1.0417174100875854,0.04087066739529393
33,1.0422033071517944,0.041337042716126864
34,1.0429538488388062,0.042056881479234046
35,1.044717788696289,0.043746803020522355
36,1.0453485250473022,0.0443502960263286
37,1.0461537837982178,0.045120399096722066
38,1.0468790531158447,0.045813415553408364
39,1.0481288433074951,0.04700651487084802
40,1.0489749908447266,0.0478135335454946
41,1.0498257875442505,0.048624279332645376
42,1.05097496509552,0.04971825960506214
43,1.0523115396499634,0.05098921861607956
44,1.0533808469772339,0.05200489775323159
45,1.0548136234283447,0.053364115874243175
46,1.0562185049057007,0.05469513427494511
47,1.056999921798706,0.055434600806989934
48,1.0580111742019653,0.056390858523668014
49,1.0590227842330933,0.05734661685996042
50,1.0596247911453247,0.0579148856064261
51,1.0606659650802612,0.05889693758216971
52,1.0623911619186401,0.060522124617746455
53,1.0640413761138916,0.06207433124933384
54,1.0652530193328857,0.06321237509262348
55,1.0662264823913574,0.06412581401613304
56,1.0681229829788208,0.06590286366088255
57,1.0698949098587036,0.06756045646988892
58,1.0704766511917114,0.06810403050264278
59,1.0719702243804932,0.06949824531502498
60,1.0727742910385132,0.07024810742586851
61,1.0732581615447998,0.07069906301764146
62,1.0743279457092285,0.07169524212715048
63,1.074653148651123,0.07199796965462273
64,1.075789451599121,0.07305475784661684
65,1.0766912698745728,0.07389269972625544
66,1.0775612592697144,0.07470035772619131
67,1.0780105590820312,0.07511722180518994
68,1.079163908958435,0.07618660421864834
69,1.0799169540405273,0.07688418866760995
70,1.0801451206207275,0.07709536578446
71,1.0808852910995483,0.07778037630245321
72,1.080628514289856,0.07754279387027525
73,1.081794261932373,0.07862096735088858
74,1.0821144580841064,0.07891697258306521
75,1.0828152894973755,0.07956445221453351
76,1.0829331874847412,0.07967324436163373
77,1.0833808183670044,0.08008651810067222
78,1.0839654207229614,0.08062599531481157
79,1.0841054916381836,0.08075521296326534
80,1.0842080116271973,0.08084973132009902
81,1.0844477415084839,0.08107088572394419
82,1.0840955972671509,0.0807460677107925
83,1.0846196413040161,0.08122932024398209
84,1.0845683813095093,0.08118206979289812
85,1.0843919515609741,0.08101947231932105
86,1.0848952531814575,0.08148347611448717
87,1.0848888158798218,0.08147748806323939
88,1.084640383720398,0.08124853376535518
89,1.0836446285247803,0.08032999729777174
90,1.0848143100738525,0.08140882342831932
91,1.0845670700073242,0.08118087556672644
92,1.0847786664962769,0.08137595740218655
93,1.0844500064849854,0.08107297339956122
94,1.0846068859100342,0.08121756512521854
95,1.084309697151184,0.08094359180764903
96,1.0848004817962646,0.08139603487536243
97,1.0840851068496704,0.08073642621546857
98,1.0843720436096191,0.08100108284383585
99,1.0841761827468872,0.08082041910945034
100,1.08375883102417,0.08043537892240599
