step,corpus_perplexity,corpus_loss
1,4.81559944152832,1.57186050167209
2,4.812322616577148,1.571179891627152
3,4.8029046058654785,1.5692208429591246
4,4.785515785217285,1.5655938305878638
5,4.754703521728516,1.5591343671303615
6,4.708944320678711,1.5494637369317854
7,4.6549577713012695,1.5379328993788122
8,4.595783710479736,1.5251393513166764
9,4.518526077270508,1.5081858862185602
10,4.419832706451416,1.4861018062171611
11,4.276826858520508,1.4532113344480222
12,4.15477991104126,1.424259397549626
13,4.047848701477051,1.3981856047488905
14,3.9482226371765137,1.3732654741073524
15,3.856203556060791,1.3496831983525792
16,3.767895460128784,1.3265166441350453
17,3.684220314025879,1.3040589554907092
18,3.6064834594726562,1.2827332361884352
19,3.5329513549804688,1.2621335417919572
20,3.463642120361328,1.2423206615488918
21,3.3769009113311768,1.2169584081418638
22,3.2972936630249023,1.1931020486542525
23,3.2270007133483887,1.171553151192625
24,3.164447069168091,1.1519783836906947
25,3.1085591316223145,1.1341592881156655
26,3.057002544403076,1.1174348915399843
27,3.0081417560577393,1.1013225457684495
28,2.9639647006988525,1.0865277947129515
29,2.923513412475586,1.0727860886150755
30,2.8848090171813965,1.0594587849997805
31,2.8280913829803467,1.0396020514654958
32,2.7780513763427734,1.0217496888040296
33,2.7329235076904297,1.0053719203647025
34,2.6932594776153564,0.9907521566907183
35,2.6588423252105713,0.9778908243015465
36,2.6302945613861084,0.9670958418751304
37,2.6038920879364014,0.9570072734478685
38,2.5785889625549316,0.9472423127387657
39,2.555569887161255,0.9382752913426539
40,2.5354878902435303,0.9303860583129049
41,2.499318838119507,0.9160182597512461
42,2.468043088912964,0.9034255833739123
43,2.440579652786255,0.8922355494902353
44,2.416360855102539,0.8822626205119933
45,2.3972344398498535,0.8743157759948182
46,2.3795883655548096,0.8669275594161487
47,2.3637607097625732,0.8602538609778683
48,2.3509023189544678,0.8547992362863812
49,2.3386621475219727,0.8495790427273382
50,2.3283069133758545,0.8451413382577252
51,2.3094654083251953,0.8370160390775458
52,2.2920055389404297,0.8294271955685103
53,2.2776904106140137,0.8231619572441095
54,2.265727996826172,0.8178960459706996
55,2.2545247077941895,0.81293924714494
56,2.2452728748321533,0.8088271214453892
57,2.238046169281006,0.8056032602960125
58,2.231315851211548,0.8025914894988329
59,2.225416660308838,0.7999441671390141
60,2.2212936878204346,0.7980897708705411
61,2.2112507820129395,0.7935582760527689
62,2.2027194499969482,0.7896927212474151
63,2.1963891983032227,0.7868147296239597
64,2.191314935684204,0.7845018036765276
65,2.1862850189208984,0.7822037278431653
66,2.182537794113159,0.7804883640320939
67,2.179320812225342,0.77901329655548
68,2.1768128871917725,0.7778618544813822
69,2.1740169525146484,0.7765766245982032
70,2.172281503677368,0.7757779750599095
71,2.169142246246338,0.7743317885711455
72,2.1662960052490234,0.7730188294783714
73,2.1644508838653564,0.77216668639483
74,2.1623287200927734,0.7711856987125242
75,2.161092519760132,0.7706138369950525
76,2.159132242202759,0.7697063869913517
77,2.1587111949920654,0.7695114130484917
78,2.1578831672668457,0.7691277252005229
79,2.1573355197906494,0.7688739394934335
80,2.1568243503570557,0.7686369585667108
81,2.156254768371582,0.7683728280723313
82,2.155714988708496,0.7681225179396105
83,2.155381679534912,0.7679678087156305
84,2.1545424461364746,0.7675784108318702
85,2.154587745666504,0.7675993741136835
86,2.1540963649749756,0.7673713287242571
87,2.154222249984741,0.7674297613823079
88,2.1541993618011475,0.7674191154483432
89,2.1542274951934814,0.7674321236238846
90,2.1543774604797363,0.7675017790601872
91,2.153441905975342,0.7670675192019111
92,2.154107093811035,0.767376230843796
93,2.153700351715088,0.7671874797741839
94,2.154154062271118,0.767398035006553
95,2.1534855365753174,0.7670876917547899
96,2.153904676437378,0.7672823817438532
97,2.1536056995391846,0.7671435180128301
98,2.153505325317383,0.7670969079167227
99,2.153884172439575,0.7672728363386455
100,2.153794765472412,0.7672313315909653
