step,probe_index,log_prob,perplexity,target_rank
0,0,-10.54246997833252,194.65621948242188,1468.0
0,1,-14.357345581054688,119.79499053955078,3762.0
0,2,-10.029427528381348,28.307945251464844,995.0
0,3,-13.189303398132324,6.580996990203857,9.0
0,4,-21.107343673706055,68.13349914550781,445.0
0,5,-12.59135627746582,23.28569221496582,40.0
0,6,-61.709869384765625,950.1807250976562,6837.0
0,7,-16.94754409790039,4787.5400390625,2393.0
0,8,-14.512255668640137,126.14330291748047,1368.0
0,9,-11.228923797607422,274.3656921386719,37.0
0,10,-18.462942123413086,101.06214141845703,241.0
2,0,-10.570084571838379,197.36251831054688,1497.0
2,1,-14.259035110473633,115.93291473388672,3691.0
2,2,-10.024297714233398,28.25958251953125,992.0
2,3,-13.168014526367188,6.561012268066406,9.0
2,4,-21.063522338867188,67.5389633178711,432.0
2,5,-12.620719909667969,23.457260131835938,40.0
2,6,-61.689170837402344,947.9981079101562,6952.0
2,7,-16.95494842529297,4805.29736328125,2363.0
2,8,-14.559361457824707,128.1396026611328,1370.0
2,9,-11.246166229248047,276.7413024902344,37.0
2,10,-18.56957244873047,103.79244995117188,242.0
4,0,-10.522489547729492,192.7212371826172,1462.0
4,1,-14.302620887756348,117.62957000732422,3803.0
4,2,-10.044983863830566,28.455114364624023,1020.0
4,3,-13.208598136901855,6.599161624908447,9.0
4,4,-21.075746536254883,67.70428466796875,456.0
4,5,-12.54755687713623,23.032108306884766,40.0
4,6,-61.24372863769531,902.2202758789062,6987.0
4,7,-16.929288864135742,4744.04052734375,2376.0
4,8,-14.603412628173828,130.03504943847656,1402.0
4,9,-11.30471134185791,284.9619445800781,37.0
4,10,-18.610897064208984,104.87029266357422,246.0
6,0,-10.538630485534668,194.28286743164062,1472.0
6,1,-14.458747863769531,123.91334533691406,3890.0
6,2,-10.048084259033203,28.484539031982422,1040.0
6,3,-13.157364845275879,6.5510382652282715,9.0
6,4,-21.215572357177734,69.62435913085938,452.0
6,5,-12.576959609985352,23.20203399658203,39.0
6,6,-59.82559585571289,770.6915893554688,7230.0
6,7,-16.935222625732422,4758.13623046875,2400.0
6,8,-14.52204418182373,126.55558013916016,1399.0
6,9,-11.222430229187012,273.4763488769531,37.0
6,10,-18.651180267333984,105.93175506591797,256.0
8,0,-10.431241035461426,184.1260528564453,1376.0
8,1,-14.760639190673828,137.03182983398438,4127.0
8,2,-9.929000854492188,27.376005172729492,990.0
8,3,-13.025986671447754,6.429233074188232,9.0
8,4,-21.375904083251953,71.89313507080078,449.0
8,5,-12.494422912597656,22.72818374633789,38.0
8,6,-57.583229064941406,600.724609375,7362.0
8,7,-16.93351936340332,4754.08544921875,2401.0
8,8,-14.677693367004395,133.29495239257812,1504.0
8,9,-11.160564422607422,265.14642333984375,35.0
8,10,-18.771129608154297,109.1564712524414,268.0
10,0,-10.322107315063477,174.34805297851562,1264.0
10,1,-14.958590507507324,146.37869262695312,4366.0
10,2,-9.888710975646973,27.010805130004883,970.0
10,3,-12.822813034057617,6.245307445526123,8.0
10,4,-21.25938606262207,70.23714447021484,461.0
10,5,-12.446588516235352,22.458003997802734,38.0
10,6,-53.02342987060547,361.9450378417969,7848.0
10,7,-17.195755004882812,5420.14306640625,2413.0
10,8,-14.698806762695312,134.23638916015625,1471.0
10,9,-11.096675872802734,256.81036376953125,33.0
10,10,-18.759958267211914,108.85205078125,268.0
12,0,-10.149299621582031,159.9161834716797,1091.0
12,1,-15.097818374633789,153.33209228515625,4572.0
12,2,-9.730853080749512,25.626264572143555,858.0
12,3,-12.726238250732422,6.159736633300781,8.0
12,4,-20.96696662902832,66.24720001220703,501.0
12,5,-12.431705474853516,22.37459945678711,39.0
12,6,-49.44969940185547,243.32815551757812,7826.0
12,7,-17.259750366210938,5596.37939453125,2393.0
12,8,-14.645620346069336,131.8775177001953,1431.0
12,9,-10.929868698120117,236.26034545898438,36.0
12,10,-18.732515335083008,108.10780334472656,247.0
14,0,-9.98647689819336,147.4130401611328,950.0
14,1,-14.877728462219238,142.48587036132812,4494.0
14,2,-9.686827659606934,25.252941131591797,797.0
14,3,-12.573528289794922,6.026812553405762,8.0
14,4,-20.519378662109375,60.5745964050293,533.0
14,5,-12.537713050842285,22.975496292114258,41.0
14,6,-48.6417236328125,222.4352264404297,7489.0
14,7,-17.45399284362793,6167.17724609375,2330.0
14,8,-14.77898120880127,137.87220764160156,1408.0
14,9,-10.660598754882812,206.49978637695312,37.0
14,10,-18.618101119995117,105.05934143066406,219.0
16,0,-9.849953651428223,137.6861572265625,871.0
16,1,-14.679343223571777,133.36831665039062,4294.0
16,2,-9.654610633850098,24.983198165893555,760.0
16,3,-12.366127967834473,5.850866317749023,8.0
16,4,-20.398494720458984,59.12767028808594,542.0
16,5,-12.533297538757324,22.950149536132812,40.0
16,6,-48.408790588378906,216.75216674804688,7137.0
16,7,-17.44290542602539,6133.08203125,2307.0
16,8,-14.98127269744873,147.48960876464844,1498.0
16,9,-10.48033618927002,188.7018280029297,36.0
16,10,-18.65363121032715,105.99668884277344,219.0
18,0,-9.743980407714844,130.58055114746094,811.0
18,1,-14.673218727111816,133.09628295898438,4309.0
18,2,-9.682693481445312,25.21816635131836,766.0
18,3,-12.157756805419922,5.6792683601379395,8.0
18,4,-20.250289916992188,57.400779724121094,545.0
18,5,-12.539076805114746,22.98333168029785,39.0
18,6,-48.08790588378906,209.16021728515625,6929.0
18,7,-17.599346160888672,6632.07568359375,2365.0
18,8,-15.046133041381836,150.71302795410156,1506.0
18,9,-10.4046049118042,181.69009399414062,33.0
18,10,-18.661771774291992,106.2126235961914,211.0
20,0,-9.883627891540527,140.02401733398438,844.0
20,1,-14.535198211669922,127.11167907714844,4138.0
20,2,-9.672646522521973,25.13385009765625,751.0
20,3,-11.839117050170898,5.426543712615967,6.0
20,4,-20.303508758544922,58.015010833740234,561.0
20,5,-12.70102310180664,23.932939529418945,43.0
20,6,-48.00764083862305,207.30316162109375,6838.0
20,7,-17.725826263427734,7065.0341796875,2395.0
20,8,-15.197380065917969,158.5061798095703,1618.0
20,9,-10.335652351379395,175.5328369140625,33.0
20,10,-18.579498291015625,104.05032348632812,214.0
22,0,-9.823654174804688,135.88746643066406,795.0
22,1,-14.375049591064453,120.50404357910156,4030.0
22,2,-9.599867820739746,24.531450271606445,708.0
22,3,-11.56389331817627,5.217324733734131,6.0
22,4,-20.171356201171875,56.50172805786133,557.0
22,5,-12.718183517456055,24.03583526611328,42.0
22,6,-48.13283157348633,210.20697021484375,6844.0
22,7,-17.854169845581055,7533.27294921875,2368.0
22,8,-15.350137710571289,166.7861785888672,1679.0
22,9,-10.280393600463867,170.74937438964844,32.0
22,10,-18.64929962158203,105.88196563720703,215.0
24,0,-9.769819259643555,132.27850341796875,741.0
24,1,-14.248311996459961,115.5192642211914,3880.0
24,2,-9.586089134216309,24.419036865234375,688.0
24,3,-11.432657241821289,5.120421886444092,6.0
24,4,-20.12138557434082,55.93986129760742,577.0
24,5,-12.898460388183594,25.14389419555664,42.0
24,6,-48.09109878540039,209.23443603515625,6695.0
24,7,-17.961225509643555,7947.50048828125,2358.0
24,8,-15.385106086730957,168.7416534423828,1668.0
24,9,-10.144752502441406,159.55300903320312,32.0
24,10,-18.456398010253906,100.89692687988281,213.0
26,0,-9.79355239868164,133.85755920410156,753.0
26,1,-14.181973457336426,112.99284362792969,3884.0
26,2,-9.583372116088867,24.396930694580078,679.0
26,3,-11.159607887268066,4.924533843994141,6.0
26,4,-20.049423217773438,55.14052200317383,591.0
26,5,-13.034599304199219,26.01439094543457,44.0
26,6,-48.36558532714844,215.71408081054688,6664.0
26,7,-17.93685531616211,7851.2470703125,2342.0
26,8,-15.376131057739258,168.23757934570312,1572.0
26,9,-10.1187744140625,157.4939727783203,32.0
26,10,-18.460372924804688,100.99723815917969,209.0
28,0,-9.680511474609375,126.50170135498047,679.0
28,1,-14.031458854675293,107.46369934082031,3712.0
28,2,-9.581265449523926,24.379804611206055,662.0
28,3,-10.86457633972168,4.7212910652160645,6.0
28,4,-20.109922409057617,55.81175994873047,578.0
28,5,-13.133731842041016,26.66716194152832,42.0
28,6,-48.44361877441406,217.592529296875,6489.0
28,7,-17.974721908569336,8001.31298828125,2349.0
28,8,-15.515007019042969,176.2086944580078,1669.0
28,9,-10.11036491394043,156.83314514160156,32.0
28,10,-18.40933609008789,99.71678924560547,209.0
30,0,-9.564779281616211,119.3893051147461,609.0
30,1,-14.00465202331543,106.5076904296875,3736.0
30,2,-9.550891876220703,24.134218215942383,631.0
30,3,-10.672584533691406,4.5935587882995605,6.0
30,4,-20.034055709838867,54.97129440307617,595.0
30,5,-13.215729713439941,27.219467163085938,42.0
30,6,-48.48506164550781,218.5968017578125,6379.0
30,7,-18.082759857177734,8445.4228515625,2342.0
30,8,-15.57595157623291,179.82492065429688,1614.0
30,9,-9.994513511657715,148.006591796875,32.0
30,10,-18.30310821533203,97.10346221923828,202.0
32,0,-9.437539100646973,112.03032684326172,537.0
32,1,-14.036238670349121,107.63504028320312,3771.0
32,2,-9.527915954589844,23.950088500976562,605.0
32,3,-10.51190185546875,4.489315509796143,6.0
32,4,-20.104061126708984,55.74635696411133,594.0
32,5,-13.229796409606934,27.315357208251953,43.0
32,6,-48.624168395996094,222.00172424316406,6434.0
32,7,-18.193618774414062,8926.765625,2311.0
32,8,-15.702411651611328,187.5671844482422,1720.0
32,9,-9.968533515930176,146.09640502929688,31.0
32,10,-18.15805435180664,93.64523315429688,196.0
34,0,-9.389902114868164,109.39346313476562,518.0
34,1,-13.915276527404785,103.38142395019531,3673.0
34,2,-9.463605880737305,23.442142486572266,564.0
34,3,-10.3168363571167,4.365941524505615,6.0
34,4,-20.072816848754883,55.39910888671875,584.0
34,5,-13.367886543273926,28.274818420410156,45.0
34,6,-48.55181884765625,220.2243194580078,6242.0
34,7,-18.304672241210938,9436.4599609375,2307.0
34,8,-15.75061321258545,190.60525512695312,1752.0
34,9,-9.96030044555664,145.49623107910156,31.0
34,10,-18.14398193359375,93.31636047363281,199.0
36,0,-9.213815689086914,100.17391204833984,440.0
36,1,-13.751462936401367,97.88768768310547,3487.0
36,2,-9.435443878173828,23.223112106323242,552.0
36,3,-10.126846313476562,4.24903678894043,6.0
36,4,-20.10450553894043,55.75132751464844,569.0
36,5,-13.484997749328613,29.11488151550293,44.0
36,6,-48.70491409301758,224.00253295898438,6044.0
36,7,-18.352161407470703,9663.205078125,2309.0
36,8,-15.803911209106445,194.0218048095703,1715.0
36,9,-9.817588806152344,135.4759979248047,28.0
36,10,-18.102537155151367,92.35448455810547,197.0
38,0,-9.113332748413086,95.26537322998047,397.0
38,1,-13.791377067565918,99.19876098632812,3565.0
38,2,-9.375096321105957,22.76062774658203,523.0
38,3,-10.013968467712402,4.1810688972473145,6.0
38,4,-19.989534378051758,54.48398971557617,535.0
38,5,-13.477645874023438,29.061418533325195,44.0
38,6,-48.80326461791992,226.46377563476562,6135.0
38,7,-18.331260681152344,9562.7470703125,2290.0
38,8,-15.797496795654297,193.60740661621094,1728.0
38,9,-9.793285369873047,133.83969116210938,31.0
38,10,-18.137611389160156,93.16786193847656,206.0
40,0,-9.007049560546875,90.33497619628906,364.0
40,1,-13.864473342895508,101.64546966552734,3583.0
40,2,-9.29044246673584,22.12734603881836,479.0
40,3,-9.946414947509766,4.140913486480713,6.0
40,4,-20.010181427001953,54.70942687988281,544.0
40,5,-13.465353965759277,28.97224998474121,46.0
40,6,-48.634002685546875,222.24449157714844,5697.0
40,7,-18.547489166259766,10654.57421875,2300.0
40,8,-15.831501007080078,195.81431579589844,1736.0
40,9,-9.723249435424805,129.2340087890625,31.0
40,10,-18.179697036743164,94.1532974243164,209.0
42,0,-9.055334091186523,92.54241180419922,368.0
42,1,-13.550604820251465,91.54843139648438,3338.0
42,2,-9.276861190795898,22.02739906311035,470.0
42,3,-9.762667655944824,4.03363037109375,6.0
42,4,-19.95337677001953,54.09141540527344,529.0
42,5,-13.390655517578125,28.43622589111328,45.0
42,6,-48.76179122924805,225.422607421875,5645.0
42,7,-18.489688873291016,10351.0625,2310.0
42,8,-15.852675437927246,197.2012939453125,1697.0
42,9,-9.736590385437012,130.09893798828125,30.0
42,10,-18.214916229248047,94.98595428466797,213.0
44,0,-8.944219589233398,87.54122161865234,340.0
44,1,-13.611495018005371,93.42557525634766,3399.0
44,2,-9.212849617004395,21.562374114990234,453.0
44,3,-9.779556274414062,4.043374061584473,6.0
44,4,-19.99051284790039,54.49465560913086,515.0
44,5,-13.327812194824219,27.99295997619629,45.0
44,6,-48.679107666015625,223.361083984375,5468.0
44,7,-18.568317413330078,10766.111328125,2241.0
44,8,-15.842554092407227,196.53713989257812,1640.0
44,9,-9.715028762817383,128.70388793945312,28.0
44,10,-18.20672035217285,94.79153442382812,214.0
46,0,-8.836357116699219,82.945068359375,313.0
46,1,-13.581298828125,92.48991394042969,3409.0
46,2,-9.201777458190918,21.482938766479492,457.0
46,3,-9.5482759475708,3.91196346282959,6.0
46,4,-20.010175704956055,54.70937728881836,544.0
46,5,-13.318516731262207,27.92798614501953,46.0
46,6,-48.67121887207031,223.1654052734375,5702.0
46,7,-18.410533905029297,9949.3935546875,2260.0
46,8,-15.871088981628418,198.41542053222656,1647.0
46,9,-9.73342227935791,129.89300537109375,26.0
46,10,-18.239952087402344,95.58233642578125,213.0
48,0,-8.837865829467773,83.0076675415039,303.0
48,1,-13.49955940246582,90.00390625,3284.0
48,2,-9.050466537475586,20.42627716064453,421.0
48,3,-9.501883506774902,3.886122703552246,6.0
48,4,-20.016603469848633,54.779754638671875,520.0
48,5,-13.335663795471191,28.047962188720703,48.0
48,6,-48.572505950927734,220.73106384277344,5652.0
48,7,-18.4649715423584,10223.923828125,2274.0
48,8,-15.910404205322266,201.0328369140625,1641.0
48,9,-9.790536880493164,133.6558837890625,26.0
48,10,-18.33708953857422,97.93190002441406,219.0
50,0,-8.781293869018555,80.6926040649414,297.0
50,1,-13.622824668884277,93.7790756225586,3461.0
50,2,-9.082008361816406,20.64217185974121,430.0
50,3,-9.408848762512207,3.834815263748169,6.0
50,4,-19.99395751953125,54.532203674316406,520.0
50,5,-13.28619384765625,27.703214645385742,46.0
50,6,-48.79193878173828,226.17897033691406,5668.0
50,7,-18.58004379272461,10829.421875,2225.0
50,8,-15.91319465637207,201.2198486328125,1660.0
50,9,-9.732475280761719,129.83151245117188,26.0
50,10,-18.3914794921875,99.27262878417969,222.0
52,0,-8.814406394958496,82.0396957397461,301.0
52,1,-13.472491264343262,89.19548797607422,3320.0
52,2,-8.9990873336792,20.07942771911621,414.0
52,3,-9.356992721557617,3.806511402130127,6.0
52,4,-20.072847366333008,55.39942932128906,500.0
52,5,-13.353678703308105,28.1745662689209,47.0
52,6,-48.516143798828125,219.35308837890625,5512.0
52,7,-18.539352416992188,10611.3154296875,2221.0
52,8,-16.008846282958984,207.7389678955078,1649.0
52,9,-9.672338485717773,125.98580932617188,25.0
52,10,-18.365570068359375,98.63168334960938,224.0
54,0,-8.745159149169922,79.24779510498047,281.0
54,1,-13.317980766296387,84.71788787841797,3144.0
54,2,-9.042584419250488,20.372678756713867,422.0
54,3,-9.301923751831055,3.7766833305358887,6.0
54,4,-20.06599235534668,55.32353591918945,519.0
54,5,-13.373530387878418,28.314741134643555,49.0
54,6,-48.661354064941406,222.9208984375,5482.0
54,7,-18.56684112548828,10758.16796875,2259.0
54,8,-15.987340927124023,206.2550506591797,1619.0
54,9,-9.678091049194336,126.34870147705078,25.0
54,10,-18.534162521362305,102.87767791748047,232.0
56,0,-8.701384544372559,77.53211212158203,269.0
56,1,-13.407610893249512,87.28717041015625,3250.0
56,2,-9.011655807495117,20.163724899291992,409.0
56,3,-9.22580623626709,3.7358384132385254,6.0
56,4,-20.02840805053711,54.90923309326172,502.0
56,5,-13.267488479614258,27.57396697998047,47.0
56,6,-48.68698501586914,223.5567169189453,5291.0
56,7,-18.637453079223633,11144.7802734375,2246.0
56,8,-15.997869491577148,206.9801788330078,1649.0
56,9,-9.605072975158691,121.81901550292969,26.0
56,10,-18.642990112304688,105.71508026123047,236.0
58,0,-8.666016578674316,76.173095703125,266.0
58,1,-13.43224048614502,88.00675964355469,3315.0
58,2,-8.936834335327148,19.66705322265625,398.0
58,3,-9.166278839111328,3.7042040824890137,6.0
58,4,-19.926794052124023,53.80458450317383,509.0
58,5,-13.407940864562988,28.559375762939453,49.0
58,6,-48.63058090209961,222.16004943847656,5399.0
58,7,-18.67452049255371,11353.2607421875,2258.0
58,8,-15.962413787841797,204.54840087890625,1657.0
58,9,-9.62368392944336,122.95790100097656,25.0
58,10,-18.680238723754883,106.70410919189453,228.0
60,0,-8.689156532287598,77.05953216552734,265.0
60,1,-13.392193794250488,86.83975982666016,3252.0
60,2,-8.998137474060059,20.07307243347168,406.0
60,3,-9.160268783569336,3.7010252475738525,6.0
60,4,-19.950422286987305,54.059452056884766,508.0
60,5,-13.272674560546875,27.6097412109375,49.0
60,6,-48.63274002075195,222.2133331298828,5320.0
60,7,-18.539531707763672,10612.2666015625,2227.0
60,8,-15.948128700256348,203.57672119140625,1620.0
60,9,-9.652377128601074,124.73463439941406,25.0
60,10,-18.567195892333984,103.73078918457031,237.0
62,0,-8.632492065429688,74.90689849853516,251.0
62,1,-13.220361709594727,82.0055923461914,3099.0
62,2,-8.910245895385742,19.493518829345703,391.0
62,3,-9.090714454650879,3.6644325256347656,6.0
62,4,-19.961278915405273,54.17695617675781,503.0
62,5,-13.371567726135254,28.300851821899414,47.0
62,6,-48.630916595458984,222.16831970214844,5253.0
62,7,-18.59819793701172,10928.1689453125,2228.0
62,8,-15.922616958618164,201.8528594970703,1620.0
62,9,-9.65298843383789,124.77277374267578,26.0
62,10,-18.666576385498047,106.34027862548828,247.0
64,0,-8.64838695526123,75.50459289550781,259.0
64,1,-13.296101570129395,84.10231018066406,3125.0
64,2,-8.910303115844727,19.4938907623291,390.0
64,3,-9.11919116973877,3.679370403289795,6.0
64,4,-19.969623565673828,54.267452239990234,517.0
64,5,-13.292206764221191,27.744890213012695,48.0
64,6,-48.707271575927734,224.06118774414062,5428.0
64,7,-18.523988723754883,10530.11328125,2215.0
64,8,-15.970602989196777,205.10755920410156,1633.0
64,9,-9.621879577636719,122.8470230102539,25.0
