step,corpus_perplexity,corpus_loss
1,6.853366374969482,1.924739956855774
2,6.697984218597412,1.9018065929412842
3,6.28998327255249,1.8389583826065063
4,5.750018119812012,1.7492029666900635
5,5.270633697509766,1.6621506214141846
6,4.899655818939209,1.5891649723052979
7,4.682425498962402,1.5438162088394165
8,4.546557903289795,1.5143704414367676
9,4.260333061218262,1.4493473768234253
10,3.977707862854004,1.380705714225769
11,3.713791847229004,1.3120534420013428
12,3.3905866146087646,1.2210029363632202
13,3.0849955081939697,1.1265501976013184
14,2.881316661834717,1.0582473278045654
15,2.7624802589416504,1.0161288976669312
16,2.661428689956665,0.9788630604743958
17,2.562560558319092,0.9410070180892944
18,2.423429012298584,0.8851834535598755
19,2.2926418781280518,0.8297048211097717
20,2.165898323059082,0.7728351950645447
21,2.0235748291015625,0.7048656344413757
22,1.9597032070159912,0.6727930307388306
23,2.0055859088897705,0.6959362030029297
24,2.0320956707000732,0.7090675830841064
25,1.782450795173645,0.5779892802238464
26,1.6202372312545776,0.4825725853443146
27,1.5419710874557495,0.43306154012680054
28,1.4908387660980225,0.39933890104293823
29,1.4722719192504883,0.38680675625801086
30,1.4596655368804932,0.37820735573768616
31,1.4295923709869385,0.357389360666275
32,1.3453788757324219,0.2966756820678711
33,1.2780301570892334,0.24531999230384827
34,1.2181437015533447,0.1973281055688858
35,1.1686290502548218,0.15583129227161407
36,1.1356256008148193,0.127183735370636
37,1.1164013147354126,0.11011045426130295
38,1.109094262123108,0.1035437136888504
39,1.1068264245986938,0.10149683058261871
40,1.0976157188415527,0.09314030408859253
41,1.084798812866211,0.08139456063508987
42,1.0746740102767944,0.07201738655567169
43,1.063724160194397,0.06177607178688049
44,1.0528903007507324,0.05153901129961014
45,1.043792963027954,0.04286115616559982
46,1.0381146669387817,0.03740623965859413
47,1.036761999130249,0.036102376878261566
48,1.0339772701263428,0.03341275081038475
49,1.0293703079223633,0.02894727885723114
50,1.0257365703582764,0.025410907343029976
51,1.0220756530761719,0.021835478022694588
52,1.0191683769226074,0.018987009301781654
53,1.0165153741836548,0.016380498185753822
54,1.0151703357696533,0.015056404285132885
55,1.0145598649978638,0.014454849064350128
56,1.0140515565872192,0.013953699730336666
57,1.0138447284698486,0.01374975498765707
58,1.013602375984192,0.013510731980204582
59,1.0134166479110718,0.013327395543456078
60,1.012978196144104,0.012894710525870323
61,1.0122359991073608,0.012161721475422382
62,1.0114442110061646,0.01137927733361721
63,1.0107816457748413,0.01072398480027914
64,1.010231614112854,0.010179642587900162
65,1.0098867416381836,0.009838150814175606
66,1.0095142126083374,0.009469220414757729
67,1.0092560052871704,0.009213481098413467
68,1.0090175867080688,0.008977183140814304
69,1.0087910890579224,0.00875271949917078
70,1.0085804462432861,0.008543894626200199
71,1.0084630250930786,0.008427371270954609
72,1.0083379745483398,0.008303378708660603
73,1.0082001686096191,0.00816667452454567
74,1.0081230401992798,0.008090262301266193
75,1.0080240964889526,0.007992046885192394
76,1.008047342300415,0.008015132509171963
77,1.0079354047775269,0.00790407508611679
78,1.0078843832015991,0.00785351637750864
79,1.0078891515731812,0.007858230732381344
80,1.0078465938568115,0.007815921679139137
81,1.0078107118606567,0.007780315820127726
82,1.0078500509262085,0.007819442078471184
83,1.0077635049819946,0.007733503822237253
84,1.0078638792037964,0.007833171635866165
85,1.0078630447387695,0.00783227477222681
86,1.0077441930770874,0.007714375853538513
87,1.0078392028808594,0.007808695547282696
88,1.0078926086425781,0.007861624471843243
89,1.007733941078186,0.007704245392233133
90,1.007877230644226,0.007846364751458168
91,1.0078779458999634,0.00784712191671133
92,1.0077273845672607,0.007697631139308214
93,1.007737636566162,0.007707913871854544
94,1.0078285932540894,0.0077980817295610905
95,1.0077719688415527,0.0077418796718120575
96,1.0077985525131226,0.007768277078866959
97,1.0078707933425903,0.007839926518499851
98,1.0077993869781494,0.007769081275910139
99,1.0078372955322266,0.0078067416325211525
100,1.007880449295044,0.00784952100366354
