step,corpus_perplexity,corpus_loss
1,7.111591578377854,1.9617260694503784
2,7.078472048741487,1.957058072090149
3,6.970091392173156,1.941628336906433
4,6.727545874285606,1.9062104225158691
5,6.509493762498903,1.8732616901397705
6,6.244438734169718,1.8316912651062012
7,5.892999300335402,1.7737650871276855
8,5.521397063366869,1.708630919456482
9,5.318507746540866,1.6711927652359009
10,5.358584482054408,1.6786998510360718
11,5.229865531287622,1.6543855667114258
12,4.978450766263212,1.605118751525879
13,4.861434300969505,1.5813335180282593
14,4.75202678892395,1.558571219444275
15,4.603557443613184,1.5268293619155884
16,4.472814744217419,1.4980179071426392
17,4.392448820551108,1.4798868894577026
18,4.338172781398095,1.4674532413482666
19,4.223212035848512,1.4405959844589233
20,4.113800474859298,1.4143472909927368
21,4.035961641623822,1.3952445983886719
22,3.9817427057737342,1.3817195892333984
23,3.91415638690745,1.3645998239517212
24,3.82084007753578,1.340470314025879
25,3.754842896453955,1.3230464458465576
26,3.7101103522259495,1.3110616207122803
27,3.6454343029422627,1.2934755086898804
28,3.5966216150937993,1.2799949645996094
29,3.557671963425506,1.269106388092041
30,3.522542987515712,1.2591831684112549
31,3.424547783615685,1.2309694290161133
32,3.3341723154045604,1.2042244672775269
33,3.26411802908779,1.1829895973205566
34,3.2079244579072697,1.1656241416931152
35,3.149928881191377,1.1473798751831055
36,3.10523026935603,1.1330878734588623
37,3.074074377344418,1.1230038404464722
38,3.0510379783233756,1.1154818534851074
39,3.0240790615523645,1.1066066026687622
40,3.0185936532363016,1.1047910451889038
41,3.0120634336529757,1.1026253700256348
42,3.0012241117424687,1.09902024269104
43,2.9055012581601463,1.0666059255599976
44,2.8545254468848853,1.048905611038208
45,2.8327222886596712,1.0412381887435913
46,2.81750090033782,1.0358502864837646
47,2.773971046375583,1.020279884338379
48,2.749828388513088,1.0115385055541992
49,2.7335533595856205,1.0056023597717285
50,2.7212844612136164,1.0011039972305298
51,2.7063503648552847,0.9956009984016418
52,2.696589976853774,0.9919880032539368
53,2.6926561066312433,0.9905281066894531
54,2.6920639459022597,0.9903081655502319
55,2.688088450973598,0.9888303279876709
56,2.6903158259313735,0.9896585941314697
57,2.6929597799357587,0.9906408786773682
58,2.697031536355174,0.9921517372131348
59,2.6971770241031425,0.9922056794166565
60,2.700424164881945,0.9934088587760925
61,2.703263020534188,0.9944595694541931
62,2.7064882893192816,0.9956519603729248
63,2.709257621258341,0.996674656867981
64,2.713707743310651,0.9983158707618713
65,2.7155411469229316,0.9989912509918213
66,2.7182559050270125,0.9999904632568359
67,2.7214589952947534,1.001168131828308
68,2.723951706318277,1.002083659172058
69,2.725573842540831,1.0026789903640747
70,2.7271485042150703,1.0032565593719482
71,2.7272765971888724,1.0033035278320312
72,2.726003412328573,1.0028365850448608
73,2.723138727910773,1.001785159111023
74,2.698155130516537,0.9925682544708252
75,2.675318858065732,0.9840685725212097
76,2.660132441821683,0.9783759117126465
77,2.654942257638345,0.976422905921936
78,2.654687017674382,0.9763267636299133
79,2.6604508418238293,0.9784955978393555
80,2.667050033642475,0.9809730052947998
81,2.671281314649006,0.9825582504272461
82,2.6330738474178137,0.9681519269943237
83,2.6117378257275523,0.9600158333778381
84,2.595799020042177,0.9538943767547607
85,2.5882277925707253,0.950973391532898
86,2.5768836149005074,0.9465807676315308
87,2.5697412624332023,0.9438052177429199
88,2.5628029222937685,0.9411015510559082
89,2.558012884457673,0.939230740070343
90,2.5538984545153145,0.937620997428894
91,2.5502178922063017,0.9361788034439087
92,2.5486758135995493,0.935573935508728
93,2.5464670459651404,0.9347069263458252
94,2.540667117055105,0.9324266910552979
95,2.5382713252949287,0.931483268737793
96,2.5354899712270123,0.9303869009017944
97,2.5319088285709452,0.9289734959602356
98,2.5303058799804075,0.9283401966094971
99,2.52851133019554,0.9276307225227356
100,2.5271235119972846,0.9270817041397095
101,2.527273391599407,0.927141010761261
102,2.5240791910594242,0.9258763194084167
103,2.521786520352252,0.9249675869941711
104,2.520949732079519,0.9246357083320618
105,2.520714585656789,0.9245424270629883
106,2.5182431946482557,0.9235615134239197
107,2.5179140490730973,0.9234308004379272
108,2.5166167971114857,0.9229154586791992
109,2.5161947267395326,0.9227477312088013
110,2.515557255732333,0.9224943518638611
111,2.5147133912554653,0.9221588373184204
112,2.5155520078764244,0.922492265701294
113,2.5151355129734263,0.9223266839981079
114,2.5126035455889277,0.9213194847106934
115,2.51224324202753,0.9211760759353638
116,2.512671538839065,0.9213465452194214
117,2.5109665721565273,0.9206677675247192
118,2.5103735187355163,0.9204315543174744
119,2.510132626119989,0.920335590839386
120,2.5105587674134684,0.9205053448677063
121,2.509891307816666,0.9202394485473633
