step,corpus_perplexity,corpus_loss
1,4.792247295379639,1.566999489232838
2,4.791658401489258,1.566876544405996
3,4.792121410369873,1.5669732398009626
4,4.791886806488037,1.5669242043548863
5,4.792355060577393,1.5670219879977725
6,4.792136192321777,1.5669763312680334
7,4.792205810546875,1.566990899996857
8,4.793982982635498,1.5673615440123152
9,4.79630708694458,1.567846336150996
10,4.799494743347168,1.56851066823723
11,4.803477764129639,1.5693402160661525
12,4.806815147399902,1.5700347687118141
13,4.808922290802002,1.5704729591989932
14,4.810033798217773,1.5707041485267772
15,4.811851978302002,1.5710820482035404
16,4.81284761428833,1.5712888956580444
17,4.815979480743408,1.571939479137162
18,4.820207595825195,1.5728170128138064
19,4.823484420776367,1.573496611593573
20,4.8277506828308105,1.5743806663304176
21,4.831803798675537,1.5752198488108937
22,4.835237503051758,1.5759302007796308
23,4.838481903076172,1.5766010821063243
24,4.840828895568848,1.5770859320382087
25,4.843238353729248,1.5775835536382263
26,4.846218109130859,1.5781986387267695
27,4.84624719619751,1.5782046807884331
28,4.8477396965026855,1.5785125144065817
29,4.84789514541626,1.578544627007965
30,4.84971809387207,1.5789205489410256
31,4.8520331382751465,1.5793977919196636
32,4.856557846069336,1.5803298479385313
33,4.866664409637451,1.5824087375162845
34,4.8734941482543945,1.5838111476898853
35,4.881577968597412,1.585468534664779
36,4.8853607177734375,1.586243097410625
37,4.885172367095947,1.5862045251857115
38,4.886495590209961,1.5864753854968037
39,4.884037971496582,1.5859723405657526
40,4.886249542236328,1.5864250069618686
41,4.888683795928955,1.5869231672391721
42,4.895457744598389,1.5883077205767173
43,4.904232978820801,1.5900987737876042
44,4.913478851318359,1.591982285428696
45,4.924074649810791,1.5941363604856897
46,4.931840896606445,1.5957123533741415
47,4.934933662414551,1.5963392791077484
48,4.936241149902344,1.5966041116675613
49,4.9352216720581055,1.5963976338252555
50,4.933853626251221,1.5961204107368596
51,4.933742046356201,1.5960976874355717
52,4.9371161460876465,1.5967813630487102
53,4.9394850730896,1.5972610255897597
54,4.943474769592285,1.5980684578723383
55,4.947673797607422,1.5989174663337131
56,4.954605579376221,1.6003176262652385
57,4.957551002502441,1.6009118771879098
58,4.960439205169678,1.6014942619983028
59,4.963457107543945,1.6021024682464513
60,4.964624404907227,1.6023376189652918
61,4.963520526885986,1.602115247469117
62,4.963778018951416,1.6021671357125533
63,4.965440273284912,1.602501934623501
64,4.966915607452393,1.6027990492408917
65,4.9680023193359375,1.6030177618443167
66,4.968672752380371,1.603152722070882
67,4.970646858215332,1.6035499605359846
68,4.971348285675049,1.6036910790322745
69,4.972962379455566,1.6040156604193376
70,4.973201274871826,1.604063760976565
71,4.973499298095703,1.6041236937597718
72,4.974733352661133,1.6043718254752277
73,4.9754533767700195,1.6045165609623422
74,4.976975440979004,1.6048224052435656
75,4.977926731109619,1.6050135186156904
76,4.979581832885742,1.6053459074043046
77,4.978549480438232,1.6051385977276782
78,4.9792609214782715,1.6052814718767627
79,4.979779243469238,1.605385523332155
80,4.981393337249756,1.605709662023607
81,4.980769634246826,1.6055844330930926
82,4.980677604675293,1.6055658934013934
83,4.9820075035095215,1.605832950501403
84,4.9833784103393555,1.6061080117172293
85,4.980801582336426,1.605590772630431
86,4.980801105499268,1.6055907412430976
87,4.982731819152832,1.605978199519708
88,4.981982231140137,1.6058278534932433
89,4.981287002563477,1.6056883006172296
90,4.981832981109619,1.605797876465599
91,4.982248783111572,1.605881304750951
92,4.981639862060547,1.6057591433641347
93,4.981034755706787,1.6056376257758227
94,4.980295181274414,1.6054890752744404
95,4.983699798583984,1.6061725529464739
96,4.981024265289307,1.6056355833513234
97,4.980404376983643,1.6055110293719828
98,4.98334264755249,1.6061009269283364
99,4.982952117919922,1.6060224558984662
100,4.982661724090576,1.605964179575188
