step,corpus_perplexity,corpus_loss
1,7.192051410675049,1.9729764898691395
2,7.174164295196533,1.9704863014681309
3,7.087378025054932,1.9583155330994373
4,6.936046600341797,1.9367319253911788
5,6.710019111633301,1.9036017821851101
6,6.434787750244141,1.861718834373651
7,6.1360368728637695,1.8141790544099385
8,5.86284065246582,1.7686342168790885
9,5.703446388244629,1.7410706272495264
10,5.621811389923096,1.726653947510884
11,5.513451099395752,1.7071907899901237
12,5.445098400115967,1.6947158733877987
13,5.403425693511963,1.6870332166771236
14,5.365293979644775,1.6799511465448855
15,5.305838108062744,1.66880777744053
16,5.256531715393066,1.659471340999315
17,5.2237958908081055,1.6532243812102008
18,5.197652816772461,1.64820714452709
19,5.153069972991943,1.6395926188108885
20,5.108644962310791,1.6309342440700623
21,5.074789047241211,1.6242849828174657
22,5.043238639831543,1.6180484647941102
23,4.99432373046875,1.6083019756193855
24,4.949272632598877,1.5992407046362558
25,4.914024829864502,1.5920933680308496
26,4.887617111206055,1.5867048281809915
27,4.849992752075195,1.5789772754803368
28,4.818340301513672,1.5724295007500522
29,4.792677879333496,1.5670893053428518
30,4.765862464904785,1.5614784767667735
31,4.728955268859863,1.553704253791642
32,4.696280479431152,1.5467707548810703
33,4.671399116516113,1.5414586214286308
34,4.650932788848877,1.537067817315369
35,4.623321056365967,1.531113324972854
36,4.600903511047363,1.5262527900532454
37,4.579007148742676,1.5214822098674334
38,4.562232494354248,1.5178121085461942
39,4.542891502380371,1.5135637484710218
40,4.525746822357178,1.5097825394352267
41,4.51185417175293,1.5067080884598316
42,4.498520851135254,1.5037486328319356
43,4.479336261749268,1.499474838597356
44,4.463017463684082,1.4958250737324343
45,4.448349952697754,1.4925331696966158
46,4.436622142791748,1.4898933702429147
47,4.422275543212891,1.4866544475548296
48,4.409011363983154,1.4836504773406805
49,4.398918151855469,1.4813586429883752
50,4.387274265289307,1.4787081431992621
51,4.370800495147705,1.4749461655112224
52,4.359231472015381,1.472295747787842
53,4.34859561920166,1.4698529720191158
54,4.3365888595581055,1.467088137766485
55,4.326528072357178,1.4647654070199632
56,4.317082405090332,1.4625798159538625
57,4.3110551834106445,1.461182727436785
58,4.302435874938965,1.459181297096744
59,4.295033931732178,1.4574594220950425
60,4.2876667976379395,1.4557426694313413
61,4.284379005432129,1.4549756040209805
62,4.27537202835083,1.4528710614012146
63,4.268631458282471,1.451293180079795
64,4.263281345367432,1.4500391875852106
65,4.257854461669922,1.4487654282439308
66,4.253198146820068,1.4476711858093074
67,4.248931884765625,1.446667629471457
68,4.244891166687012,1.4457160897860053
69,4.2420196533203125,1.445039534696597
70,4.237318515777588,1.4439305927581847
71,4.232633113861084,1.4428242269148148
72,4.229483127593994,1.4420798417501284
73,4.2270588874816895,1.4415064885386035
74,4.223965644836426,1.4407743964455901
75,4.222221374511719,1.4403613559631296
76,4.219677448272705,1.439758702173668
77,4.21893835067749,1.4395835933654713
78,4.217372417449951,1.4392122985273457
79,4.215925216674805,1.4388691550797577
80,4.213690757751465,1.438338924275623
81,4.211812496185303,1.4378930223890134
82,4.211169719696045,1.4377404349907723
83,4.209988594055176,1.4374599036584579
84,4.209388256072998,1.4373173413591798
85,4.2072529792785645,1.436809932968719
86,4.207129955291748,1.4367807219732267
87,4.206854343414307,1.436715137540524
88,4.20416784286499,1.436076397185104
89,4.2054948806762695,1.436391947312183
90,4.205477714538574,1.4363878970511172
91,4.203604698181152,1.4359424644744776
92,4.2036333084106445,1.4359492294209444
93,4.203922271728516,1.4360180128562512
94,4.202479362487793,1.4356746722717613
95,4.202091693878174,1.4355824107926407
96,4.201772689819336,1.4355065055320506
97,4.201907157897949,1.4355384778008435
98,4.201707363128662,1.435490959950308
99,4.202016830444336,1.4355646564394973
100,4.201590538024902,1.435463131233619
