step,corpus_perplexity,corpus_loss
1,4.250340461730957,1.4469990868950378
2,4.247451305389404,1.446319135311325
3,4.239456653594971,1.444435077208358
4,4.224985122680664,1.4410156985413114
5,4.1981892585754395,1.4346533166529165
6,4.157904624938965,1.4250113091234657
7,4.109704494476318,1.413351142940197
8,4.055227279663086,1.4000067834707912
9,3.9878149032592773,1.383243465334849
10,3.903299570083618,1.361822292011667
11,3.7806875705718994,1.3299058229045702
12,3.6785271167755127,1.302512356624671
13,3.589759111404419,1.2780851645610583
14,3.507070779800415,1.2547810995940327
15,3.431584358215332,1.2330221099040863
16,3.3626434803009033,1.2127273696460348
17,3.29917573928833,1.1936726658599348
18,3.238101005554199,1.1749871355363388
19,3.1798324584960938,1.1568285326085717
20,3.1240432262420654,1.1391281010627534
21,3.0517735481262207,1.1157228752727337
22,2.9883878231048584,1.0947340936173917
23,2.9319350719451904,1.0756626694801847
24,2.882082939147949,1.0585132983708008
25,2.835833787918091,1.0423359507760026
26,2.7942962646484375,1.027580317371806
27,2.7565159797668457,1.013967561425136
28,2.7217674255371094,1.0012814671367345
29,2.6882476806640625,0.9888895005633362
30,2.6584713459014893,0.9777512831722891
31,2.6133859157562256,0.9606466100336697
32,2.573127031326294,0.9451219550491293
33,2.538573980331421,0.931602554610803
34,2.5095627307891846,0.9201085583400281
35,2.4830663204193115,0.9094941989804173
36,2.460712194442749,0.9004508361870972
37,2.4415676593780518,0.8926403769293489
38,2.4244039058685303,0.8855856907968984
39,2.4096360206604004,0.8794757149349569
40,2.397019863128662,0.8742262091011276
41,2.3712997436523438,0.8634381938372674
42,2.348414897918701,0.8537406204819825
43,2.3279025554656982,0.8449676711517444
44,2.3099308013916016,0.8372175813403319
45,2.2957613468170166,0.8310645149590081
46,2.283684253692627,0.8257899915505854
47,2.2727560997009277,0.8209932234476386
48,2.2630553245544434,0.8167158242775697
49,2.2547831535339355,0.8130537827615406
50,2.2475855350494385,0.8098565983700761
51,2.2336459159851074,0.8036351749008596
52,2.222357988357544,0.7985687575569658
53,2.2122995853424072,0.7940325040199295
54,2.202982187271118,0.7898120485886032
55,2.1952712535858154,0.7863056588809949
56,2.1886539459228516,0.7832867266628268
57,2.1834604740142822,0.7809110012150859
58,2.1786890029907227,0.7787233019038023
59,2.1741225719451904,0.7766252382836492
60,2.170424461364746,0.7749227757467693
61,2.1642274856567383,0.7720634757929439
62,2.1580474376678467,0.7692038985526956
63,2.1532576084136963,0.7669818652707886
64,2.149568796157837,0.7652672275266784
65,2.1464803218841553,0.7638294073578094
66,2.1436355113983154,0.7625032006542016
67,2.141083240509033,0.7613118609253956
68,2.1391448974609375,0.7604061170142699
69,2.1379218101501465,0.759834249845254
70,2.136204957962036,0.7590308331235384
71,2.132997751235962,0.7575283465869108
72,2.131298065185547,0.7567311899686652
73,2.1300783157348633,0.7561587527015186
74,2.1286354064941406,0.7554811117232157
75,2.1274023056030273,0.7549016943687519
76,2.126616954803467,0.7545324489780564
77,2.12530517578125,0.7539153960979907
78,2.1254518032073975,0.7539843793624428
79,2.1254100799560547,0.7539647646466039
80,2.1243231296539307,0.7534532355786747
81,2.1241495609283447,0.7533714858250755
82,2.1234147548675537,0.7530254713397148
83,2.1236910820007324,0.7531556717231133
84,2.122635841369629,0.7526586061351207
85,2.1231420040130615,0.7528970951590852
86,2.122459888458252,0.7525757356506363
87,2.1229820251464844,0.75282176249677
88,2.1225314140319824,0.7526094182115597
89,2.1222829818725586,0.7524924501784973
90,2.1226632595062256,0.7526715443029945
91,2.1229248046875,0.7527947355814608
92,2.1223912239074707,0.7525434049284865
93,2.12215256690979,0.7524309680701865
94,2.122580051422119,0.752632404765001
95,2.1227309703826904,0.7527034540412665
96,2.122756004333496,0.7527152919236878
97,2.1227686405181885,0.7527212756313942
98,2.1227962970733643,0.7527342600671997
99,2.122313976287842,0.7525069905862373
100,2.122589588165283,0.7526368722692091
