step,probe_index,log_prob,perplexity,target_rank
0,0,-27.70384407043457,31.91194725036621,595.0
0,1,-36.103294372558594,410.43426513671875,2840.0
0,2,-12.303196907043457,60.40462112426758,533.0
0,3,-9.440183639526367,3.852019786834717,4.0
0,4,-7.363470077514648,4.360967636108398,22.0
0,5,-14.067119598388672,108.74870300292969,213.0
0,6,-11.815088272094727,10.622958183288574,131.0
2,0,-27.49193000793457,31.077722549438477,575.0
2,1,-36.18635559082031,416.1556091308594,2923.0
2,2,-12.292961120605469,60.19888687133789,528.0
2,3,-9.508049964904785,3.889547348022461,4.0
2,4,-7.389515399932861,4.383743762969971,22.0
2,5,-14.09375,109.71833801269531,217.0
2,6,-11.759721755981445,10.505977630615234,126.0
4,0,-26.946334838867188,29.028900146484375,587.0
4,1,-36.19654083251953,416.8626403808594,2874.0
4,2,-12.300997734069824,60.36036682128906,535.0
4,3,-9.508692741394043,3.889904737472534,4.0
4,4,-7.440091133117676,4.428310871124268,22.0
4,5,-14.058192253112793,108.42559814453125,210.0
4,6,-11.834129333496094,10.663491249084473,129.0
6,0,-26.262296676635742,26.649944305419922,737.0
6,1,-35.95926284790039,400.69891357421875,2834.0
6,2,-12.277363777160645,59.88669967651367,527.0
6,3,-9.79629898071289,4.053056240081787,4.0
6,4,-7.658132076263428,4.625694274902344,24.0
6,5,-13.976749420166016,105.52169036865234,198.0
6,6,-11.808320999145508,10.608592987060547,117.0
8,0,-25.626527786254883,24.614013671875,1012.0
8,1,-35.85414123535156,393.7398681640625,2988.0
8,2,-12.258902549743652,59.51931381225586,556.0
8,3,-10.306321144104004,4.3593878746032715,6.0
8,4,-8.074536323547363,5.027421474456787,32.0
8,5,-13.865987777709961,101.69680786132812,173.0
8,6,-11.922208786010742,10.853002548217773,107.0
10,0,-25.593353271484375,24.512157440185547,1041.0
10,1,-35.71573257446289,384.7608337402344,3040.0
10,2,-12.252830505371094,59.39896011352539,602.0
10,3,-10.76737117767334,4.656182289123535,7.0
10,4,-8.130975723266602,5.084492206573486,35.0
10,5,-13.776751518249512,98.71632385253906,153.0
10,6,-11.966129302978516,10.94875717163086,103.0
12,0,-25.37302017211914,23.846261978149414,958.0
12,1,-35.463260650634766,368.9065856933594,2946.0
12,2,-12.240438461303711,59.15412139892578,573.0
12,3,-10.688372611999512,4.603930950164795,6.0
12,4,-7.728711128234863,4.691452980041504,28.0
12,5,-13.609542846679688,93.36478424072266,142.0
12,6,-11.715176582336426,10.41279411315918,92.0
14,0,-25.421621322631836,23.991573333740234,753.0
14,1,-35.008323669433594,341.96917724609375,2851.0
14,2,-12.258350372314453,59.508358001708984,587.0
14,3,-10.290493965148926,4.349542617797852,7.0
14,4,-7.364239692687988,4.361639022827148,24.0
14,5,-13.677663803100586,95.50907897949219,152.0
14,6,-11.445301055908203,9.865660667419434,84.0
16,0,-25.690013885498047,24.810123443603516,932.0
16,1,-34.538753509521484,316.22650146484375,2566.0
16,2,-12.237777709960938,59.1016845703125,666.0
16,3,-10.349544525146484,4.386389255523682,6.0
16,4,-7.346969127655029,4.346599578857422,18.0
