step,corpus_perplexity,corpus_loss
1,6.849155902862549,1.924125402812219
2,6.84822940826416,1.923990119634195
3,6.837280750274658,1.9223901131697336
4,6.824191093444824,1.9204737962462033
5,6.794189929962158,1.916067787964178
6,6.752133846282959,1.9098586168371736
7,6.704195022583008,1.9027334227952288
8,6.656833648681641,1.8956439198331063
9,6.587892532348633,1.8852335177075639
10,6.501685619354248,1.8720614652510552
11,6.397035598754883,1.8558346810745452
12,6.305905342102051,1.8414865341144537
13,6.228968620300293,1.8292107854029303
14,6.156680583953857,1.817537740917048
15,6.097646236419678,1.8079028378919952
16,6.055626392364502,1.800987885573152
17,6.02462911605835,1.7958558614410025
18,5.998635768890381,1.7915320469366864
19,5.979158878326416,1.7882798885589268
20,5.965571880340576,1.7860048825096242
21,5.9326653480529785,1.7804736393030505
22,5.89376163482666,1.7738943818069004
23,5.854109287261963,1.7671438426048434
24,5.813497066497803,1.760182213297567
25,5.770890712738037,1.75282643683481
26,5.729853630065918,1.7456899823097052
27,5.6876726150512695,1.7383011989020276
28,5.649477005004883,1.7315629294413024
29,5.613157272338867,1.7251134355622755
30,5.577311038970947,1.7187067123368893
31,5.5354108810424805,1.7111658158297682
32,5.49591588973999,1.70400521394237
33,5.461755275726318,1.6977701903047797
34,5.426695346832275,1.691330301202097
35,5.399819374084473,1.6863655218232274
36,5.376873016357422,1.6821070186291762
37,5.359271049499512,1.6788279661384324
38,5.343451023101807,1.6758717270041925
39,5.3320207595825195,1.673730217812711
40,5.321438312530518,1.6717435773758111
41,5.304729461669922,1.668598747317466
42,5.287293910980225,1.6653065116056247
43,5.271685600280762,1.6623502021209133
44,5.256487846374512,1.6594630315823125
45,5.24008846282959,1.656338386580656
46,5.223282814025879,1.6531261516928575
47,5.207969665527344,1.6501901399181027
48,5.192651271820068,1.647244421432876
49,5.177422046661377,1.644307224628294
50,5.1662726402282715,1.6421514584647925
51,5.150139331817627,1.639023758317008
52,5.133449554443359,1.6357778263006644
53,5.121181488037109,1.633385179914758
54,5.108125686645508,1.6308325482530297
55,5.096909999847412,1.6286343951054842
56,5.087860584259033,1.62685737284464
57,5.081418991088867,1.6255905451004955
58,5.077564716339111,1.6248317692859984
59,5.072465896606445,1.623827080683569
60,5.0679707527160645,1.622940567898827
61,5.0642805099487305,1.6222121011907507
62,5.058711051940918,1.6211117456790343
63,5.053873062133789,1.6201548164446455
64,5.050106048583984,1.6194092458677367
65,5.045684337615967,1.6185333121535441
66,5.041733741760254,1.6177500787844152
67,5.039303302764893,1.61726787991243
68,5.036840915679932,1.616779032229274
69,5.035062313079834,1.6164258325040344
70,5.031558036804199,1.6157296605096292
71,5.027101039886475,1.614843449613228
72,5.02545166015625,1.6145153538868167
73,5.024123668670654,1.6142509775138258
74,5.021576881408691,1.6137439620093652
75,5.019528865814209,1.6133360878254672
76,5.019199371337891,1.6132703705800397
77,5.018526554107666,1.6131363649011041
78,5.017669677734375,1.612965528101772
79,5.016298294067383,1.612692231554103
80,5.017653465270996,1.6129623151841372
81,5.016133785247803,1.6126595091600933
82,5.0160698890686035,1.612646658445826
83,5.015787601470947,1.612590478197086
84,5.01636266708374,1.6127051334845095
85,5.016543388366699,1.6127411708236852
86,5.016915798187256,1.61281534099159
87,5.013565540313721,1.612147337767128
88,5.016308307647705,1.61269429163936
89,5.015166759490967,1.612466651991618
90,5.014702796936035,1.6123741712599369
91,5.015143394470215,1.6124620930391163
92,5.015185832977295,1.6124705466687896
93,5.0141119956970215,1.6122562973216954
94,5.014831066131592,1.612399729634655
95,5.014907360076904,1.6124149546606505
96,5.014504432678223,1.6123346425634597
97,5.015718936920166,1.6125766830954584
98,5.015031814575195,1.6124397342342573
99,5.0153117179870605,1.612495600496706
100,5.015217304229736,1.6124766479053743
