step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-7.877270698547363,13.815028190612793,0.6666666865348816,0.6666666865348816,1.0
0,1,-4.189497947692871,8.123400688171387,0.5,0.5,1.0
0,2,-3.620678186416626,6.11251974105835,0.5,1.0,1.0
0,3,-1.2910873889923096,1.9070236682891846,0.5,1.0,1.0
0,4,-5.486489772796631,3.9417407512664795,0.75,0.75,1.0
0,5,-13.72171688079834,954.185791015625,0.0,0.0,1.0
0,6,-4.915340423583984,11.677573204040527,0.5,1.0,1.0
0,7,-9.287708282470703,22.10718536376953,0.3333333432674408,0.6666666865348816,1.0
0,8,-7.428333759307861,4.417910099029541,0.800000011920929,0.800000011920929,1.0
0,9,-14.548990249633789,37.98713684082031,0.0,0.75,1.0
0,10,-6.535501003265381,8.833050727844238,0.3333333432674408,0.6666666865348816,1.0
0,11,-8.8253173828125,18.949403762817383,0.3333333432674408,0.6666666865348816,1.0
0,12,-6.5410003662109375,26.32450294494629,0.5,0.5,1.0
0,13,-4.489304542541504,4.4657392501831055,0.3333333432674408,1.0,1.0
0,14,-4.692756652832031,10.447663307189941,0.5,1.0,1.0
0,15,-1.0873730182647705,1.7223445177078247,1.0,1.0,1.0
0,16,-10.335996627807617,7.902658939361572,0.4000000059604645,1.0,1.0
0,17,-17.433856964111328,32.68026351928711,0.4000000059604645,0.4000000059604645,1.0
0,18,-11.492881774902344,6.790199279785156,0.6666666865348816,0.8333333730697632,1.0
0,19,-9.20614242553711,9.989510536193848,0.75,0.75,0.75
0,20,-6.079960823059082,20.90483283996582,0.0,1.0,1.0
0,21,-35.210670471191406,18.806873321533203,0.6666666865348816,0.75,0.75
0,22,-26.73320960998535,19.49887466430664,0.4444444477558136,0.6666666865348816,0.8888888955116272
0,23,-5.548426628112793,16.02601432800293,0.5,0.5,1.0
0,24,-21.21661949157715,201.17092895507812,0.0,0.5,0.75
0,25,-0.7876747250556946,2.1982789039611816,1.0,1.0,1.0
0,26,-6.535405158996582,26.250961303710938,0.5,0.5,1.0
0,27,-15.056222915649414,43.12297058105469,0.5,0.75,0.75
0,28,-11.827959060668945,19.23996925354004,0.0,0.75,1.0
0,29,-11.491146087646484,17.686233520507812,0.5,0.5,1.0
0,30,-2.5504682064056396,2.3400120735168457,0.6666666865348816,1.0,1.0
0,31,-17.009281158447266,17.02836036682129,0.3333333432674408,0.6666666865348816,1.0
0,32,-8.311254501342773,63.79196548461914,0.5,0.5,0.5
0,33,-8.421682357788086,8.210555076599121,0.75,0.75,0.75
0,34,-14.63810920715332,8.09428596496582,0.5714285969734192,0.7142857313156128,1.0
0,35,-6.227350234985352,22.50359535217285,0.5,0.5,1.0
0,36,-12.408102035522461,7.90912389755249,0.6666666865348816,0.8333333730697632,0.8333333730697632
0,37,-8.746305465698242,18.45684051513672,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,38,-7.14570951461792,35.61812973022461,0.5,0.5,1.0
0,39,-13.346688270568848,14.430410385131836,0.4000000059604645,0.800000011920929,0.800000011920929
0,40,-15.688465118408203,7.1068434715271,0.5,1.0,1.0
0,41,-8.377273559570312,65.93285369873047,0.0,0.5,1.0
0,42,-31.798118591308594,2834.241455078125,0.0,0.25,0.5
0,43,-6.286320686340332,23.176998138427734,0.5,0.5,1.0
1,0,-7.877270698547363,13.815028190612793,0.6666666865348816,0.6666666865348816,1.0
1,1,-4.189497947692871,8.123400688171387,0.5,0.5,1.0
1,2,-3.620678186416626,6.11251974105835,0.5,1.0,1.0
1,3,-1.2910873889923096,1.9070236682891846,0.5,1.0,1.0
1,4,-5.486489772796631,3.9417407512664795,0.75,0.75,1.0
1,5,-13.72171688079834,954.185791015625,0.0,0.0,1.0
1,6,-4.915340423583984,11.677573204040527,0.5,1.0,1.0
1,7,-9.287708282470703,22.10718536376953,0.3333333432674408,0.6666666865348816,1.0
1,8,-7.428333759307861,4.417910099029541,0.800000011920929,0.800000011920929,1.0
1,9,-14.548990249633789,37.98713684082031,0.0,0.75,1.0
1,10,-6.535501003265381,8.833050727844238,0.3333333432674408,0.6666666865348816,1.0
1,11,-8.8253173828125,18.949403762817383,0.3333333432674408,0.6666666865348816,1.0
1,12,-6.5410003662109375,26.32450294494629,0.5,0.5,1.0
1,13,-4.489304542541504,4.4657392501831055,0.3333333432674408,1.0,1.0
1,14,-4.692756652832031,10.447663307189941,0.5,1.0,1.0
1,15,-1.0873730182647705,1.7223445177078247,1.0,1.0,1.0
1,16,-10.335996627807617,7.902658939361572,0.4000000059604645,1.0,1.0
1,17,-17.433856964111328,32.68026351928711,0.4000000059604645,0.4000000059604645,1.0
1,18,-11.492881774902344,6.790199279785156,0.6666666865348816,0.8333333730697632,1.0
1,19,-9.20614242553711,9.989510536193848,0.75,0.75,0.75
1,20,-6.079960823059082,20.90483283996582,0.0,1.0,1.0
1,21,-35.210670471191406,18.806873321533203,0.6666666865348816,0.75,0.75
1,22,-26.73320960998535,19.49887466430664,0.4444444477558136,0.6666666865348816,0.8888888955116272
1,23,-5.548426628112793,16.02601432800293,0.5,0.5,1.0
1,24,-21.21661949157715,201.17092895507812,0.0,0.5,0.75
1,25,-0.7876747250556946,2.1982789039611816,1.0,1.0,1.0
1,26,-6.535405158996582,26.250961303710938,0.5,0.5,1.0
1,27,-15.056222915649414,43.12297058105469,0.5,0.75,0.75
1,28,-11.827959060668945,19.23996925354004,0.0,0.75,1.0
1,29,-11.491146087646484,17.686233520507812,0.5,0.5,1.0
1,30,-2.5504682064056396,2.3400120735168457,0.6666666865348816,1.0,1.0
1,31,-17.009281158447266,17.02836036682129,0.3333333432674408,0.6666666865348816,1.0
1,32,-8.311254501342773,63.79196548461914,0.5,0.5,0.5
1,33,-8.421682357788086,8.210555076599121,0.75,0.75,0.75
1,34,-14.63810920715332,8.09428596496582,0.5714285969734192,0.7142857313156128,1.0
1,35,-6.227350234985352,22.50359535217285,0.5,0.5,1.0
1,36,-12.408102035522461,7.90912389755249,0.6666666865348816,0.8333333730697632,0.8333333730697632
1,37,-8.746305465698242,18.45684051513672,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,38,-7.14570951461792,35.61812973022461,0.5,0.5,1.0
1,39,-13.346688270568848,14.430410385131836,0.4000000059604645,0.800000011920929,0.800000011920929
1,40,-15.688465118408203,7.1068434715271,0.5,1.0,1.0
1,41,-8.377273559570312,65.93285369873047,0.0,0.5,1.0
1,42,-31.798118591308594,2834.241455078125,0.0,0.25,0.5
1,43,-6.286320686340332,23.176998138427734,0.5,0.5,1.0
2,0,-7.9369072914123535,14.092402458190918,0.6666666865348816,0.6666666865348816,1.0
2,1,-4.172201633453369,8.053451538085938,0.5,0.5,1.0
2,2,-3.59566068649292,6.03653621673584,0.5,1.0,1.0
2,3,-1.2956862449645996,1.9114137887954712,0.5,1.0,1.0
2,4,-5.491304874420166,3.946488380432129,0.75,0.75,1.0
2,5,-13.752742767333984,969.1034545898438,0.0,0.0,1.0
2,6,-4.900520324707031,11.591361999511719,0.5,1.0,1.0
2,7,-9.31612777709961,22.317607879638672,0.3333333432674408,0.6666666865348816,1.0
2,8,-7.421536445617676,4.411908149719238,0.800000011920929,1.0,1.0
2,9,-14.52962589263916,37.803680419921875,0.0,0.75,1.0
2,10,-6.47835111618042,8.666373252868652,0.3333333432674408,0.6666666865348816,1.0
2,11,-8.814637184143066,18.882062911987305,0.3333333432674408,0.6666666865348816,1.0
2,12,-6.562498092651367,26.60898780822754,0.5,0.5,1.0
2,13,-4.510721206665039,4.497734546661377,0.3333333432674408,1.0,1.0
2,14,-4.672708988189697,10.343461036682129,0.5,1.0,1.0
2,15,-1.0830459594726562,1.7186223268508911,1.0,1.0,1.0
2,16,-10.238241195678711,7.7496538162231445,0.4000000059604645,1.0,1.0
2,17,-17.41828155517578,32.5786247253418,0.4000000059604645,0.4000000059604645,1.0
2,18,-11.550920486450195,6.856200218200684,0.6666666865348816,0.8333333730697632,1.0
2,19,-9.165915489196777,9.889552116394043,0.75,0.75,0.75
2,20,-6.076940536499023,20.873287200927734,0.0,1.0,1.0
2,21,-35.18737030029297,18.7703914642334,0.6666666865348816,0.75,0.75
2,22,-26.860248565673828,19.776060104370117,0.4444444477558136,0.6666666865348816,0.8888888955116272
