step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-9.511836051940918,23.82206153869629,0.3333333432674408,0.6666666865348816,1.0
0,1,-1.593769907951355,2.2186191082000732,1.0,1.0,1.0
0,2,-3.942016124725342,7.177908897399902,0.5,1.0,1.0
0,3,-9.159192085266113,97.47500610351562,0.5,1.0,1.0
0,4,-7.434289455413818,6.414572715759277,0.75,0.75,1.0
0,5,-15.538419723510742,2366.600830078125,0.0,0.0,1.0
0,6,-3.7825727462768555,6.627889633178711,0.5,1.0,1.0
0,7,-8.615912437438965,17.67181396484375,0.3333333432674408,0.6666666865348816,1.0
0,8,-7.940850257873535,4.8947834968566895,0.4000000059604645,1.0,1.0
0,9,-17.4190616607666,77.84855651855469,0.0,0.75,1.0
0,10,-3.1612815856933594,2.868417739868164,0.6666666865348816,1.0,1.0
0,11,-8.801799774169922,18.801435470581055,0.3333333432674408,0.6666666865348816,1.0
0,12,-6.0548834800720215,20.644351959228516,0.5,0.5,1.0
0,13,-5.304185390472412,5.859485626220703,0.3333333432674408,1.0,1.0
0,14,-6.344929218292236,23.866233825683594,0.5,0.5,1.0
0,15,-1.3674836158752441,1.9812774658203125,0.5,1.0,1.0
0,16,-9.37080192565918,6.515346527099609,0.4000000059604645,1.0,1.0
0,17,-19.73628807067871,51.793128967285156,0.4000000059604645,0.4000000059604645,0.800000011920929
0,18,-12.984249114990234,8.706253051757812,0.5,0.8333333730697632,1.0
0,19,-1.1313836574554443,1.326900601387024,1.0,1.0,1.0
0,20,-7.174842834472656,36.14076232910156,0.0,0.5,1.0
0,21,-18.150476455688477,4.538242340087891,0.75,0.8333333730697632,1.0
0,22,-28.654251098632812,24.138442993164062,0.4444444477558136,0.7777777910232544,0.8888888955116272
0,23,-3.538837432861328,5.8674421310424805,0.5,1.0,1.0
0,24,-22.41777992248535,271.6311340332031,0.0,0.75,0.75
0,25,-0.39640313386917114,1.4864684343338013,1.0,1.0,1.0
0,26,-9.816512107849121,135.403076171875,0.5,0.5,1.0
0,27,-16.52173614501953,62.20491027832031,0.5,0.75,0.75
0,28,-6.0819549560546875,4.574460506439209,0.5,1.0,1.0
0,29,-13.201189041137695,27.12070083618164,0.5,0.75,0.75
0,30,-10.25666332244873,30.535436630249023,0.3333333432674408,1.0,1.0
0,31,-20.81577491760254,32.11411666870117,0.3333333432674408,0.5,1.0
0,32,-2.8084158897399902,4.072299957275391,0.5,1.0,1.0
0,33,-13.531255722045898,29.453533172607422,0.75,0.75,0.75
0,34,-26.300735473632812,42.83039093017578,0.4285714626312256,0.7142857313156128,0.8571429252624512
0,35,-6.540367126464844,26.316171646118164,0.0,0.5,1.0
0,36,-10.565853118896484,5.818110466003418,0.6666666865348816,0.8333333730697632,0.8333333730697632
0,37,-0.7675594687461853,1.2915630340576172,1.0,1.0,1.0
0,38,-7.039672374725342,33.77889633178711,0.5,0.5,1.0
0,39,-12.822999954223633,12.99545955657959,0.6000000238418579,0.800000011920929,0.800000011920929
0,40,-14.682394027709961,6.267009258270264,0.625,0.875,1.0
0,41,-7.319289207458496,38.8475341796875,0.5,0.5,1.0
0,42,-31.293437957763672,2498.284423828125,0.0,0.25,0.75
0,43,-9.703741073608398,127.97956085205078,0.0,0.0,1.0
1,0,-9.511836051940918,23.82206153869629,0.3333333432674408,0.6666666865348816,1.0
1,1,-1.593769907951355,2.2186191082000732,1.0,1.0,1.0
1,2,-3.942016124725342,7.177908897399902,0.5,1.0,1.0
1,3,-9.159192085266113,97.47500610351562,0.5,1.0,1.0
1,4,-7.434289455413818,6.414572715759277,0.75,0.75,1.0
1,5,-15.538419723510742,2366.600830078125,0.0,0.0,1.0
1,6,-3.7825727462768555,6.627889633178711,0.5,1.0,1.0
1,7,-8.615912437438965,17.67181396484375,0.3333333432674408,0.6666666865348816,1.0
1,8,-7.940850257873535,4.8947834968566895,0.4000000059604645,1.0,1.0
1,9,-17.4190616607666,77.84855651855469,0.0,0.75,1.0
1,10,-3.1612815856933594,2.868417739868164,0.6666666865348816,1.0,1.0
1,11,-8.801799774169922,18.801435470581055,0.3333333432674408,0.6666666865348816,1.0
1,12,-6.0548834800720215,20.644351959228516,0.5,0.5,1.0
1,13,-5.304185390472412,5.859485626220703,0.3333333432674408,1.0,1.0
1,14,-6.344929218292236,23.866233825683594,0.5,0.5,1.0
1,15,-1.3674836158752441,1.9812774658203125,0.5,1.0,1.0
1,16,-9.37080192565918,6.515346527099609,0.4000000059604645,1.0,1.0
1,17,-19.73628807067871,51.793128967285156,0.4000000059604645,0.4000000059604645,0.800000011920929
1,18,-12.984249114990234,8.706253051757812,0.5,0.8333333730697632,1.0
1,19,-1.1313836574554443,1.326900601387024,1.0,1.0,1.0
1,20,-7.174842834472656,36.14076232910156,0.0,0.5,1.0
1,21,-18.150476455688477,4.538242340087891,0.75,0.8333333730697632,1.0
1,22,-28.654251098632812,24.138442993164062,0.4444444477558136,0.7777777910232544,0.8888888955116272
1,23,-3.538837432861328,5.8674421310424805,0.5,1.0,1.0
1,24,-22.41777992248535,271.6311340332031,0.0,0.75,0.75
1,25,-0.39640313386917114,1.4864684343338013,1.0,1.0,1.0
1,26,-9.816512107849121,135.403076171875,0.5,0.5,1.0
1,27,-16.52173614501953,62.20491027832031,0.5,0.75,0.75
1,28,-6.0819549560546875,4.574460506439209,0.5,1.0,1.0
1,29,-13.201189041137695,27.12070083618164,0.5,0.75,0.75
1,30,-10.25666332244873,30.535436630249023,0.3333333432674408,1.0,1.0
1,31,-20.81577491760254,32.11411666870117,0.3333333432674408,0.5,1.0
1,32,-2.8084158897399902,4.072299957275391,0.5,1.0,1.0
1,33,-13.531255722045898,29.453533172607422,0.75,0.75,0.75
1,34,-26.300735473632812,42.83039093017578,0.4285714626312256,0.7142857313156128,0.8571429252624512
1,35,-6.540367126464844,26.316171646118164,0.0,0.5,1.0
1,36,-10.565853118896484,5.818110466003418,0.6666666865348816,0.8333333730697632,0.8333333730697632
