step,corpus_perplexity,corpus_loss
1,4.452572345733643,1.4934820264379183
2,4.451950550079346,1.4933423218329747
3,4.451620578765869,1.4932682984073957
4,4.449506759643555,1.4927931772934067
5,4.449748516082764,1.492847601003117
6,4.450698375701904,1.4930610463553005
7,4.450746536254883,1.493071830895212
8,4.452429294586182,1.4934497604370116
9,4.456169605255127,1.4942895320587688
10,4.461658000946045,1.4955204435918066
11,4.466022491455078,1.4964982360005379
12,4.468704700469971,1.497098569750786
13,4.474164009094238,1.4983195306062698
14,4.477565765380859,1.4990795561008983
15,4.4775872230529785,1.4990844001836248
16,4.480437278747559,1.499720655295584
17,4.4811553955078125,1.4998809087607596
18,4.482722282409668,1.5002305878334574
19,4.484172344207764,1.5005539369649357
20,4.484877109527588,1.5007110845579041
21,4.4871745109558105,1.5012232122288809
22,4.484470367431641,1.5006204095549054
23,4.487192153930664,1.5012271399233077
24,4.487240314483643,1.5012378273407618
25,4.487501621246338,1.5012961915598975
26,4.48794412612915,1.5013947176535924
27,4.488048553466797,1.5014179707633124
28,4.487766265869141,1.5013550744586521
29,4.488868236541748,1.5016006517410279
30,4.488129615783691,1.5014360421631072
31,4.487825870513916,1.5013683500157462
32,4.488542079925537,1.501527854124705
33,4.489190101623535,1.5016722193161647
34,4.48887300491333,1.501601737525728
35,4.486849308013916,1.5011507680945926
36,4.489230632781982,1.501681353562408
37,4.487372875213623,1.5012673786878585
38,4.488945484161377,1.5016178477075366
39,4.4868621826171875,1.5011535654465358
40,4.487450122833252,1.501284548216396
41,4.4881486892700195,1.5014402438799541
42,4.487790584564209,1.5013605839080282
43,4.487123966217041,1.5012120555506812
44,4.48817253112793,1.501445613834593
45,4.4890289306640625,1.5016363916728233
46,4.487578868865967,1.5013132967220413
47,4.487987518310547,1.501404444290532
48,4.487481594085693,1.5012915938165452
49,4.486875057220459,1.5011564116279283
50,4.488864421844482,1.5015998316605885
51,4.488829612731934,1.5015919951531622
52,4.488683223724365,1.5015593839155303
53,4.4877142906188965,1.5013434994750552
54,4.487114429473877,1.5012098459468948
55,4.488183975219727,1.5014481256869103
56,4.486343860626221,1.5010380307502216
57,4.488198757171631,1.5014514978461795
58,4.487697601318359,1.5013397515614828
59,4.4881768226623535,1.5014466253651513
60,4.487758159637451,1.5013532752262222
61,4.487886428833008,1.5013819259140226
62,4.4856038093566895,1.5008730848232905
63,4.487468719482422,1.5012887245284186
64,4.488537788391113,1.5015269977450372
65,4.486156940460205,1.500996505147881
66,4.487076759338379,1.501201428771019
67,4.486976623535156,1.5011790520151456
68,4.488264560699463,1.5014661719401678
69,4.487833499908447,1.5013700526224243
70,4.4857306480407715,1.5009013042052586
71,4.486087322235107,1.5009808480938276
72,4.4886474609375,1.5015513396991624
73,4.487027168273926,1.5011903789175882
74,4.487414836883545,1.501276677178012
75,4.488267421722412,1.501466737601492
76,4.487634181976318,1.501325631890032
77,4.486624240875244,1.5011005762020746
78,4.486909866333008,1.5011642334130075
79,4.487823009490967,1.5013676973316405
80,4.487650394439697,1.501329280919499
