step,probe_index,log_prob,perplexity,target_rank
0,0,-5.731152534484863,17.55916976928711,3.0
0,1,-2.4936938285827637,2.2961442470550537,2.0
0,2,-5.271208763122559,5.795429706573486,10.0
0,3,-2.7037017345428467,3.8645715713500977,2.0
0,4,-17.579891204833984,12.322330474853516,120.0
0,5,-8.4170560836792,16.53840446472168,35.0
0,6,-0.48471394181251526,1.1753562688827515,1.0
0,7,-9.763533592224121,4.034129619598389,47.0
0,8,-9.342489242553711,4.744953155517578,11.0
0,9,-6.439291954040527,2.9247684478759766,6.0
0,10,-24.309738159179688,129.27572631835938,222.0
0,11,-8.86156940460205,19.179777145385742,75.0
2,0,-5.684123516082764,17.151090621948242,3.0
2,1,-2.4950613975524902,2.2971911430358887,2.0
2,2,-5.310482501983643,5.871798038482666,10.0
2,3,-2.762831211090088,3.98053240776062,2.0
2,4,-17.535778045654297,12.244921684265137,118.0
2,5,-8.511174201965332,17.065486907958984,38.0
2,6,-0.48164263367652893,1.1741535663604736,1.0
2,7,-9.725882530212402,4.012489318847656,46.0
2,8,-9.325050354003906,4.731181621551514,11.0
2,9,-6.446854114532471,2.928457021713257,6.0
2,10,-24.340721130371094,130.0792694091797,226.0
2,11,-8.860000610351562,19.16975212097168,77.0
4,0,-5.6584978103637695,16.9327392578125,3.0
4,1,-2.53499698638916,2.3279755115509033,2.0
4,2,-5.292154312133789,5.836034297943115,10.0
4,3,-2.8194174766540527,4.094762802124023,2.0
4,4,-16.45750617980957,10.496820449829102,86.0
4,5,-8.360905647277832,16.23173713684082,36.0
4,6,-0.49536949396133423,1.179538369178772,1.0
4,7,-9.736136436462402,4.018371105194092,46.0
4,8,-9.35247802734375,4.752859115600586,11.0
4,9,-6.264007568359375,2.840559959411621,6.0
4,10,-24.2614688873291,128.0337677001953,230.0
4,11,-8.815518379211426,18.887609481811523,74.0
6,0,-5.567012310028076,16.175636291503906,3.0
6,1,-2.545034408569336,2.335777521133423,2.0
6,2,-5.29597282409668,5.8434672355651855,10.0
6,3,-2.833549737930298,4.1237993240356445,2.0
6,4,-13.861352920532227,7.244143009185791,34.0
6,5,-8.212075233459473,15.446127891540527,31.0
6,6,-0.5192831158638,1.1889783143997192,1.0
6,7,-9.705018043518066,4.000546932220459,47.0
6,8,-9.235925674438477,4.661423683166504,11.0
6,9,-5.859557628631592,2.655393600463867,5.0
6,10,-24.429533004760742,132.41046142578125,262.0
6,11,-8.794587135314941,18.756288528442383,73.0
8,0,-5.511857986450195,15.735651969909668,3.0
8,1,-2.4246301651000977,2.2438879013061523,2.0
8,2,-5.06524658203125,5.410900592803955,9.0
8,3,-2.685138702392578,3.8288686275482178,2.0
8,4,-11.727058410644531,5.340364933013916,8.0
8,5,-8.03567886352539,14.56410026550293,26.0
8,6,-0.5163073539733887,1.1877994537353516,1.0
8,7,-9.549251556396484,3.912508487701416,47.0
8,8,-8.827882766723633,4.354952812194824,10.0
8,9,-5.173303127288818,2.368406057357788,4.0
8,10,-24.161182403564453,125.49127960205078,242.0
8,11,-8.664740562438965,17.9617919921875,73.0
10,0,-5.418824672698975,15.020445823669434,3.0
10,1,-2.2784488201141357,2.1371707916259766,2.0
10,2,-4.792946815490723,4.941401481628418,8.0
10,3,-2.210082530975342,3.0193488597869873,2.0
10,4,-11.360779762268066,5.068113327026367,8.0
10,5,-7.919822692871094,14.01237678527832,27.0
10,6,-0.5079007744789124,1.1844757795333862,1.0
10,7,-9.481094360351562,3.874598264694214,50.0
10,8,-8.215675354003906,3.9325151443481445,9.0
10,9,-4.521688461303711,2.124666213989258,4.0
10,10,-23.548593521118164,111.02093505859375,184.0
10,11,-8.544410705566406,17.25560188293457,79.0
12,0,-5.113252639770508,12.892250061035156,3.0
12,1,-2.283674716949463,2.140897035598755,2.0
12,2,-4.580911636352539,4.604207515716553,6.0
12,3,-1.6673566102981567,2.301769971847534,1.0
12,4,-11.570165634155273,5.222002029418945,8.0
12,5,-8.087858200073242,14.81963062286377,30.0
12,6,-0.5345595479011536,1.195048213005066,1.0
12,7,-9.606563568115234,3.944673538208008,50.0
12,8,-7.799341201782227,3.668893575668335,8.0
12,9,-4.015057563781738,1.952628254890442,4.0
12,10,-22.642040252685547,92.61101531982422,130.0
12,11,-8.398479461669922,16.436311721801758,75.0
14,0,-4.883309364318848,11.49204158782959,3.0
14,1,-2.374760150909424,2.206895351409912,2.0
14,2,-4.494754791259766,4.473859786987305,6.0
14,3,-1.4465172290802002,2.06113862991333,1.0
14,4,-12.056971549987793,5.598084449768066,8.0
14,5,-8.353748321533203,16.19306182861328,34.0
14,6,-0.5220823287963867,1.1900882720947266,1.0
14,7,-9.768078804016113,4.036749839782715,61.0
14,8,-7.495476722717285,3.4877126216888428,7.0
14,9,-3.792733669281006,1.8815996646881104,4.0
14,10,-21.91347885131836,80.05354309082031,106.0
14,11,-8.127119064331055,15.014849662780762,69.0
16,0,-5.343264102935791,14.463555335998535,3.0
16,1,-2.286365270614624,2.142817974090576,2.0
16,2,-4.014090538024902,3.811528205871582,4.0
16,3,-1.1246179342269897,1.7547193765640259,1.0
16,4,-12.345879554748535,5.833966255187988,11.0
16,5,-8.675905227661133,18.028764724731445,41.0
16,6,-0.5234944820404053,1.1906485557556152,1.0
16,7,-9.605925559997559,3.9443142414093018,63.0
16,8,-6.354916572570801,2.8839266300201416,4.0
16,9,-3.789062023162842,1.880448579788208,4.0
16,10,-22.065475463867188,82.52448272705078,91.0
16,11,-8.438664436340332,16.657958984375,73.0
18,0,-5.551153659820557,16.047882080078125,3.0
18,1,-2.302090883255005,2.1540799140930176,2.0
18,2,-3.752246856689453,3.4929583072662354,4.0
18,3,-1.1079210042953491,1.740131139755249,1.0
18,4,-12.953217506408691,6.362743854522705,21.0
18,5,-8.929540634155273,19.61929702758789,43.0
18,6,-0.6434920430183411,1.2392388582229614,1.0
18,7,-9.670782089233398,3.9810287952423096,70.0
18,8,-5.809717178344727,2.633427381515503,4.0
18,9,-3.883744239807129,1.9103580713272095,4.0
18,10,-22.037948608398438,82.07142639160156,80.0
18,11,-8.695637702941895,18.14773941040039,76.0
20,0,-5.147924423217773,13.117696762084961,3.0
20,1,-2.456669330596924,2.2679803371429443,3.0
20,2,-3.979888916015625,3.7683212757110596,5.0
20,3,-1.080933928489685,1.7168084383010864,1.0
20,4,-13.465121269226074,6.8454813957214355,19.0
20,5,-8.816295623779297,18.892505645751953,47.0
20,6,-0.7101234793663025,1.2670708894729614,1.0
20,7,-9.761553764343262,4.032988548278809,66.0
20,8,-5.989535808563232,2.713545083999634,4.0
